,Press,Title,Text
33,문화일보,코로나19 신규확진 54명 이틀째 두자릿수…추석 이어 한글날 연휴 새 변수,"  수도권을 비롯해 곳곳에서 크고 작은 산발적 감염이 잇따르는 가운데 9일 신종 코로나바이러스 감염증(코로나19) 신규 확진자는 50명대를 나타냈다. 전날(69명)에 이어 이틀 연속 두 자릿수를 유지했다.그러나 추석 연휴(9.30∼10.4) 때 함께 모여 벌초나 식사 등을 하면서 일가족이 집단감염된 사례가 하나둘 나오고 있는 데다 이날부터 한글날 사흘 연휴(10.9∼11)가 시작돼 코로나19 방역에 새로운 변수가 되고 있다. 방역당국은 이번 연휴 전국적인 인구 이동 속에 사람 간 접촉이 늘어나면서 코로나19가 확산할 가능성이 높다고 우려하면서 철저한 방역수칙 준수를 당부하고 있다.중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 54명 늘어 누적 2만4476명이라고 밝혔다. 이틀째 100명 아래이자 지난달 29일(38명) 이후 열흘 만에 가장 낮은 수치를 기록했다.최근 국내 일일 신규 확진자는 100명 안팎을 오르내리고 있다.지난달 26일부터 이날까지 2주간 일별 신규 확진자를 보면 61명→95명→50명→38명→113명→77명→63명→75명→64명→73명→75명→114명→69명→54명으로, 추석 연휴 첫날인 지난달 30일(113일)과 이달 7일(114명) 이틀을 빼고는 두 자릿수를 나타냈다.이날 신규 확진자 54명 가운데 지역발생이 38명, 해외유입이 16명이다.   지역사회에서 감염된 것으로 추정되는 지역발생 확진자는 전날(60명)과 비교하면 22명 줄어 50명 아래를 유지했다. 50명 미만은 ‘사회적 거리두기’ 1단계에 해당하는 수치다.확진자가 나온 지역을 보면 서울 17명, 경기 9명 등 수도권이 26명이다. 수도권 외 지역은 최근 집단발병 사례가 잇따르고 있는 부산과 대전이 각 5명이고 충북·전남이 각 1명이다. 주요 감염 사례를 보면 추석 연휴 감염 전파가 이뤄졌을 것으로 추정되는 사례가 잇따르고 있다. 경기 화성시의 한 가족 모임에서는 전날 낮까지 총 6명이 확진됐다. 이들은 연휴였던 9월 30일∼10월 1일 화성시에서 가족 모임을 가졌는데 당시 참석했던 8명 가운데 6명이 확진 판정을 받았다. 대전 일가족·지인모임 집단감염 관련 확진자는 전날 낮 12시 기준으로 12명이었으니 이후로 감염자가 추가로 나온 상태다. 방역당국은 지난달 30일 가족 식사 모임, 지인 만남 등을 통해 감염 전파가 이뤄진 뒤 다음 날 지인의 가족 모임으로 추가 전파가 발생한 것으로 보고 있다. 확진자와 접촉한 사람이 상당해 감염 규모는 더 커질 가능성이 있다. 이 밖에도 서울 도봉구 다나병원(누적 51명), 경기 의정부시 마스터플러스병원(36명) 등 감염에 취약한 의료기관을 고리로 한 산발적 감염도 계속되고 있다. 최재규기자 jqnote91@munhwa.com"
34,문화일보,코로나에 막혔던 히말라야 올해 첫 등정은 바레인 왕자 ,"네팔 당국, 코로나로 폐쇄 후 재개방…로부체봉 이어 8번째 고봉 도전 예정바레인 왕자가 포함된 등반팀이 신종 코로나바이러스 감염증(코로나19) 사태로 인해 일시 폐쇄됐다가 재개방된 네팔 히말라야에서 올해 처음으로 등정에 성공했다.5일 현지 언론과 AFP통신에 따르면 바레인 왕자 등반팀은 전날 히말라야 로부체봉의 정상(6119m)을 밟았다. 이 팀은 바레인 왕자 샤이크 나시르 빈 하마드 알 할리파를 비롯해 왕실 경호원, 영국인 3명 등 18명으로 구성됐으며 셰르파 50여 명도 동행했다. 다만, 팀원 18명 모두가 정상에 올랐는지는 확인되지 않는다고 AFP통신은 전했다. 이들은 이어 세계에서 8번째로 높은 마나슬루봉(8163m)에 도전할 예정이며 내년에는 세계 최고봉 에베레스트(8848m)에 오를 계획도 갖고 있다. 바레인 원정대는 지난달 중순 네팔에 도착했으며 코로나19 방역 격리 기간을 소화한 후 이번 등정을 시도했다.네팔 정부는 코로나19 확산을 막기 위해 지난 3월 하순 입산 금지령을 내렸다가 반년 만인 지난달부터 에베레스트 등에 대한 등반 허가를 내주고 있다. 관광에 크게 의존하는 네팔 경제가 봄철 등반 시즌(3∼5월) 영업 중단으로 큰 피해를 보자 경기 활성화를 위해 고산 재개방에 나선 것이다. 이와 함께 호텔과 식당도 문을 다시 열었고, 국제선 여객기 운항도 부분적으로 재개됐다. 다만, 외국인 관광객 입국은 여전히 금지된 상태에서 이번 바레인 원정대의 입산이 예외적으로 허가됐다. 이에 현지 매체들은 바레인에서 4만 명의 네팔 노동자가 일하고 있고, 바레인 왕실이 코로나19 봉쇄 기간 네팔 셰르파들에게 식량을 지원한 점 등을 고려한 조치라고 보도했다.한편 실시간 통계 사이트 월드오미터에 따르면 네팔의 5일 코로나19 누적 확진자 수는 8만6823명으로 집계됐다. 네팔의 하루 신규 확진자 수는 8월까지 1000명 안팎을 유지했지만 최근 2000명대로 크게 늘었다. 장서우 기자 suwu@munhwa.com"
35,문화일보,방역수칙 지키며 함께 걸어요… 구로 ‘걷기 짝꿍 챌린지’ 실시,"   서울 구로구는 10∼11월 두 달간 ‘걷기 구로 짝꿍 챌린지’를 실시한다고 5일 밝혔다.구는 신종 코로나바이러스 감염증(코로나19) 장기화로 신체활동이 줄어든 주민들의 건강 증진을 위해 이 행사를 마련했다고 설명했다. 걷기 편한 장소를 자유롭게 정한 후 마스크 착용 등 코로나19 방역수칙을 지키며 행사에 참여하면 된다. 사진촬영 시에도 마스크를 착용해야 한다. G밸리보건지소에 전화(02-860-8174)로 신청한 후 문자로 전송되는 참가신청서를 작성하고, 워크온(WalkOn) 앱을 내려받아 ‘걷기 구로 짝꿍’에 가입하면 걸은 거리가 자동측정된다. 구는 회차별 챌린지를 마무리한 후 ‘베스트 포토 짝꿍’ ‘베스트 걷기사연 짝꿍’  등 우수짝꿍을 선정해 요가 링·라텍스 밴드·줄 없는 줄넘기 등 건강꾸러미를 증정한다. 1차는 11월 5일, 2차는 12월 3일 수상자를 발표한다. 김구철 기자 kckim@munhwa.com"
36,문화일보,"‘코로나 확진’ 트럼프, 바이든과 격차 벌어져…지지율 10%p 뒤져","로이터-입소스 여론조사서 41% 대 51%…“코로나 대응 문제있다” 의견 다수‘대면 유세 중단·토론회 연기’ 등 유세 일정 조정 의견도 도널드 트럼프 미국 대통령이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받은 뒤 경쟁자인 조 바이든 민주당 대선후보와의 지지율 격차가 10%포인트까지 늘어난 것으로 조사됐다.로이터통신은 여론조사기관 입소스와 함께 지난 2∼3일 전국 단위의 설문(응답자 1천5명)을 진행한 결과 바이든 후보가 51%의 지지율을 기록, 41%를 기록한 트럼프 대통령을 10% 포인트 차이로 앞섰다고 4일(현지시간) 보도했다.두 후보의 격차는 최근 수 주 동안 실시된 여론 조사 결과들과 비교하면 약 1∼2% 포인트 더 벌어진 것이다. 대선이 한 달가량 남은 상황에서 바이든 후보는 초반의 우세를 계속 지켜나가고 있다.그러나 대통령에 당선되려면 여러 경합주에서 확실히 우위를 점해야 하는데 격전지로 분류되는 여러 주에서 양측이 여전히 우열을 가리기 힘든 상황이라고 로이터는 전했다.또 트럼프 대통령의 코로나19 확진이 이달 15일로 예정된 대선 토론회에 어떤 영향을 줄지는 아직 알 수 없다고 덧붙였다.다수의 설문 참가자는 트럼프의 코로나19에 대한 인식 등 전반적인 대응에 문제가 있다고 지적했다.응답자의 65%는 트럼프 대통령이 코로나19를 가볍게 여기지 않았다면 감염되지 않았을 것이라고 답했다.또 55%는 그가 코로나19의 실체를 사실대로 전하지 않았다고 비난했고, 57%는 사태 대응이 본질적으로 잘못됐다고 지적했다.실제로 트럼프 대통령은 코로나19가 자연 소멸할 것으로 예상한다고 발언하는 등 미국을 비롯한 전 세계를 휩쓴 이번 사태를 과소평가한다는 지적을 받아왔다. 일례로 미국에서만 700만명이 넘는 감염자가 발생했고, 학교와 사업장이 문을 닫는 등 상황이 계속 나빠지는 와중에도 그는 경쟁자인 바이든 후보가 방역 마스크를 착용한 모습을 계속해서 조롱하기도 했다.한편, 이번 여론조사에서는 코로나19 방역을 위해 올해 대선 유세 계획이나 일정을 조정해야 한다는 의견이 지배적이었다.67%는 대면 유세 중단이 필요하다고 답했고, 59%는 트럼프 대통령이 회복할 때까지 대선 토론회를 연기해야 한다고 응답했다.올해 74세인 트럼프 대통령은 지난 2일 트위터를 통해 코로나19 확진 사실을 알린 뒤 월터 리드 군 병원에 입원해 치료를 받고 있다.<연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
37,문화일보,"코로나19 신규확진 72명, 사흘째 두 자릿수…연휴감염 영향 촉각","지역발생 61명-해외유입 11명…누적 2만4천548명, 사망자 2명 늘어 430명서울 25명·경기 24명·인천 8명·부산-충남 각 3명·전남 2명 등 확진가족모임 감염 여파 지속…어제 검사건수 4천451건, 양성률 1.62%로 급등수도권과 대전, 부산 등 곳곳에서 신종 코로나바이러스 감염증(코로나19) 집단발병이 잇따르면서 10일 일일 신규 확진자는 70명대를 나타냈다.지난 8∼9일에 이어 사흘 연속 두 자릿수를 유지했다.그러나 추석 연휴(9.30∼10.4) 때 있었던 가족모임 집단감염 여파가 지속 중인 데다 전날부터 한글날 사흘 연휴(10.9∼11)가 시작돼 긴장의 끈을 놓을 수 없는 상황이다. 특히 전날 검사 건수가 5천건 이하로 대폭 줄었음에도 확진자는 직전일 대비 오히려 증가해 방역당국이 촉각을 세우고 있다.방역당국은 추석 연휴 이후의 급격한 증가세는 보이지 않는다면서도 일단 11일까지 환자 발생 흐름을 하루 더 지켜본 뒤 내주부터 적용할 ‘사회적 거리두기’ 단계 조정안을 확정할 계획이다.◇ 지역발생 확진자 61명…수도권서 55명 확진중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 72명 늘어 누적 2만4천548명이라고 밝혔다.전날(54명)보다 신규 확진자 수가 18명 늘었지만, 사흘 연속 100명 아래를 나타냈다.최근 국내 일일 신규 확진자는 100명 안팎을 오르내리고 있다.지난달 26일부터 이날까지 보름간 일별 신규 확진자를 보면 61명→95명→50명→38명→113명→77명→63명→75명→64명→73명→75명→114명→69명→54명→72명으로, 추석 연휴 첫날인 지난달 30일(113일)과 이달 7일(114명) 이틀을 빼고는 두 자릿수를 나타냈다.이날 신규 확진자 72명 가운데 지역발생이 61명, 해외유입은 11명이다. 지역사회에서 감염된 것으로 추정되는 지역발생 확진자는 전날(38명)보다 23명 늘어나며 다시 거리두기 1단계 기준인 ‘50명 미만’ 선을 넘었다. 확진자가 나온 지역을 보면 서울 23명, 경기 24명, 인천 8명 등 수도권이 55명을 기록해 이 역시 50명 기준을 웃돌았다. 수도권 이외 지역에서는 부산이 3명으로 가장 많고 이어 대전·충남·전남 각 1명이다. 주요 감염 사례를 보면 추석 연휴 기간 있었던 가족·지인모임을 고리로 확진자가 잇따랐다. 대전의 ‘일가족 식사 및 지인모임’ 관련 사례에서 전날 낮까지 확진자가 18명 나왔다. 방역당국은 연휴 첫날인 지난달 30일 가족 식사모임을 통해 처음 감염이 발생한 후 지인 만남을 통해 2명에게 전파됐고, 여기서 다시 한 지인의 가족모임을 통해 7명에게 코로나19가 확산한 것으로 추정하고 있다. 확진자 중 한 명이 일한 공부방에서도 5명이 추가로 감염됐다.병원 등 기존 집단감염 사례에서도 확진자가 계속 나오고 있다.경기 의정부시 ‘마스터플러스병원’ 관련 누적 확진자는 48명으로 늘어났다. 입원 환자 20명, 간병인 14명, 보호자 10명, 간호사 3명, 간호사 가족 1명 등으로, 이들의 감염 경로는 아직 확인되지 않았다.서울 도봉구의 ‘다나병원’ 관련 사례의 누적 확진자도 58명으로 증가했다. ◇ 위중-중증환자 현재 89명, 사망자 총 430명…어제 양성률 1.62%로 상승해외유입 확진자는 11명으로, 전날(16명)보다 5명 줄었다. 해외유입 확진자 가운데 5명은 공항이나 항만 입국 검역 과정에서 확인됐고 나머지 6명은 서울·충남(각 2명), 대구·전남(각 1명) 지역 거주지나 임시생활시설에서 자가격리하던 중 양성 판정을 받았다.지역발생과 해외유입(검역 제외)을 합치면 서울 25명, 경기 24명, 인천 8명 등 수도권이 57명이다. 전국적으로는 8개 시도에서 확진자가 새로 나왔다. 한편 사망자는 전날보다 2명 늘어 누적 430명이다. 국내 평균 치명률은 1.75%다. 코로나19로 확진된 이후 상태가 위중하거나 중증 단계 이상으로 악화한 환자는 전날보다 5명 줄어 89명이다. 전날 이뤄진 검사 건수는 4천451건으로, 직전일(1만1천389건)보다 6천938건 줄었다.전날 검사 건수 대비 양성률은 1.62%(4천451명중 72명)로, 직전일 0.47%(1만1천389명중 54명)보다 대폭 상승했다. 이날 0시 기준 누적 양성률 1.02%(240만4천684명중 2만4천548명)다.방역당국은 매일 오전 당일 0시를 기준으로 국내 코로나19 일별 환자 통계를 발표한다.<연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
38,문화일보,"미셸 오바마 “트럼프, 코로나 위협을 실제 아닌 것처럼 ‘가스라이팅’ 한다”","“바이든은 혼란 끝낼 지도자” 버락 오바마 전 미국 대통령의 부인 미셸(사진) 여사가 6일 “도널드 트럼프 대통령이 코로나19가 실제 위협이 아닌 것처럼 ‘가스라이팅’(타인의 심리나 상황을 조작해 지배력을 강화하는 행위)하고 있다”고 강하게 비판했다. 미셸 여사는 이날 공개한 영상에서 “트럼프 대통령은 코로나19 확산을 심각하게 받아들이지 않는다”며 “그가 마스크 착용과 사회적 거리두기를 무시해왔고 코로나19 확산 기간 내내 대규모 선거유세로 지지자들을 위험한 바이러스에 노출되도록 했다”고 말했다고 정치전문매체 더힐이 보도했다.미셸 여사는 트럼프 대통령이 “(미국 내 발병) 7개월이 지난 지금도 코로나19 방역에 대한 계획이 없고, 마스크 착용이라는 간단한 조치로 무수한 생명을 구할 수 있음에도 그에 반하는 행동을 하고 있다”고 지적했다. 또 그는 “트럼프 대통령이 백인 경찰의 흑인 남성 조지 플로이드 살해 이후 인종차별 반대 시위에 참여한 유색인종에게 폭력과 위협을 가하는 죄를 저질렀다”며 “인종주의·공포·분열은 강력한 무기이며, 이를 정면으로 다루지 않으면 이 나라가 그로 인해 파괴될 수 있다”고 말했다. 아울러 조 바이든 민주당 대선후보를 “혼란을 끝낼 경험과 성품을 지닌 지도자”라고 치켜세우면서 “마음과 양심을 찾아 그에게 투표하라”고 강조했다. 이날 민주당도 트럼프 대통령이 코로나19에 감염되고도 경호 요원들을 차량에 태우고 지지자 격려에 나서는가 하면 군 병원 입원 사흘 만에 퇴원하며 “코로나19를 두려워하지 말라”고 발언한 데 대해 안전불감증이라고 강력히 비난했다. 한편 마이크 펜스 부통령과 카멀라 해리스 민주당 부통령 후보 간 TV 토론은 예정대로 7일 유타주 솔트레이크시티의 유타대에서 진행될 예정이다. 3차례 열리는 대선 후보 TV토론과 달리 부통령 후보 토론은 한 차례의 ‘단판 승부’로 끝난다.이번 토론에서는 트럼프 대통령 확진으로 코로나19 방역 문제가 가장 중요한 단일 주제가 됐다고 폭스뉴스는 전했다.  박민철 기자 mindom@munhwa.com"
39,문화일보,‘코로나19 비상’ 부른 힉스는 모델 출신 트럼프 최측근,"  미국 백악관에 신종 코로나바이러스 감염증(코로나19) 비상사태를 불러온 것으로 지목받는 호프 힉스 보좌관은 도널드 트럼프 대통령의 최측근이다.BBC는 2일(현지시간) 힉스 보좌관이 일반인들에게 잘 알려진 이름은 아니지만, 트럼프 대통령 일가와 가장 가까운 ‘내부자’로 꼽힌다고 보도했다.31세인 힉스 보좌관은 10대 시절 모델로 활동했다. 랄프 로렌의 광고와 함께 드라마로도 제작된 소설 ‘가십걸’의 표지에도 모델로 등장했다.대학교를 졸업한 뒤 뉴욕의 홍보회사에 근무하던 중 이방카의 패션 회사를 담당하게 된 것이 트럼프 가문과 만남의 시작이었다.이후 힉스 보좌관은 홍보회사를 그만두고 이방카의 패션사업을 직접 돕기 시작했고, 트럼프 대통령과 관련된 업무도 맡게 됐다.2016년 대선 출마를 준비하던 트럼프 대통령은 당시까지 정치나 선거에 대한 경험이 전무했던 26세의 힉스 보좌관을 언론담당 보좌관으로 임명했다. 마이클 울프가 지난 2018년 트럼프 행정부 출범 초기의 난맥상을 담아 출판한 ‘화염과 분노’에 따르면 힉스 보좌관은 15세 연상인 코리 루언다우스키 선대본부장과 남몰래 사귀는 관계였다.힉스 보좌관은 대선 이후엔 백악관 공보국장까지 올랐지만 2018년 2월 갑자기 사임했다. 백악관 주변에선 힉스 보좌관이 롭 포터 전 백악관 선임비서관과 사귄다는 소문이 적지 않았다.힉스 보좌관은 이후 2018년 10월 폭스뉴스에 부사장급인 최고홍보책임자(CCO)로 발탁됐지만, 올해 백악관에 재입성했다.백악관 재입성 과정에는 이방카와 사위 재러드 쿠슈너 선임보좌관의 강력한 추천이 있었다는 후문이다.이처럼 트럼프 일가와 친밀한 내부자이기 때문에 코로나19 방역조치도 제대로 지켜지지 않았을 수 있다는 설명이다.<연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
40,문화일보,코로나19 사태 속 외부 강의해 1억 원 챙긴 행안부 공무원들,"사회적 거리두기 2단계 격상 후에도 강의 12건 진행행정안전부 공무원들이 올해 신종 코로나바이러스 감염증(코로나19) 확산 사태 속에서 1억 원 이상의 외부 강의료를 챙긴 것으로 드러나 비판의 도마 위에 올랐다.8일 국회 행정안전위원회 양기대(더불어민주당) 의원이 행안부에서 제출받은 ‘최근 3년간 행정안전부 직원 외부강의 현황 및 내역’ 자료를 분석한 결과, 2018년 1월부터 올해 9월 1일까지 행안부 공무원들은 총 2785건의 외부 강의에 나서 강의료 6억9942만 원을 받은 것으로 집계됐다.이 중 코로나19 확산으로 전 국민이 이동을 자제한 올해 1월 20일부터 9월 1일까지 진행된 외부강의도 399건이나 있었다. 강의료 수입도 1억 원에 달했다. 정부가 사회적 거리두기 수위를 2단계로 높인 8월 23일부터 9월 1일까지도 행안부 공무원들의 강의는 계속됐다. 외부 강의 6건과 온라인 강의 6건이 진행됐으며 일부 온라인 강의의 경우 촬영을 위해 행안부 청사가 있는 세종시에서 다른 지역으로 이동한 사례도 있었다고 양 의원은 설명했다.일부 공무원은 근무시간에 모교를 방문해 후배들을 대상으로 강의료 20만 원을 받고 ‘선배와의 만남’ 등을 주제로 강의하기도 했다. 회의장소가 중식당, 카페인 경우도 있어 외부강의 취지와 맞지 않는 부분도 드러났다.양 의원은 “코로나19로 많은 국민이 거리를 두며 방역수칙을 지키고 있는 상황에서 행안부 공무원들의 무분별한 출강은 비판받아 마땅하다”고 밝혔다. 노기섭 기자"
41,문화일보,시골마을서 무더기 코로나19 확진…‘조용한 전파’ 확산우려,"일가족 8명 등 12명 집단 감염…32가구 주민 75명 마을 2주간 집단격리일가족 확진자와 동네 주민 감염원 달라…이웃 마을 등 지역사회 확산 우려 추석 연휴가 끝나고 전북 정읍시의 한 시골마을에서 신종 코로나바이러스 감염증(코로나19) 확진자가 무더기로 발생하며 마을이 발칵 뒤집혔다.일가족 8명에 이어 주민 4명 등 현재까지 이 동네에서 12명이 확진돼 지역 내 감염 확산의 우려가 커지고 있다.◇ ‘일가족 감염’ 이어 주민 잇따라 확진전북도는 정읍시 정우면 양지마을 주민 A(50대 여성)씨, B(60대 남성)씨, C(70대 여성)씨 등 3명이 코로나19 양성 판정을 받았다고 7일 밝혔다.이들은 한 동네에 사는 일가족 확진자들과 접촉이 거의 없는 것으로 파악됐다.부부 사이인 A씨와 B씨는 지난 9월 26일 집 앞마당에서 결혼 피로연을 했다.참석자들은 양지마을 주민 10여명, 이웃 마을 주민 20여명, 타 시도 주민 10여명 등 40여명이다. 도 보건당국은 참석자 40여명을 상대로 자가격리 조처했고 코로나19 검사를 진행할 예정이다.별다른 증상이 없던 이들은 지난 6일 마을 이동 선별진료소에서 검체 채취를 한 결과 양성 판정을 받고서 군산의료원 격리병실에 입원했다.이로써 도내 누적 확진자는 149명으로 늘었다.◇ 추가 확진자 동선 ‘일가족 확진자’와 겹치지 않아 도 보건당국은 추가 확진자 3명의 동선이 정읍 지역 최초 감염원으로 지목된 일가족 확진자들과 동선이 겹치지 않은 점에 주목하고 있다.바이러스 배출량을 측정하는 Ct(Cycle threshold) 값을 확인한 결과 코로나19에 확진된 정읍 일가족의 수치가 10 수준이었고, 추가 확진자 3명의 수치는 20 후반에서 30 수준으로 측정됐다.Ct 값이 작을수록 최근 감염된 것으로 보고, 값이 크면 더 일찍 감염됐을 것으로 판단한다.즉, 추가 확진자 3명이 추석 연휴보다 이전에 감염됐을 개연성이 크다는 게 도 보건당국의 설명이다.양지마을에서는 30대 여성(전북 133번)이 지난 5일 코로나19 양성 판정을 받은 이후 자녀 4명, 시부모, 친정 오빠 등 일가족 8명과 주민 4명 등 12명이 확진됐다.이번 일가족 집단 확진과 관련한 최초 감염자는 133번 확진자의 친정 오빠로 추정된다.같은 마을 주민 70여명은 지난 6일부터 코호트 격리 조처에 따라 14일간 이동이 제한된 채 코로나19 검체 검사를 받았다.정읍시는 코로나19 확산을 우려해 관내 어린이집 60곳과 지역아동센터 30곳 등에 휴원 명령을 내리고 노인·장애인 시설 등에 대해서도 휴관 조처했다.전북에서 마을이 집단 격리된 것은 2015년 메르스 사태 당시 순창군 장덕마을 이후 두 번째다.◇ “시간이 멈춘 듯”…집단격리 이틀째 맞은 양지마을코로나19 집단 감염으로 이틀째 마을 전체가 격리된 양지마을은 대체로 한산한 모습이다.현관과 창문을 모두 닫아놨던 전날과 달리 일부 주민이 집 밖으로 나왔으나 대문을 벗어나는 모습은 눈에 띄지 않았다.수확 철인데도 마을 주변을 지나는 농기계도 잘 보이지 않아 시간이 멈춘 듯 고요했다.격리된 주민들은 이따금 담장 밖에 있는 취재진을 바라보거나 뒷짐을 지고 마당을 걸으며 답답함을 달랬다.한 주민은 대문을 잠시 벗어나려다가 입구에 있던 공무원에게 제지당해 집 안으로 돌아가기도 했다.이 주민은 “집에만 있기 답답해서 잠깐 나왔는데…. 말을 들어야지 어쩌겠어”라며 쓴웃음을 지었다.방역 당국 관계자는 “주민들이 통제에 잘 따르고 있다”며 “수확 철이라 잠깐 근처 논에 가는 경우는 제외하고는 집 밖을 벗어나지 않고 있다”고 전했다.다른 한 주민은 방역 당국 관계자와 공무원들이 집 앞을 지나가자 담장 밖으로 몸을 내밀고 “너무한 것 아니냐”고 항의하기도 했다.방역 당국 관계자들은 코로나19 검사가 진행 중인 데다, 확진자가 계속해서 늘어나고 있는 만큼 양해해 달라며 이 주민을 달랬으나 항의는 한동안 이어졌다.이 마을에는 32가구에 주민 75명이 살고 있다.<연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
42,문화일보,이낙연 대표 “방역과 경제 모두 선방 중”,"세계 한인의 날 하루 앞두고 페이스북에 글“이낙연 더불어민주당 대표는 4일 한국이 신종 코로나바이러스 감염증(코로나19) 위기 속에서 방역과 경제 모두를 선방하고 있다고 강조했다.이 대표는 정부가 정한 ‘세계 한인의 날’을 하루 앞두고 자신의 페이스북에 올린 글에서 ”지금 대한민국은 다른 나라들보다 안정적으로 코로나19 위기를 관리하며 세계로부터 방역의 ‘모범국가’로 칭찬받고 있다“고 밝혔다. 이어 ”경제에서도 많은 국민께서 고통을 겪으시지만 OECD(경제협력개발기구) 회원국 가운데 가장 높은 성장을 나타낼 것으로 전망되고 있다“고 했다. 이 대표는 ”그런 평가는 국민의 감내와 협력, 방역 당국과 의료진의 헌신적 노력 덕분“이라며 ”앞으로도 대한민국은 방역과 경제를 함께 살리도록 최선을 다할 것이다“라고 말했다.이 대표는 ”세계 한인들을 위해 대한민국이 해드릴 일은 많다. 그 중 기본적인 두 가지를 약속드린다“며 ”첫째는 대한민국이 자랑스러운 나라가 되는 것, 둘째는 각국과 사이좋게 지내는 것“이라고 밝혔다. 윤명진 기자"
