,Press,Title,Text
37,MBN뉴스,"뉴스 > 생활/건강""성인 3명중 1명꼴 '코로나 블루' 경험…'심리적 방역' 필요""","54살 주부 송 모 씨는 최근 부쩍 가슴이 답답하고 무기력함에 시달립니다.신종 코로나바이러스 감염증(코로나19) 사태로 외출을 자제하던 상황에서 최근 사회적 거리두기가 강화돼 2주 가까이 집에만 있던 까닭입니다. 아이들도 학교에 가지 못해 함께 있는 시간이 길어지자 서로 부딪히는 일이 많아지면서 송씨의 우울함은 커졌습니다.송씨는 ""내가 걸리면 가족들도 전부 큰일이라는 생각에 꼭 필요한 일이 아니면 외출을 하지 않고 있다""면서도 ""집에서 코로나19 뉴스만 보고 있으니 우울해진다""고 말했습니다.코로나19 사태 장기화로 일상생활의 제약이 커지면서 우울감과 불안감을 호소하는 이른바 '코로나 블루'가 일부 소수만의 일이 아니라는 연구 결과가 나왔습니다.그제(6일) 성균관대에 따르면 이 학교 교육학과 이동훈 교수는 최근 집필한 논문 '코로나바이러스 감염에 대한 일반 대중의 두려움과 심리, 사회적 경험이 우울, 불안에 미치는 영향'에서 코로나19 사태가 개인의 정신건강에 부정적 영향을 미친다는 분석을 내놨습니다.이 교수는 대구·경북지역이 특별재난지역으로 지정되고 강력한 사회적 거리두기가 시행되던 올해 4월 13∼21일 18세 이상 남녀 성인 600명을 상대로 온라인 설문조사를 진행했습니다.설문 결과 응답자 중 29.7%가 코로나19 기간 우울감을 경험했다고 답했습니다. 불안함을 느꼈다는 응답자는 절반 가까운 48.8%였습니다.논문은 ""최근 중국에서 자국민을 대상으로 한 코로나19 관련 조사 결과 응답자의 16.0%가 우울, 28.8%가 불안을 경험한 것에 비춰보면 (국내) 일반 대중의 심리적 어려움의 수준이 상당했음을 알 수 있다""고 설명했습니다.코로나19 기간 두려움을 겪은 이유로는 '내가 코로나19에 감염될 경우 가족에게 전염시킬까 봐 두렵다'는 응답이 96.0%로 가장 많았습니다.다른 주요 요인으로는 '코로나19의 실체가 명확하게 파악되지 않아서'(91.8%), '코로나19의 치료법이 없어서'(89.7%), '감염을 통제할 수 없어서'(89.0%), '이후 삶을 예측할 수 없어서'(79.3%) 등이 있었습니다.이 기간 개인의 삶의 질 수준에 대한 응답을 보면, 응답자의 49.3%가 자기 삶의 질을 나쁘다고 평가했습니다. 중간이라고 평가한 비율은 39.8%였으며 좋다는 응답은 10.9%에 불과했습니다.논문은 ""사스(SARS·중증급성호흡기증후군)나 메르스(MERS·중동호흡기증후군) 등 다른 전염성 질환과 비교할 때 코로나19의 '무증상 감염, 강력한 전염력과 빠른 전파속도'와 같은 특징이 감염 우려를 가중했을 것으로 보인다""고 분석했습니다.이어 ""특히 유아 또는 고령자와 같이 감염에 취약한 연령층에 더욱 치명적인 결과를 초래할 수 있다는 점에서 가족 감염에 대한 두려움을 높였을 것""이라고 덧붙였습니다.코로나19로 우울, 불안 등을 경험하면서 심리 건강 서비스에 대한 수요도 높아진 것으로 나타났습니다.심리 및 정신건강에 대한 정보가 필요하다는 응답은 77.2%, 심리상담이 필요하다는 답변은 72.8%였습니다. 정신과 치료가 필요하다는 응답도 58.2%에 달했습니다.이동훈 교수는 ""코로나19 기간이 길어지면서 설문조사가 진행된 지난 4월보다 현시점 국민의 우울과 불안은 더 높아졌을 가능성이 상당히 크다""며 ""실제 병균을 소독하는 기술적 방역뿐 아니라 심리적 방역이 필요하다""고 강조했습니다.이 논문은 한국심리학회가 발간하는 '한국심리학회지: 상담 및 심리치료'에 게재될 예정입니다.[MBN 온라인뉴스팀]"
38,MBN뉴스,뉴스 > 사회코로나19 확진 오늘도 세자릿수 이어가나…이번 추석 '특별방역대책' 발표,"추석 연휴(9.30∼10.4)가 일주일도 채 남지 않은 상황에서 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자가 연일 세 자릿수로 증가해 방역에 비상이 걸렸습니다.수도권을 중심으로 사무실, 어린이집, 종교시설, 병원 등 곳곳에서 크고 작은 산발적 집단감염이 잇따르면서 다소 주춤했던 코로나19 확산세가 다시 고개를 드는 양상입니다.오늘(25일) 중앙방역대책본부(방대본)에 따르면 지난 23∼24일 신규 확진자 수는 각각 110명, 125명으로 이틀 연속 세 자릿수로 증가했습니다.서울 성북구 사랑제일교회, 광복절 도심 집회 등을 고리로 코로나19가 급확산하던 지난달 말 신규 확진자가 400명대 중반까지 치솟았지만, 그 이후로는 300명대, 200명대로 점차 줄어들며 꾸준하게 감소 추세를 보였습니다.특히 이달 들어서는 지난 3일부터 19일까지 17일 연속 100명대를 유지하다 지난 20∼22일(82명, 70명, 61명) 사흘간은 두 자릿수 증가에 그쳐 확산세가 안정되는 것 아니냐는 관측이 제기됐습니다. '사회적 거리두기' 2단계 조치를 한 달 넘게 시행한 만큼 효과가 서서히 나타날 것이라는 기대도 나왔습니다.그러나 산발적 집단감염이 일상 곳곳에서 동시에 터져 나오면서 최근 이틀간 신규 확진자는 100명을 넘어섰습니다. 전날 확진자 발생 동향을 보면 이날도 세 자릿수를 이어갈 가능성이 있습니다.이에 방역당국의 부담도 점점 커지고 있습니다.서울의 경우만 하더라도 서대문구 세브란스 병원 관련 집단감염이 경기 고양시 일가족, 포천시 소망공동체 요양원으로까지 뻗어 나갔습니다. 현재까지 연관성이 확인된 확진자만 58명에 이릅니다.강남구 대우디오빌플러스(누적 43명), 관악구 삼모스포렉스 사우나(20명) 관련 집단감염 규모도 커지고 있습니다.여기에다 강서구 발산대우주어린이집(13명), 영등포구 LG 트윈타워(5명) 사례처럼 새로운 집단감염도 매일 1∼2건씩 나와 지역사회 내 감염 위험은 점증하는 양상입니다.서울 외에도 경기 고양시 정신요양시설인 박애원(39명), 포항 세명기독병원(12명), 부산 연제구 건강용품 설명회(18명) 관련 확진자가 잇따르면서 감염 전파 고리가 주변으로 계속 퍼져 나가는 상황입니다.최근 2주간 언제, 어디서 감염됐는지 알지 못하는 이른바 감염경로 '불분명' 환자 비율이 20%대에서 내려가지 않는 점도 코로나19 확산 우려를 키우고 있습니다. 감염원을 찾지 못한 사이 '조용한 전파'가 이뤄질 수 있기 때문입니다.방역당국은 이번 추석 연휴가 코로나19의 재확산이냐 진정이냐를 가를 중대 기로가 될 수 있는 만큼 이달 28일부터 내달 11일까지 '추석특별방역 기간'으로 정해 방역의 고삐를 바짝 더 죄겠다는 입장입니다.박능후 중앙재난안전대책본부(중대본) 1차장은 전날 회의에서 ""코로나19와 더불어 맞이하는 추석은 재확산 여부를 결정하는 시험대가 될 것""이라며 국민들의 적극적인 협조를 당부했습니다.중대본은 이날 추석 특별방역기간에 적용할 방역 대책과 거리두기의 세부 조치 등을 발표합니다.이와 관련해 윤태호 중앙사고수습본부 방역총괄반장은 ""추석이라는 연휴 특성을 고려했을 때 (거리두기 2단계에서) 조금 더 강화할 부분은 강화하고 조치가 엄격한 부분은 조정하는 식의 조처가 될 것""이라고 설명했습니다.[MBN 온라인뉴스팀]"
39,MBN뉴스,"뉴스 > 연예KBS 방역조치 ""음향 담당 직원 코로나19 확진…전직원 재택근무"" [공식입장]"," [매일경제 스타투데이 신영은 기자]KBS에서 코로나19 확진자가 나왔다.KBS는 16일 ""KBS 본관 3층에 근무하는 음향 담당 직원 1명이 오늘 코로나19 양성 확진 판정을 받았다""며 ""KBS는 오늘 오전 이같은 사실을 보고 받은 즉시 긴급 대응 회의를 열어 본관에서 근무하는 전체 직원에 대해 내일 오후까지 재택근무를 실시하는 한편 본관 전체 시설에 대해 긴급 방역 조치를 시행했다""고 밝혔다.그러면서 ""다만 재난방송 주관방송사로서의 차질 없는 역할 수행을 위해 방송필수인력은 방역 이후 방호복과 마스크를 착용하고 업무를 재개토록 할 예정""이라며 ""KBS는 시청자들에게 24시간 신속하고 정확한 정보를 전달해야 하는 공적 역할에 차질이 없도록 그동안 고강도 예방 대책을 시행해 왔으며, 향후 보건 당국의 조치에도 적극적으로 협조하겠다""고 덧붙였다.<코로나19 사내 확진자 발생에 대한 KBS 입장>KBS 본관 3층에 근무하는 음향 담당 직원 1명이 오늘 코로나19 양성 확진 판정을 받았습니다. KBS는 오늘 오전 이같은 사실을 보고 받은 즉시 긴급 대응 회의를 열어 본관에서 근무하는 전체 직원에 대해 내일 오후까지 재택근무를 실시하는 한편 본관 전체 시설에 대해 긴급 방역 조치를 시행했습니다. 다만 재난방송 주관방송사로서의 차질 없는 역할 수행을 위해 방송필수인력은 방역 이후 방호복과 마스크를 착용하고 업무를 재개토록 할 예정입니다. KBS는 시청자들에게 24시간 신속하고 정확한 정보를 전달해야 하는 공적 역할에 차질이 없도록 그동안 고강도 예방 대책을 시행해 왔으며, 향후 보건 당국의 조치에도 적극적으로 협조하겠습니다.shinye@mk.co.kr"
40,MBN뉴스,"뉴스 > 연예KBS, 연구동 방문 독립제작사PD 코로나19 확진 판정에 긴급 방역 조치","↑ KBS 방역 조치 사진=KBS KBS 연구동에 방문한 독립제작사PD A씨가 코로나19 확진 판정을 받아 방역 조치에 들어갔다.KBS 측은 16일 오후 MBN스타에 “내부 직원이 아닌 독립제작사PD A씨가 오늘 오전 코로나19 확진 판정을 받았다”라고 밝혔다.이어 “A씨가 지난주 연구동에 방문해 회의를 진행했다. 밀접접촉자는 16명으로 이들도 검사를 받았다”라고 덧붙였다. 현재 16명 중 반은 음성 판정을, 반은 결과를 기다리는 중임도 설명했다.또한 KBS 측은 “밀접접촉자들은 재택근무로 전환했고, 연구동도 폐쇄 후 방역 조치를 취하고 있다”라고 말했다.한편 지난달 CBS에서는 기자 A씨가 코로나19 확진 판정을 받아 셧다운 조치에 들어갔고, SBS도 상암 사옥과 목동 본사에서 확진자가 발생한 바 있다.MBN스타 대중문화부 이남경 기자 mkculture@mkculture.com"
41,MBN뉴스,뉴스 > 정치코로나에 독감까지 정신없는데…文 `동북아 방역협력체` 제안 호응할까,"문재인 대통령이 한국 시간으로 23일 새벽에 진행된 제 75차 유엔총회에서 북한, 중국, 일본 등이 참여하는 동북아 방역 협력체를 제한했다.이를 두고 전문가들은 꽉 막힌 남북관계의 물꼬를 트기 위한 측면이 커 보인다고 분석했다.중국 등이 포함된 다자협력의 틀을 활용해 현재 남측을 철저히 외면하고 있는 북한을 움직이겠다는 의미로 해석된다.북측 입장에서는 혈맹국인 중국이 동참한다면 명분도 생길 수 있어 그동안 냉랭했던 남북관계도 자연스럽게 완화될 가능성이 있다.문 대통령은 이날 유엔총회 기조연설에서 ""코로나 이후의 한반도 문제 역시 포용성을 강화한 국제협력의 관점에서 생각해주길 기대한다""고 말했다.그러면서 남북한과 중국, 일본, 몽골 등이 참여하는 '동북아시아 방역·보건 협력체'를 제안했다.문 대통령은 이어 ""여러 나라가 함께 생명을 지키고 안전을 보장하는 협력체는 북한이 국제사회와의 다자적 협력으로 안보를 보장받는 토대가 될 것""이라고 강조했다.이는 동북아 협력체가 방역·보건에서 나아가 한반도 비핵화를 위한 해법을 찾는 역할도 하기를 기대하는 발언으로 풀이된다.문 대통령이 유엔총회 연설에서 동북아 협력체 구상을 들고 나온 것은 그동안 북한이 남측과의 대화에 일절 호응하지 않았기 때문으로 분석된다.정부는 그동안 남북대화를 통해 코로나19를 비롯한 전염병, 수해, 산불 등 재난협력을 추진했으나 이렇다할 성과가 없었다.실제 북한이 홍수, 태풍 등으로 피해가 커지자 남측이 복구 지원 의사를 밝혔지만 김정은 국무위원장은 ""그 어떤 외부 지원도 허용하지 말라""고 단호하게 거절했다.러시아나 유엔 인도주의업무조정국 등으로부터는 구호물자 등의 지원을 받았지만 남측의 도움은 뿌리친 것이다.정부도 이런 점에서 남북 양자 협력 보다는 국제 협력, 즉 다자 협력이 북한을 움직일 수 있다고 판단한 듯 하다.특히 중국이 동북아 협력체 제안에 호응한다면 북한도 더는 무대응으로 일관할 수는 없을 것이다.그렇다면 문 대통령이 제안한 동북아 협력체에 주변 국가들이 과연 호응할까.전문가들은 쉽지 않을 것이라는 의견이 많다.일단 일본의 경우는 위안부, 수출규제 등으로 여전히 한일 관계가 좋지 않다. 또 미중 갈등도 극복해야 할 문제다.여기에 각국은 코로나19 대응에 정신이 없어 밖으로 눈을 돌릴 만한 여유가 없다.게다가 다가오는 겨울을 앞두고 독감이라는 복병까지 있기 때문에 사실상 외부에 귀를 기울 일 만한 여유조차 없다.[이상규 기자 boyondal@mkinternet.com]↑ 지붕은 처참하게 무너지고 집은 침수되고    (서울=연합뉴스) 김정은 북한 국무위원장이 황해북도 은파군 대청리 수해현장에 직접 방문한 뒤 전시 등 유사시 사용하기 위해 비축한 전략물자와 식량을 풀어 수재민 지원에 쓰도록 지시했다고 7일 조선중앙TV가 보도했다. 곳곳의 민가 지붕이 처참하게 무너져 내리거나...[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
42,MBN뉴스,"뉴스 > 사회서울시 코로나 중환자 병상 6개뿐…""고령층 방역 준수 당부""","신종 코로나바이러스 감염증(코로나19) 중증환자가 치료받을 수 있는 병상이 서울 시내에 6개 남은 것으로 파악됐습니다.박유미 서울시 방역통제관은 오늘(8일) 브리핑에서 ""서울시의 중증환자 병상은 6개, 즉시 사용 가능한 병상은 3개""라고 밝혔습니다.비어 있는 중증환자 병상과 즉시 가용 병상이 하루 전보다 각각 1개 줄었습니다. 병상을 공동 운영하는 인천시·경기도를 포함하면 남은 병상이 8개이며, 이 가운데 즉시 가용 병상은 5개입니다.서울시가 확보한 중증환자 병상은 모두 183개입니다. 시는 전날 이대목동병원에 중증환자 병상 2개를 추가로 투입했으나 통계에는 아직 반영되지 않았습니다.경증 이상 환자치료에 쓰이는 일반 병상은 전날 북부병원에 80개가 확보되면서 상대적으로 여유가 생겼습니다.서울시는 고위험군에 속하는 고령층 환자가 계속 나오면서 중증환자 병상이 바닥났다고 보고 취약시설에서 집단감염이 발생하지 않도록 관리하고 있습니다.전날까지 서울의 코로나19 관련 사망자 32명 중 60대 이상이 31명입니다. 전체 사망자의 65.2％인 21명이 8월 이후 나왔습니다.박 통제관은 ""고령층이 다수 이용하는 방문판매 등 소모임과 관련된 다단계업체 등에 집합금지 명령을 내렸고 방역수칙 준수 여부를 철저히 점검하겠다""며 ""60대 이상으로 기저질환을 앓는 분들은 외출을 자제하고 방역수칙을 잘 지켜달라""고 당부했습니다.[MBN 온라인뉴스팀]"
43,MBN뉴스,"뉴스 > 정치정 총리 ""'코로나 우울' 신조어 생겨…사회 전체 심리방역 추진""","정세균 국무총리는 오늘(10일) 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 ""사회 전체에 심리방역 필요성이 높아지고 있다""고 강조했습니다.정 총리는 '세계 자살 예방의 날'을 맞아 페이스북에 올린 글에서 ""코로나19로 인한 경제적 어려움과 사회적 고립감 증가로 '코로나 우울'이라는 신조어가 생길 정도""라며 이같이 말했습니다.정 총리는 ""정부는 긴급지원 등 경제적 대책과 심리적 상처가 우울로 발전하고 극단적 선택으로까지 이어지지 않도록 연결고리를 차단하는 심리방역을 병행해 추진하겠다""고 밝혔습니다.정 총리는 ""지역 자살 예방기관의 전문 인력을 확충해 국민들이 언제든 도움받을 수 있도록 하고 자살자 유족의 심리적 치유를 도울 것""이라고 덧붙였습니다.[MBN 온라인뉴스팀]"
44,MBN뉴스,"뉴스 > 정치정총리, 총리실 직원 확진에 코로나19 검사…일정 취소·청사 긴급방역","정세균 국무총리는 오늘(22일) 총리실 직원이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받음에 따라 일정을 취소하고 검체 검사를 받았습니다.정 총리는 이날 오전 국무회의를 마친 뒤 총리실 민정실 A국장이 코로나19 양성 판정을 받았다는 소식을 접하고, 검체 검사를 받기 위해 서울 종로구 보건소를 찾았습니다. 정 총리는 지난주 A국장을 접촉한 일이 없어 밀접접촉자로 분류되지는 않지만, 선제적으로 검체 검사를 받은 뒤 삼청동 공관에서 대기 중이라는 것이 총리실의 설명입니다.총리실 관계자는 ""정 총리가 지난주 A국장을 만난 적이 없고, 지난주 수요일(16일) 이후 접촉한 적이 없어 밀접접촉자가 아니라는 통보를 방역 당국에서 들은 것으로 안다""고 밝혔습니다.그러나 정 총리는 이날 오후 추석 방역현장 점검을 위해 하나로마트 양재점을 방문하려던 일정을 취소했습니다. 국민의힘 원내대표단과의 만찬 일정이 연기될 수도 있습니다. 정 총리의 코로나19 검사 결과는 오후 6시께 나올 예정입니다. 검사 결과에 따라 문재인 대통령도 검사 대상이 될 수 있습니다. 정 총리가 어제(21일) 청와대에서 문 대통령과 주례회동을 한 데 따른 것입니다.이날 국무회의는 화상회의 방식으로 열려 문 대통령은 청와대에서, 정 총리는 정부서울청사에서 각각 참여했습니다. A국장은 정 총리의 측근으로, 지난 7일 접촉한 사람이 확진을 받았다는 소식을 듣고 어제(21일) 검체검사를 받았으며 이날 오전 확진 통보를 받았습니다.한편 정부청사관리본부 서울청사관리소는 확진자가 발생한 창성동 별관청사 4층 해당 부서를 일시 폐쇄하고 긴급방역 소독을 했습니다. 또 국무총리비서실은 소속 부서 직원들에 대해 자가격리 조치했습니다.질병관리청 역학조사팀은 추가로 현장 조치 및 역학조사를 시행할 예정이며, 서울청사관리소에서도 청사 내 폐쇄회로(CC)TV 등을 통해 해당 직원의 동선을 확인하고 접촉자 등을 파악하고 있습니다.서울청사관리소 관계자는 ""청사 내 입주 기관과도 관련 정보를 공유하고 감염병이 전파되지 않도록 방역을 철저히 하겠다""고 말했습니다.[MBN 온라인뉴스팀]"
45,MBN뉴스,"뉴스 > 정치방역당국 ""추석 연휴 귀성·귀경객 중 코로나19 신규 확진 2명 발생""","↑ 사진=연합뉴스추석 연휴 고향을 찾은 귀성 또는 귀경객 가운데 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받은 사람이 2명 확인됐습니다.권준욱 중앙방역대책본부(방대본) 부본부장은 3일 충북 오송 질병관리청에서 열린 브리핑에서 ""귀성 또는 귀경객 가운데 현재까지 확인된 코로나19 확진 사례는 2건(명)이라고 말했습니다.권 부본부장은 ""아직 고향에서 이동하는 사람도 있고 (지인, 가족 간) 만남이 지속되고 있는 데다 연휴 기간이 끝난 것은 아니다""며 ""코로나19의 최장 잠복기가 14일이라는 점을 보면 아직은 좀 섣부른 얘기일 수 있다""고 우려했습니다.방대본에 따르면 이들 확진자 2명은 모두 부산에서 확진 판정을 받았습니다.앞서 부산시 방역당국은 지난달 30일 서울에 거주하는 귀성객 1명이 확진 판정을 받았다고 밝혔습니다.이 확진자는 서울 관악구 확진자의 접촉자로 분류됐는데 추석을 맞아 본가에 왔다가 증상이 나타나 검사를 받고 확진된 것으로 알려졌습니다.[MBN 온라인뉴스팀]"
46,MBN뉴스,"뉴스 > 사회서정진 ""코로나19 내년 말까지 가야 종식될 듯""…안철수 ""방역 지침 바꿔야""","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  코로나19 백신 개발에 나선 서정진 셀트리온 회장이 코로나 종식을 내년 말로 예상했습니다.  국민의당 안철수 대표는 정부가 새로운 방역지침을 내놔야 한다고 주장했습니다.  김현 기자의 보도입니다.【 기자 】  서정진 셀트리온 회장이 코로나19 종식을 내년 말로 예상했습니다.▶ 인터뷰 : 서정진 / 셀트리온 회장 (MBN 시사스페셜)- ""아마 종식이라는 단어를 쓰는 데까지는 내년 연말까지는 가야 하지 않을까. 이게 가장 현실적일 거로 생각합니다.""  하지만 백신 개발로 코로나19가 조기에 종식될 것이란 낙관론은 경계했습니다. ▶ 인터뷰 : 서정진 / 셀트리온 회장 (MBN 시사스페셜)- ""치료제나 백신이 개발해도 완전히 바이러스가 박멸되기는 어려울 겁니다. 강한 독감 하나가 추가됐다고 생각을 하고 지속적으로 대비해야 할 거로 생각합니다."" 국민의당 안철수 대표도 코로나 사태 장기화에 대비해 ""정부가 지속 가능한 사회적 거리 두기 방법을 개발해야 한다""고 말했습니다. 마이크로소프트 창업자 빌 게이츠는 코로나 종식을 내년으로 예상했지만, 최근 내후년으로 종식 전망을 1년 늦췄습니다.  미 국립 알레르기·전염병 연구소장 파우치 역시 종식을 내년 말로 예상했습니다.  코로나19 사태가 장기화할 것이라는 전망이 잇따르면서, 조기 종식에 대한 비관의 목소리가 커지고 있습니다.  MBN뉴스 김현입니다.[hk0509@mbn.co.kr]  영상편집 : 한남선"
47,MBN뉴스,뉴스 > 사회[백운기의 뉴스와이드] 코로나19 6일째 신규 확진자 100명대…방역 관건은?,"동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.<출연자>백순영/ 가톨릭의대 명예교수최수영/ 시사평론가"
48,MBN뉴스,"뉴스 > 사회""방역 위협"" vs ""헌법상 권리""…개천절집회 법정공방으로 ","경찰이 신종 코로나바이러스 감염증(코로나19) 확산 방지를 위해 다음달 3일 개천절 집회를 금지하자 해당 처분의 적법성을 두고 보수단체와 경찰 측의 법정 공방이 벌어졌습니다.서울행정법원 행정13부(장낙원 부장판사)는 오늘(29일) '8.15 비상대책위원회'(비대위)가 서울 종로경찰서의 옥외집회 금지 통고처분에 대해 신청한 집행정지 사건을 심문했습니다.이날 비대위 측은 ""헌법이 보장하는 집회의 자유에도 불구하고 경찰은 집회를 일방적으로 금지하고 있다""며 ""집회의 자유를 경찰의 금지 통고로 다 막아낼 수 있다면 이게 독재가 아니고 무엇이겠냐""고 목소리를 높였습니다.이어 ""경찰은 모든 것을 '만약의 경우'에 기반하고 있다""며 ""만약에 일어날지도 모르는 일로 집회와 결사의 자유 등 헌법이 보장하는 권리를 침해해서는 안 된다""고 주장했습니다.비대위 측은 집회에서 코로나19가 확산했다는 점은 과학적 근거가 없다는 기존의 논리도 되풀이했습니다.반면 경찰 측은 ""집회금지 처분은 코로나19 상황에 따라 예외적이고 한시적으로 내린 것""이라며 ""방역 당국이 추석 연휴를 코로나19 방역의 중대 기로로 보는 상황에서 불특정 다수가 모이는 집회를 여는 것은 공공의 안녕에 대한 명백한 위협""이라고 맞섰습니다.경찰 측은 지난달 광복절 집회를 언급하며 ""지난달 모 보수단체의 집회에서도 3만여명이 모여 다수의 코로나 확진 사례가 발생한 것은 모두가 아는 주지의 사실""이라고 덧붙였습니다.일부에서 제기되는 '방역 형평성 논란'에 대해서는 ""집시법의 운용 주체로서 경찰이 제한하거나 금지할 수 있는 영역은 옥외 집회와 시위에 한정돼 다른 영역에는 저희 권한이 미칠 수 없다""고 설명했습니다.이날 심문에는 서울시 측 보건 전문가가 출석해 ""8.15 집회 전후로 코로나19 사망률에 급격한 변화가 있었다""며 ""집회 참가자들의 연령 등을 고려하면 사회적 위험성뿐 아니라 참가하는 분들과 그 가족들의 건강도 위험할 수 있다""고 경고하기도 했습니다.양측의 의견을 들은 재판부는 연휴를 고려해 이날 늦게라도 인용 여부를 결정하겠다고 밝혔습니다.지난달 광복절 집회를 주도하기도 한 비대위는 개천절 광화문광장에서 1천여 명이 참가하는 집회를 열겠다고 신고했다가 종로경찰서로부터 금지 통고를 받았습니다.이후 비대위는 규모를 축소해 신고했다가 이 역시 금지되자 지난 25일 법원에 옥외집회 금지처분취소 본안 소송과 집행정지 신청을 함께 냈습니다.본안 사건의 변론기일은 아직 지정되지 않았습니다. 만약 법원이 집행정지 신청을 인용하면 비대위는 예정대로 개천절 집회를 열 수 있습니다. 이와 별도로 이날 오후 4시 같은 법원 행정5부(박양준 부장판사)에서는 개천절 차량 시위, 일명 '드라이브 스루' 집회를 준비 중인 '새로운 한국을 위한 국민운동'(새한국)이 경찰 당국을 상대로 낸 집행정지 심문도 열렸습니다.새한국은 ""차량 시위는 코로나19와 아무 상관 상관이 없다""며 해당 집회를 금지하는 것은 헌법에 위배된다고 주장했습니다.이들은 개천절 오후 여의도 전국경제인연합회 회관에서 광화문 광장을 거쳐 서초경찰서까지 차량 200대 규모의 행진을 할 계획이라고 신고했다가 금지 통고를 받았습니다.새한국의 집행정지 신청에 대한 법원의 판단도 이날 늦게 나올 전망입니다.앞서 서울시는 개천절 집회가 코로나19 재확산의 불씨가 될 수 있다는 판단에 따라 10인 이상의 집회를 금지했고, 종로구 등 도심 일부에서는 모든 집회를 차단한 상태입니다. 경찰은 방역 당국의 집회 금지 기준에 따라 금지 통고를 했습니다.[MBN 온라인뉴스팀]"
