,Press,Title,Text
34,MBN뉴스,뉴스 > 사회'문재인 내려와'…오늘도 부동산 정책 반발 '실검 챌린지',"↑ 사진=네이버 카페 `617 규제 소급적용 피해자 구제를 위한 모임` 게시물 캡처지난 주말에도 이어졌던 `실검 챌린지`가 오늘(20일) 오후에도 지속돼 `문재인 내려와`가 실시간 검색어 순위에 등장했습니다.`실검 챌린지`는 여러 사람이 동 시간대 특정 표어를 포털 사이트에 반복적으로 검색해 실시간 검색어(실검) 순위에 노출시키는 온라인 캠페인입니다.정부의 강력한 부동산 정책과 후속 대책에 반발하는 누리꾼들이 주축인 캠페인으로, 이달 1일부터 시작돼 이날까지 연일 이어지고 있습니다.`문재인 내려와`는 누리꾼들이 캠페인을 위해 자발적으로 선정한 표어로, 부동산 대책으로 피해를 본 이들이 정부와 여당에 대해 강한 반발을 표하고자 택한 것으로 보입니다.캠페인 참가자들이 몰려있는 카페와 블로그 등에 따르면 이들은 6.17 대책이 나오기 전 아파트를 분양받았으나, 부동산 대책으로 거주지가 조정 대상 지역 등 규제지역으로 묶이면서 주택담보대출비율(LTV)이 줄어들어 대책의 소급적용을 받아 피해를 보고 있다고 호소 중입니다.이 캠페인의 여파로 이달 초부터 어제(19일)까지 ▲`김현미 장관 거짓말` ▲`헌법13조2항` ▲`6.17위헌 서민피눈물` ▲`문재인 지지철회` ▲`소급위헌 적폐정부` ▲`국토부 감사청구` ▲`조세저항 국민운동` ▲`임대차3법 소급반대` ▲`중도금잔금 소급반대` ▲`못살겠다 세금폭탄` ▲`3040 문재인에 속았다` ▲`총선소급 민주당아웃` 등이 순차적으로 실시간 검색어 순위에 올랐습니다.누리꾼들은 그날의 표어를 미리 선정해 매일 오후 2시부터 4시까지 캠페인을 벌이고 있습니다.또 일부 누리꾼들은 지난 18일 서울 종로구 예금보험공사 앞에서 투기수요를 차단하려는 정부의 고강도 부동산 규제에 항의하는 오프라인 집회를 여는 등 정책에 대한 반발을 적극 표현 중입니다.부동산 정책 등을 다루는 온라인 블로그·SNS 페이지 중에는 회원 수가 100만명을 넘어서는 경우도 있어 실검 챌린지는 한동안 지속할 전망입니다.[MBN 온라인뉴스팀]"
35,MBN뉴스,"뉴스 > 정치'이재명표' 부동산 정책 3탄은?…""경기도가 효과 직접 증명하겠다""","정부의 각종 대책에도 불구하고 부동산 가격 급등으로 민심이 요동치고 있는 가운데 이재명 경기도지사가 사회관계망서비스(SNS)를 통해 잇따라 부동산 해법을 제시하고 있습니다.이 지사는 오늘(9일) 페이스북에 ""지금의 부동산 문제는 과잉 유동성, 정책 왜곡과 신뢰 상실, 불안감, 투기 목적 사재기, 관대한 세금, 소유자 우위 정책 등이 결합된 심각한 사회문제""라며 ""제3의 부동산대책은 투기용 부동산에 대해 증세하고 기본소득세를 도입해 불로소득을 환수하는 것""이라고 밝혔습니다.지난 5일 고위 공직자 대상 부동산 백지신탁제 도입, 그제(7일) 장기 공공임대주택 확대 및 주택임대사업자 특혜 폐지에 이은 '이재명표 부동산 정책' 3탄인 셈입니다.그는 ""자유로운 거래를 허용하되 필연적으로 발생하고 증가하는 불로소득을 부동산세(취득·보유·양도세)를 중과해 최대한 환수해야 한다""며 ""실거주용 1주택은 통상적 수준의 부동산세 부과와 조세 감면으로 일부 불로소득을 허용하되 그 외 비주거용 주택이나 법인의 비업무용 부동산은 대부분 회수해 투자나 투기가 불가능하도록 강력하게 증세해야 한다""고 말했습니다.아울러 ""중부담 중복지를 거쳐 고부담 고복지 사회로 가려면 어차피 증세로 복지를 늘려야 한다""면서 ""기본소득 목적 국토보유세(기본소득토지세)는 건물 아닌 토지(아파트는 대지 지분)에만 부과하면 된다""고 주장했습니다.그러면서 ""현재 토지세는 재산세와 종부세로 토지가액의 0.16% 정도를 내는데, 비주거 주택 등 투기·투자용 토지는 0.5~1%까지 증세하되 증세분 전액을 지역화폐로 전 국민에게 균등 환급하면 조세 저항 없이 증세와 복지 확대를 실현할 수 있다""고 덧붙였습니다.이 지사는 ""기본소득토지세의 전국적인 시행이 어렵다면 세목과 최고세율(재산세와 종부세를 합한 0.5~1% 이내)을 지방세기본법에 정한 후 시행 여부와 세부 세율은 광역 시도 조례에 위임하면, 경기도가 선도적으로 시행해 기본소득토지세의 부동산 투기 억제, 복지 확대, 불평등 완화, 경제 활성화 효과를 직접 증명해 보이겠다""고도 했습니다.[MBN 온라인뉴스팀]"
36,MBN뉴스,"뉴스 > 사회추미애, 또 부동산 정책 발언…탄핵안엔 ""공정과 정의 집중""","추미애 법무부 장관이 또다시 부동산 정책과 관련해 집값 상승은 현 정부의 책임이 아니라는 취지로 발언했습니다.  추 장관은 자신의 SNS에 ""부동산이 서민의 인생을 저당잡는 경제시스템, 이것은 일찍이 토건세력이 만들어 놓은 것""이라며 ""문재인 정부의 국토부가 만든 것이 아니다""라고 주장했습니다.  또 ""몇억 원을 가지고 경매 부동산을 낙찰받고 그 부동산을 담보로 저축은행에서 대출받아 잔금을 갚고, 수십억 시세차익을 남긴 후 아파트 개발 부지로 팔았다는 부동산 성공 스토리를 우리는 익히 들어 알고 있다""며 ""여기에 참여했거나 참여를 원하는 이들은 아파트 가격이 내리길 원하지 않을 것""이라고 덧붙였습니다.  국회에서 탄핵소추안이 발의된 것에 대해선 ""지금처럼 오로지 공정과 정의에만 집중하겠다""고 밝혔습니다.  [ 손기준 기자 / standard@mbn.co.kr ]"
37,MBN뉴스,"뉴스 > 정치통합당, 정부 부동산 정책 실패에 '헛발질' 쓴소리…오세훈 ""반값 아파트 공급""","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  미래통합당은 부동산 간담회를 열고 문재인 정부의 부동산 정책에 대한 쓴소리를 쏟아냈습니다.  오세훈 전 서울시장은 '반값 아파트'를 대량 공급해야 한다고 주장했습니다.  이동석 기자의 보도입니다.【 기자 】  미래통합당이 전문가들을 초청해 '부동산 정책진단 긴급간담회를 개최했습니다.  첫 발언에 나선 김종인 비상대책위원장은 문재인 정부가 부동산 정책에 대한 완벽한 실패를 시인했다며 날 선 비판을 쏟아냈습니다.▶ 인터뷰 : 김종인 / 미래통합당 비상대책위원장- ""처음부터 정부가 부동산 정책에 대한 일관성을 결여했기 때문에 나타난 현상이라고 생각합니다.""  주호영 원내대표는 김현미 국토부 장관을 정면 겨냥했습니다.▶ 인터뷰 : 주호영 / 미래통합당 원내대표- ""부동산 정책 주무장관인 김현미 장관은 전혀 전문성이 없습니다. 이런 분을 국토부 장관 맡길 때 사실 제가 걱정이 많았습니다. 우려가 현실화됐습니다.""  통합당 의원들을 상대로 강연에 나선 오세훈 전 서울시장은 재건축·재개발 규제를 풀고, 서울 강남 중심으로 '반값 아파트'를 공급해야 한다며 해법을 내놨습니다.▶ 인터뷰 : 오세훈 / 전 서울시장- ""대통령과 집권당 대표 할 것 없이 전부 부동산 잡는다고 대책을 내놓고 있는데 제가 보기에는 또 헛발질을 하고 있습니다.""  오 전 시장은 국토부 장관과 통화를 하고 싶다며 ""이대로는 다음 정부까지 부동산 값이 상승할 것""이라고 덧붙였습니다.  MBN뉴스 이동석입니다.  영상취재 : 안석준 기자  영상편집 : 송현주"
38,MBN뉴스,"뉴스 > 사회김남국 ""부동산으로는 절대 수익 낼 수 없게 하는 강력한 정책 내야"""," 김남국 더불어민주당 의원은 ""부동산 만큼은 '여기가 정말 북한이냐'는 생각이 들 정도로 강력한 규제를 해야한다""고 주장했다.김 의원은 9일 YTN 라디오 '노영희의 출발 새아침'에 출연해 ""부동산으로는 절대 수익을 낼 수 없다고 하는 그런 인식이 확고하게 자리잡힐 수 있도록 더 강력하고, 센 정책이 나오는 게 필요하다""고 밝혔다.'6·17 부동산 대책 발표 후 민심이 여당에 별로 우호적이지 않는다는 지적에 대해선 ""집값 폭등 (때문)이다. 부동산 정책을 여러번 내놨지만 오히려 부동산 값이 잡히지 않고 계속 폭등하기 때문에 정책에 대한 신뢰가 땅에 떨어졌다""며 ""국민들이 조급함 또 느끼는 것이다. 지금이라도 집을 못 사면 큰일이 나는 것 아니냐는 불안 때문""이라고 주장했다.그는 ""부동산 정책을 장기적으로 보고 공급을 확대하는 정책과 규제를 통해 투기 수요를 억제하는 정책들이 함께 따라가야 한다""며 ""지금 부동산 정책은 집값이 폭등하면 정책을 내놓고 했는데, 그렇게 할게 아니라 보다 강력하고, 확실하고, 장기적인 정책을 한번에 내놓는 게 중요하다""고 강조했다.같은 당 의원들과 청와대 고위 공무원들의 다주택 보유 논란에 대해선 ""총선 전에 다주택자들이 (주택 판매) 기한이 2년이라는 서약을 했다. 저 같은 경우는 무주택자니까 해당 사항이 없다""며 ""여야 국회의원과 고위 공무원들이 당장이라도 집을 팔아야 한다. 부동산 정책과 국민 신뢰를 회복하기 위해서라도 다주택과 관련된 부분은 빠르게 해소하는 게 필요하다""고 말했다.[맹성규 기자 sgmaeng@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
39,MBN뉴스,뉴스 > 부동산`3040 문재인에 속았다`…부동산 정책에 제대로 뿔났다," 청와대와 여권의 강력한 부동산 정책에 반발하는 누리꾼들이 17일에도 '실검 챌린지'를 통해 정책에 대한 반발을 표했다.실검 챌린지는 여러 사람이 동 시간대 특정 검색어를 포털 사이트에 반복적으로 입력해 실시간 검색어(실검) 순위에 올리는 온라인 캠페인으로, 이날은 '3040 문재인에 속았다'가 실검에 등장했다.이 캠페인은 정부의 6.17 부동산 대책과 7.10 부동산 대책 등으로 피해를 본 누리꾼들이 네이버 블로그·카페와 카카오톡 채팅방 등에서 주도하고 있다.이들이 모인 온라인 커뮤니티 중에는 많게는 100만명 이상의 회원이 가입한 곳도 있어 이목을 끌고 있다.누리꾼들은 이달 1일부터 실검 챌린지를 자발적으로 시작해 이날까지 ▲'김현미 장관 거짓말' ▲'헌법13조2항' ▲'6.17위헌 서민피눈물' ▲'문재인 지지철회' ▲'소급위헌 적폐정부' ▲'국토부 감사청구' ▲'조세저항 국민운동' ▲'임대차3법 소급반대' ▲'중도금잔금 소급반대' ▲'못살겠다 세금폭탄' 등을 차례로 실검 순위에 올렸다.한편 부동산 정책에 대한 반발이 거세지자 문재인 대통령은 ""부동산 투기를 통해서 더는 돈을 벌 수 없다는 점을 분명히 하겠다""고 재차 강조했다.문 대통령은 지난 16일 국회에서 한 개원연설에서 ""지금 최고의 민생 입법 과제는 부동산 대책""이라며 ""정부는 투기 억제와 집값 안정을 위해 필요한 모든 수단을 강구할 것""이라고 밝혔다.이어 ""임대차 3법을 비롯해 정부의 부동산 대책들을 국회가 입법으로 뒷받침해주지 않는다면, 정부의 대책은 언제나 반쪽짜리 대책이 되고 말 것""이라며 국회의 협조를 촉구했다.정부의 정책 기조가 실검 챌린지 참여자들의 의사와 반하는 만큼 정책에 대한 반발이 한동안 지속될 것이라는 전망이 나온다.[이상현 인턴기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
40,MBN뉴스,"뉴스 > 정치[레이더P] 심상정, ""文정부 부동산 정책 실패…국민들에게 사과해야""","심상정 정의당 대표가 문재인 정부의 부동산 정책은 실패했다며 국민들에게 사과하라고 요구했다. 또한 종합부동산세는 현재 정부가 추진 중 수준을 넘어 '노무현 정부' 때 수준까지 올려야한다고 주장했다.심상정 대표는 2일 오전 국회서 열린 정의당 상무위원회에서 ""정부는 지금까지 부동산 정책의 실패를 인정하고 국민들에게 사과해야 한다""고 말했다. 그는 ""문재인 대통령이 부동산 투기와의 전쟁에서 결코 지지 않을 것이라고 언명했지만 현실은 정반대로 가고 있다""며 ""전국이 투기판으로 변하고 있는데 언제까지 뒷북정책을 이어가려 하나. 이제 정부의 부동산 정책은 더 이상 신뢰를 잃었다""고 비판했다. 특히 지난 30일 국회 예산결산특별위원회 전체회의에서 나왔던 김현미 국토교통부 장관의 발언을 문제 삼았다. 김 장관은 정부의 부동산 정책이 실패한 것 아니냐는 이용호 무소속 의원의 질의에 ""아니다. 정책은 다 종합적으로 작동되고 있다""고 답했다. 이에 대해 심 대표는 ""치솟는 집값에 고통 받는 서민들에게는 분통이 터질 이야기""라며 ""이 발언이 문재인 정부의 전반적 인식을 반영한 것이라면 큰일이 아닐 수 없다""고 꼬집었다.심 대표는 다주택자 보유세를 대폭 강화해야한다고 주장했다. 그러면서 ""종부세가 최소한 노무현 정부 당시의 수준으로 회복돼야한다""고 했다. 그는 ""종부세 강화는 단지 투기 억제를 위한 경기대응차원의 정책이어선 안된다""며 ""이명박 정부에 의해 유명부실화된 종부세를 애초 보유세 취지의 부합하게 정상화해야한다""고 설명했다. 노무현 정부 당시 과표 최고구간에 대한 종부세율은 3% 였다. 현행 종부세는 1주택자의 경우 최고세율은 2.7%다.이에 더해 문재인 대통령이 다주택자인 청와대 참모들이 집을 팔도록 ""'특단의 조치'를 취해달라""고도 요구했다. [이석희 기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
41,MBN뉴스,"뉴스 > 사회한국갤럽 ""문재인 정부 부동산 정책 '잘못하고 있다' 64%""","문재인 정부의 부동산 정책에 대한 부정적 평가가 정부 출범 후 최고치를 기록했다는 조사 결과가 오늘(10일) 나왔습니다.한국갤럽이 8일부터 사흘간 조사한 결과 '정부가 부동산 정책을 잘못하고 있다'는 응답은 64%로, '잘하고 있다'는 답변(17%)에 47%포인트 앞섰습니다.부정적 응답은 6·17 대책 발표 전인 지난달 초보다 22%포인트 늘며 문재인 정부 출범 후 최고치를 기록했습니다.직전 최고치는 지난해 9월 13일 61%였습니다. 당시는 정부가 8·27 대책을 내놓은 직후로 서울 집값이 가파르게 상승하던 시기입니다.향후 1년 집값 전망에 대해서는 61%가 '오를 것'이라고 답하며 마찬가지로 현 정부 출범 후 최고치를 경신했습니다.이는 직전 최고치였던 지난해 12월보다 6%포인트 오른 수치입니다.'내릴 것'이라는 응답은 12%에 그쳤고, 18%는 '변화 없을 것'이라고 내다봤습니다.정부가 부동산 시장 규제를 현재보다 강화해야 한다는 응답은 50%로 나타났습니다.완화해야 한다는 답변은 30%였습니다.응답자의 44%는 부동산 관련 세금이 '현재보다 높아야 한다'고 봤습니다. '낮춰야 한다'는 응답 33%에 비해 11%포인트 높았습니다.한국갤럽은 ""정부의 부동산 정책 실효성과 별개로 투기 억제·시장 안정화 방향에는 공감하지만, 관련 세금 인상에는 우려의 시선도 적지 않음을 보여준다""고 분석했습니다.이번 조사는 만 18세 이상 1천 1백명을 대상으로 진행됐습니다. 표본오차는 95% 신뢰수준에서 ±3.1%포인트입니다.[MBN 온라인뉴스팀]"
42,MBN뉴스,"뉴스 > 정치文 `부동산 정책` 뭇매 맞자 고개 숙인 與 ""7월 종부세 입법 추진"""," 정부의 부동산 대책을 향한 비판의 목소리가 커지자 여당이 고개를 숙였다. 이해찬 더불어민주당 대표는 3일 ""최근 부동산 시장이 불안정한 모습을 보여 국민 여러분께 대단히 송구하다는 말씀을 드린다""고 사과했다.이 대표는 이날 국회에서 열린 최고위원회의에서 ""주택은 안정적인 삶의 조건이라 투기의 대상으로 삼는 행태를 강력하게 규제하고 실수요자의 안정적 주거를 유지하는 것이 가장 중요하다""며 이같이 밝혔다.이어 ""현재 국내 가계 유동성이 1500조원을 넘어가는 상황이라 주식과 부동산 같은 자산에 투자가 집중되기 마련이라, 긴급 처방 및 기업, 금융 규제만으로는 한계가 있다""며 ""근본적이고 체계적인 대책을 당에서 신속하게 마련하겠다""고 했다. 김태년 원내대표도 이날 ""최근 부동산 시장에서 비정상적인 과열 양상이 나타나는 여러 이유가 있겠지만 실물 경기의 역성장에도 부동산 시장의 과열은 민생 경제를 왜곡시키는 비정상적 경제 현상""이라며 우려를 표했다.당정의 주택 정책의 원칙은 '실수요 보호와 투기수요 강력 억제'라고 밝힌 김 원내대표는 ""민주당은 지난해 12.16 대책과 올해 6.17 대책에 대한 후속 입법을 서두르겠다""며 ""종부세법 등 후속 입법을 7월 국회에서 추진하겠다""고 전했다.김 원내대표는 또 ""보다 강력 투기 규제 대책과 함께 실수요자 대상으로 한 과감한 공급 대책을 정부에 요청한다""며 ""부동산 자산에 대한 맹신과 정부 불신을 이기고 부동산 시장 안정화를 위해 더 단호하고 강력한 정책으로 주택 시장을 투기꾼 손에서 실수요자 손에 돌려줘야 한다""고 덧붙였다.[김정은 기자 1derland@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
43,MBN뉴스,"뉴스 > 정치야권, 부동산 정책 맹폭…""21타수 무안타""·""속수무책""","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.【 앵커멘트 】  악화하는 부동산 민심에 야권에서는 연일 김현미 국토교통부 장관을 경질해야 한다는 목소리가 커지고 있습니다.  김종인 통합당 비대위원장은 이제 ""속수무책"" 상황까지 왔다고 비판했고 안철수 국민의당 대표는 야구에 비유해 ""21타수 무안타""라고 했습니다.    우종환 기자입니다.【 기자 】  김종인 미래통합당 비상대책위원장은 최근 다주택 고위공직자 논란을 두고 정부가 부동산 정책을 수행하긴 했는지 의문이라고 지적했습니다.▶ 인터뷰 : 김종인 / 미래통합당 비상대책위원장- ""이제는 속수무책인 상황까지 오지 않았느냐…여론을 무마하려고 공직자들이 가진 부동산 문제까지 거론되는 상황이 아닌가 생각합니다.""  주호영 원내대표는 문재인 대통령이 김현미 국토교통부 장관을 해임해야 한다고 주장했습니다.  그렇지 않으면 국회의 해임건의권을 행사하겠다고도 밝혔습니다.   정의당 역시 정세균 국무총리의 고위공직자 다주택 처분 지시를 두고 '만시지탄'이라고 비판했고, ▶ 인터뷰 : 심상정 / 정의당 대표- ""매번 민심이 들끓을 때마다 면피용 발언과 조치들을 쏟아냈지만, 의지를 갖추고 실천된 적이 없습니다. 오죽하면 부동산 불패신화라는 말이 생겼겠습니까?""  안철수 국민의당 대표는 21차례 부동산 대책이 한 번도 통하지 않았다며 이를 야구에서 '21타수 무안타' 상황에 비유했습니다.▶ 인터뷰 : 안철수 / 국민의당 대표- ""무안타도 아니고 21타석 내리 헛스윙 삼진아웃입니다. 볼넷 한번 못 골라내고 선풍기 스윙만 하다가 삼진을 당했습니다.""  안 대표는 또, 정책실패의 주범인 김 장관을 교체하고 문 대통령이 국민에게 직접 사과하라고 촉구했습니다.  MBN뉴스 우종환입니다. [ ugiza@mbn.co.kr ]  영상취재 : 안석준·박준영 기자  영상편집 : 김민지"
44,MBN뉴스,"뉴스 > 정치김남국 ""'부동산=수익 0' 인식 잡히도록 강력한 정책 필요""","김남국 더불어민주당 의원은 ""부동산 만큼은 `여기가 정말 북한이냐`는 생각이 들 정도로 강력한 규제를 해야한다""고 주장했습니다.김 의원은 오늘(9일) YTN 라디오 `노영희의 출발 새아침`에 출연해 ""부동산으로는 절대 수익을 낼 수 없다고 하는 그런 인식이 확고하게 자리잡힐 수 있도록 더 강력하고, 센 정책이 나오는 게 필요하다""고 밝혔습니다.`6·17 부동산 대책 발표 후 민심이 여당에 별로 우호적이지 않는다는 지적에 대해선 ""집값 폭등 (때문)이다. 부동산 정책을 여러번 내놨지만 오히려 부동산 값이 잡히지 않고 계속 폭등하기 때문에 정책에 대한 신뢰가 땅에 떨어졌다""며 ""국민들이 조급함 또 느끼는 것이다. 지금이라도 집을 못 사면 큰일이 나는 것 아니냐는 불안 때문""이라고 주장했습니다.그는 ""부동산 정책을 장기적으로 보고 공급을 확대하는 정책과 규제를 통해 투기 수요를 억제하는 정책들이 함께 따라가야 한다""며 ""지금 부동산 정책은 집값이 폭등하면 정책을 내놓고 했는데, 그렇게 할게 아니라 보다 강력하고, 확실하고, 장기적인 정책을 한번에 내놓는 게 중요하다""고 강조했습니다.같은 당 의원들과 청와대 고위 공무원들의 다주택 보유 논란에 대해선 ""총선 전에 다주택자들이 (주택 판매) 기한이 2년이라는 서약을 했다. 저 같은 경우는 무주택자니까 해당 사항이 없다""며 ""여야 국회의원과 고위 공무원들이 당장이라도 집을 팔아야 한다. 부동산 정책과 국민 신뢰를 회복하기 위해서라도 다주택과 관련된 부분은 빠르게 해소하는 게 필요하다""고 말했습니다.[MBN 온라인뉴스팀]"
45,MBN뉴스,뉴스 > 사회`문재인 내려와`…부동산 정책에 `실검 챌린지` 지속 중," 지난 주말에도 이어졌던 '실검 챌린지'가 20일 오후에도 지속돼 '문재인 내려와'가 실시간 검색어 순위에 등장했다.'실검 챌린지'는 여러 사람이 동 시간대 특정 표어를 포털 사이트에 반복적으로 검색해 실시간 검색어(실검) 순위에 노출시키는 온라인 캠페인이다.정부의 강력한 부동산 정책과 후속 대책에 반발하는 누리꾼들이 주축인 캠페인으로, 이달 1일부터 시작돼 이날까지 연일 이어지고 있다.'문재인 내려와'는 누리꾼들이 캠페인을 위해 자발적으로 선정한 표어로, 부동산 대책으로 피해를 본 이들이 정부와 여당에 대해 강한 반발을 표하고자 택한 것으로 보인다.캠페인 참가자들이 몰려있는 카페와 블로그 등에 따르면 이들은 6.17 대책이 나오기 전 아파트를 분양받았으나, 부동산 대책으로 거주지가 조정 대상 지역 등 규제지역으로 묶이면서 주택담보대출비율(LTV)이 줄어들어 대책의 소급적용을 받아 피해를 보고 있다고 호소 중이다.이 캠페인의 여파로 이달 초부터 지난 19일까지 ▲'김현미 장관 거짓말' ▲'헌법13조2항' ▲'6.17위헌 서민피눈물' ▲'문재인 지지철회' ▲'소급위헌 적폐정부' ▲'국토부 감사청구' ▲'조세저항 국민운동' ▲'임대차3법 소급반대' ▲'중도금잔금 소급반대' ▲'못살겠다 세금폭탄' ▲'3040 문재인에 속았다' ▲'총선소급 민주당아웃' 등이 순차적으로 실시간 검색어 순위에 올랐다.누리꾼들은 그날의 표어를 미리 선정해 매일 오후 2시부터 4시까지 캠페인을 벌이고 있다. 또 일부 누리꾼들은 지난 18일 서울 종로구 예금보험공사 앞에서 투기수요를 차단하려는 정부의 고강도 부동산 규제에 항의하는 오프라인 집회를 여는 등 정책에 대한 반발을 적극 표현 중이다.부동산 정책 등을 다루는 온라인 블로그·SNS 페이지 중에는 회원 수가 100만명을 넘어서는 경우도 있어 실검 챌린지는 한동안 지속할 전망이다.[이상현 인턴기자][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
46,MBN뉴스,뉴스 > 연예`PD수첩` 고강도 부동산 정책 무색한 고위공직자 부동산 실태," [매일경제 스타투데이 박세연 기자]정부의 부동산 정책이 대한민국을 들썩이게 한 가운데, 이같은 정책을 내놓은 고위공직자들의 부동산 보유 실태는 어떨까.28일 방송되는 MBC ‘PD수첩’에서는 정부의 부동산 정책에 대해 진단하고 고위공직자들의 부동산 보유 실태를 조명한다. 지난해 12월 16일, 노영민 비서실장은 청와대 참모진 중 다주택자들에게 실거주용 외 주택은 모두 처분할 것을 권고했다. 지난 2일 또 한 차례 강력한 권고가 이뤄진 것에 뒤이어 정세균 국무총리와 김태년 민주당 원내대표도 각각 행정부처 고위인사와 당내 의원들에게 솔선수범하여 1가구 1주택을 실천할 것을 당부했다. 이러한 가운데 고위공직자들의 다주택 여부에 대한 국민의 관심 역시 높아졌다. 정책결정자들이 ‘부동산 부자’라면 국민의 사정에 맞는 정책을 낼 수 있겠냐며 분노하기 시작한 것이다.‘PD수첩’은 올 3월 공개된 관보를 기반으로 총 340명의 행정기관 고위공직자들의 주택 보유 현황을 파악했다. 전수조사한 바에 의하면, 대통령비서실에서는 비서관급 이상에 해당하는 전·현직 인사 59명 가운데 21명이 다주택자인 것으로 확인됐다. 부동산 정책을 주관하는 국토교통부에서는 전·현직 실장급 이상 공직자 43명 중 15명이 다주택자였고, 유관기관인 기획재정부에서는 20명의 재산공개대상 인원 중 8명이 다주택자인 것으로 드러났다.공직자들의 다주택 현황만큼이나 ‘똘똘한 한 채’ 역시 눈에 띈다. 소위 강남 ‘노른자땅’으로 불리는 강남구, 송파구, 서초구에 자가를 보유한 고위공직자는 총 135명으로 무려 약 40%에 이른다. 근무지가 서울 외의 지역인 공직자들이 강남에 주택을 보유하고 있는 경우도 많았다. 투기를 근절하고 집값을 잡겠다는 정부의 일관된 정책 기조와는 상반되는 통계다. ‘PD수첩’은 조사한 주요 고위인사들에게 다주택 보유에 대한 입장을 확인했다. 특히 강남구와 송파구에 고가 주택을 1채씩 보유하고 있는 김조원 민정수석을 직접 만나 입장을 들어봤다.지난 10일 이번 정부의 22번째 대책이 발표됐다. 그동안의 정책 방향을 뒤집는 내용도 포함돼 있어 정부 정책에 대한 불신은 한층 깊어졌다. 차라리 정부가 아무것도 하지 않았으면 좋겠다는 원망 섞인 목소리도 나오는 실정이다. 못 잡는 걸까, 안 잡는 걸까. 집값 안정화에 대한 정부의 의지는 확고하다는데, 왜 정책은 제대로 작동하지 않는 걸까. 부동산 대책의 실패 요인을 돌아보고 정책결정권을 가진 공직자들의 부동산 보유 실태를 파헤친 ‘PD수첩-미친 아파트값과 공직자들’은 28일 오후 10시 50분에 방송된다.psyon@mk.co.kr[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
47,MBN뉴스,"뉴스 > 사회[경제노트] 부동산 정책 실패, 대안은?","동영상이 보이지 않으십니까?  Adobe 에서 배포한 최신 'Adobe Flash Player' 를 설치하시기 바랍니다.※ 설치가 끝나면, 사용중인 브라우저를 닫고 새로 시작해 주시기 바랍니다.대혼동기고 혼란기인 부동산 시장입니다. 정부는 세금으로 부동산을 잡으려 하고, 시장은 매물 부족으로 가격도 치솟고 있습니다. 이런 상황에서 고종완 한국자산관리원장과 함께 6·17 대책의 후속 정책과 수요자들의 대응 방안에 대해 이야기 나눠보겠습니다.1. 정부의 다음 부동산 대책은?2. 부동산 공급 방향의 내용은?3. 부동산 대책이 집값 안정에 효과있을지?4. 고위공직자들이 매물을 내놓으면 시장도 영향 받을지?5. 임대주택사업자에 추가 규제, 영향은?6. 내년 예상되는 서울 입주절벽, 실수요자의 대책은?"
