,Press,Title,Text
72,SBS,美 '코로나 방역 위반 파티' 158명 체포…마약에 성매매까지,"[' 미국에서 확산에도 불구하고 대규모 실내 파티를 열고 마약과 성매매 범죄까지 저지른 파티 참석자 158명이 무더기로 체포됐습니다.  ', ' 미국 언론들은 지난 5일 로스앤젤레스 북동부 팜데일에 있는 빈집 지하실에서 코로나19 자택 대피령을 어기고 몰래 열린 대규모 파티에 참석한 성인 120명과 청소년 38명을 경찰이 체포했다고 전했습니다.  ', ' 현지 경찰은 ""만약 파티를 해산하지 않았다면 파티 참석자가 최대 500명에 달했을 것""이라며, ""코로나 확산의 원인이 됐을 것""이라고 밝혔습니다.  ', ' 경찰은 급습한 파티 현장에서 마약과 총기를 압수했고, 성매매 피해자인 17살 소녀 1명도 구출했다고 전했습니다.  ', ' (사진=LA카운티 보안관실 페이스북 캡처, 연합뉴스) ']"
73,SBS,"정부 ""매주 '코로나 유행 우려' 시·군·구 선정해 방역 강화""","[""  정부가 코로나19 유행이 우려되는 지역을 매주 선정해 고위험군에 대한 전수 검사를 벌이기로 하는 등 '맞춤형 방역'을 강화합니다.  "", ' 중앙재난안전대책본부(중대본)은 오늘(25일) ""최근 집단 감염 발생 현황 등을 분석해 매주 지역사회 전파가 우려되는 지역을 시·군·구 단위로 선정할 것""이라며 이렇게 밝혔습니다.  ', ' 유행 우려 지역에 대해서는 사회적 거리두기 등 방역 조치의 수위를 높이고 고위험군에 대해서는 전수 검사를 시행할 계획입니다.  ', ' 또 유행 상황에 따라 노래연습장, 유흥주점 등 기존의 고위험시설에 더해 추가로 고위험 기관·시설과 직종을 지정하는 방안도 검토하기로 했습니다.  ', ' 정부가 이 같은 방역 대책을 내놓은 것은 최근 수도권의 요양병원·재활병원 등에서 집단감염이 잇따르는 데다 가족·지인 모임, 직장을 고리로 한 감염 확산도 이어지고 있어서입니다.  ', ' 정부가 요양병원 등 최근 집단감염이 발생한 시설의 감염 위험요인을 살펴본 결과, 방역 관리자를 지정하지 않거나 감염 예방 방역수칙 교육이 제대로 이뤄지지 않은 사례도 발견됐습니다.  ', ' 새로 입원·입소하는 사람에 대해 사전 검사를 하지 않거나 면회객 출입 통제가 제대로 이뤄지지 않은 경우도 있었고 시설 종사자의 증상 유무를 감시하면서 유증상자를 업무에서 배제하는 근무 체계가 제대로 운영되지 않는 곳도 나왔습니다.  ', ' 요양병원 등의 경우 한 병실에서 여러 환자가 생활하기 때문에 밀집도가 높고, 병상 간 간격이 충분히 확보되지 않는다는 점 역시 감염에 취약한 원인으로 분석됐습니다.  ', ' 이에 정부는 지난 19일 시작한 수도권 지역 요양병원·정신병원·노인 주야간보호센터의 종사자·이용자에 대한 전수검사가 끝나는 대로, 결과를 분석해 시·군·구 단위로 전수검사를 진행하는 방안을 검토한다는 계획입니다.  ', ' 또 지난 22일부터 진행 중인 전국 요양병원 등에 대한 방역 실태 점검과 별개로, 지방자치단체 등과 함께 감염 취약시설의 방역 실태를 향후 주기적으로 점검할 예정입니다.  ', ' 아울러 요양병원에만 적용했던 감염 관리 교육과정을 요양시설, 정신병원, 재활병원 종사자 등에게로 확대하고 종사자 행동수칙과 표준교육 동영상을 배포하기로 했습니다.  ', ' 방대본은 ""코로나19 방역을 위해 애쓰고 계신 많은 시설의 운영자와 종사자께 감사를 표한다""면서 ""코로나19가 요양병원 등에 유입되는 경우가 늘고 있으므로 더욱 경각심을 갖고 방역 관리에 철저히 임해달라""고 당부했습니다.  ']"
74,SBS,KPGA 코리안투어 대회장에서 '사회적 거리 두기 캠페인',"["" 한국프로골프(KPGA) 코리안 투어가 '헤지스 골프 KPGA 오픈' 개막을 하루 앞두고 경기도 포천 일동 레이크 골프클럽에서 코로나바이러스감염증-19(코로나19) 확산 방지를 위한 사회적 거리 두기 캠페인을 벌였습니다.  "", ' 김성현, 문경준, 이수민, 이태희, 최호성, 함정우 등 선수 6명이 마스크를 착용하고 98㎝ 길이의 7번 아이언을 활용해 2ｍ 이상 거리 두기를 표현했습니다.  ', "" 선수들은 또 '몸은 두 클럽 이상, 마음은 가깝게, 코로나19 OUT'이라고 적은 팻말을 들고 방역 수칙 준수를 강조했습니다.  "", ' (사진=KPGA 제공, 연합뉴스)  ']"
75,SBS,"전용기로 귀국한 호날두, 방역지침 위반?…유벤투스 ""문제없어""","['  코로나19 확진 판정을 받은 뒤 전용기를 타고 이탈리아로 돌아간 크리스티아누 호날두가 방역 지침을 위반했다는 의혹이 제기됐습니다.  ', ' 로이터 통신 등에 따르면 빈첸초 스파다포라 이탈리아 체육부 장관은 자국 라디오 방송에서 호날두가 코로나19 방역 지침을 위반했을 가능성이 있다고 설명했습니다.  ', ' 유럽축구연맹 네이션스리그 조별 경기 출전을 위해 포르투갈 대표팀에 소집됐던 호날두는 지난 13일 코로나19 양성 판정을 받았습니다.  ', ' 무증상 감염으로 격리에 들어간 그는 다음날 포르투갈에서 응급의료 전용기를 타고 이탈리아 토리노로 돌아갔습니다.  ', ' 소속팀 유벤투스는 호날두가 자택에서 격리 생활을 이어간다고 밝혔습니다.  ', ' 집으로 돌아간 호날두는 포르투갈과 스웨덴의 UEFA 네이션스리그 조별리그 경기를 집에서 관람하는 사진을 SNS에 올리기도 했습니다.  ', ' 호날두의 귀국이 방역 지침 위반이냐는 라디오 진행자의 질문에 스파다포라 장관은 ""그럴 가능성이 있다. 보건 당국의 허가를 받지 않았다면 규정 위반이다""라고 답했습니다.  ', ' 반면 유벤투스 구단은 호날두가 보건 당국의 허가를 받은 항공편을 이용해 귀국했다며 문제가 없다고 설명했습니다.  ', ' 안드레아 아넬리 유벤투스 회장은 기자회견에서 ""보건부와 내무부 장관에게 전화해 위반 사항이 있는지 확인해보라""고 말하기도 했습니다.  ', ' 격리에 들어간 호날두는 당분간 유벤투스 경기에도 나서지 못할 것으로 보입니다.  ', ' 유벤투스는 크로토네와 치르는 세리에A 4라운드 원정 경기, 20일 디나모 키예프와의 2020-2021 UEFA 챔피언스리그 조별리그 경기를 치릅니다.  ', ' 이달 28일에는 리오넬 메시가 뛰는 FC 바르셀로나와 UEFA 챔피언스리그 조별리그 경기를 앞두고 있습니다.  ', ' UEFA 대회에 참가하려면 호날두는 경기일 최소 일주일 전에 코로나19 음성 판정 확인서를 제출해야 하는데, 두 팀의 경기까지 2주도 남지 않아 호날두의 출전은 어려울 전망입니다.  ']"
76,SBS,"경기남부경찰, 코로나 방역 수칙 위반 288명 적발","['  경기남부지방경찰청은 지난 2월부터 코로나19와 관련해 격리조치를 위반하거나 역학조사를 방해한 혐의로 288명을 적발했다고 오늘(24일) 밝혔습니다.  ', ' 경찰은 이들 중 혐의가 중한 1명을 구속 송치하고 194명을 불구속 송치했으며 현재 67명을 수사 중이라고 덧붙였습니다.  ', ' 나머지 16명은 고의성이 입증되지 않아서 불기소 처분을 받았습니다.  ', ' 구속 송치된 1명은 지난 2월, 용인 처인구 보건소에서 ""대구 신천지 교회에 다녀왔다""는 거짓말로 코로나19 검사를 받아 보건소의 역학조사를 방해한 28살 A씨인 것으로 확인됐습니다. ']"
77,SBS,"교황 ""코로나19 방역 최선 다하는 정부 위해 기도해달라""","['  프란치스코 교황이 신종 코로나바이러스 감염증(코로나19)을 차단하려는 각국 정부의 노력에 지지 입장을 나타내며 국민들에게 이해를 촉구했다.  ', "" 교황은 12일(현지시간) 바티칸 내 관저로 쓰이는 '산타 마르타의 집'에서 주례한 미사에서 이러한 입장을 밝혔다.  "", ' 교황은 ""전염병이 닥친 이 순간 아픈 사람들과 그들의 가족, 아이와 함께 집에 머무는 부모들을 위해 계속 기도하자""고 청하면서 ""하지만 무엇보다도 정부를 위해 기도해달라고 요청하고 싶다""고 말했다.  ', ' 교황은 또 ""그들은 많은 경우 국민이 좋아하지 않는 정책 결정을 해야 한다. 하지만 이는 우리의 모두를 위한 것""이라면서 ""그들은 (그러한 정책 결정을 할 때) 종종 외로움을 느끼지만, 국민의 이해를 얻지는 못한다""고 강조했다.  ', ' 코로나19와 사투를 벌이는 이탈리아 정부는 지난 9일 전국에 주민 이동제한령을 내린 데 이어 전날에는 식료품점·약국·주유소 등 필수 업종을 제외한 모든 업소의 영업활동을 2주간 중단시켰다.  ', ' 바티칸을 낀 이탈리아는 11일 기준 누적 확진자가 1만2천462명, 누적 사망자는 827명에 이른다.  ', ' 누적 확진자와 누적 사망자 모두 전 세계에서 중국에 이어 두 번째로 많다.  ', "" 한편, 교황은 가톨릭계 국제자선단체 '카리타스'의 이탈리아 지부에 10만유로(약 1억3천563만원)를 기부했다고 dpa 통신은 전했다.  "", ' 교황청은 전 세계 신자들의 기부금으로 조성된 자선기금을 운용하며, 이 기금으로 전 세계 자선단체를 지원해왔다.  ', ' 카리타스는 로마가톨릭교회의 국제개발 협력 기구로, 해외 빈곤 지역의 긴급 구호 역할을 수행해왔다.  ', ' (연합뉴스, 사진=게티이미지코리아) ']"
78,SBS,"""타이완 '마스크 외교'에 미국·유럽서 감사 표명""","[""  코로나19의 방역 모범국으로 주목받는 타이완의 '마스크 외교'에 미국과 유럽 등에서 감사를 표명했다고 타이완 언론이 3일 보도했습니다.  "", ' 자유시보 등 타이완 언론에 따르면 미국 백악관 국가안보회의(NSC)는 전날 트위터에 세계적으로 확산하는 코로나19와 싸우고 있는 가운데 타이완이 미국에 보여준 지지와 협력에 감사한다는 글을 올렸습니다.  ', ' 또한 우르줄라 폰데어라이엔 유럽연합(EU) 집행위원회 위원장도 지난 1일 타이완이 560만 개에 달하는 마스크를 제공하기로 한 데 대해 감사 입장을 밝혔습니다.  ', ' 이와 함께 타이완의 남태평양 우방국인 팔라우도 코로나19 방역 지원을 국제사회에 요청했지만 타이완만이 호흡기, 검사기기 등 방역물자와 2명의 전문가를 지원했다면서 감사의 뜻을 전했습니다.  ', ' 앞서 차이잉 타이완 총통은 지난 1일 1천만 장의 마스크를 가장 시급히 필요로 하는 국가들에 무상으로 지원한다고 밝힌 바 있습니다.  ', ' 타이완 당국은 유럽연합(EU) 각국과 영국·스위스 등지에 700만 개를, 나머지는 미국(200만 개)과 15개 수교국(100만 개)에 각각 전달할 방침이라고 설명했습니다.  ', ' (사진=미국 백악관 NSC 트위터 캡처, 연합뉴스) ']"
79,SBS,"광주광역시, 방역수칙 위반 업소 · 거짓말 확진자 고발","['  광주광역시가 코로나19 방역수칙을 위반한 업소들과 거짓말을 한 확진자를 고발했습니다.  ', ' 광주시는 고위험시설인데도 QR코드와 명부 등의 출입자 관리를 제대로 하지 않은 상무지구 유흥주점 6곳과 광화문 집회에 참석하고도 나주 중흥골드스파에 다녀왔다고 허위 진술한 252번 환자를 경찰에 고발했습니다.  ', ' 한편 방역당국은 GPS 분석 등을 통해 광화문 집회에 참석한 것으로 추정되는 광주 시민 중 90여 명이 연락되지 않고 있다면서 즉각 검사를 받으라고 요청했습니다. ']"
80,SBS,"베트남 ""한국, 중국, 일본과 인적교류 재개 논의""","['  코로나19 방역을 위해 외국인 입국을 금지하고 있는 베트남 정부가 최근 한국, 중국, 일본과 인적교류를 재개하는 방안을 논의하고 있다고 밝혔습니다.  ', ' 레 티 투 항 베트남 외교부 대변인은 ""한국, 중국, 일본 등 몇몇 국가들과 점차 인적 교류를 재개하는 방안을 논의하고 있다""고 말했습니다.  ', ' 항 대변인은 ""이는 철저한 코로나19 방역 조치 준수를 기반으로 이뤄져야 한다""면서 ""베트남에서 근무하기 위해 돌아오려는 해당 국가 기업인, 전문가와 이 국가들에 가서 일하려는 베트남 근로자, 실습생 등이 우선 고려 대상""이라고 말했습니다.  ', ' 베트남 코로나19 예방 및 통제를 위한 국가지도위원회도 이날 베트남과 다양한 협력을 하고 있으면서, 코로나19를 통제하고 있는 다수 국가와 국제선 여객기 운항을 재개하는 방안을 고려할 것을 정부에 권고했다고 베트남뉴스통신(VNA)이 보도했습니다.  ', ' (사진=베트남 외교부 페이스북 캡처/연합뉴스) ']"
81,SBS,"문 대통령 ""코로나19 방역 노하우 공유…의료·경제 양대공조 제안""","['  문재인 대통령은 코로나19 대응을 위한 G20 특별화상회의에 참석해, ""우리의 성공적인 대응모델을 국제사회와도 공유해 나가고자 한다""고 밝혔습니다.  ', ' 문 대통령은 한국 정부가 개방성·투명성·민주성 등 3대 원칙 하에 많은 검진을 통한 확진자 발견, 감염 경로 추적, 확진자 및 밀접 접촉자 격리 후 출국금지 조치 등의 대응을 해왔다고 언급했습니다.  ', "" 또한 코로나19 대응을 위해 진단시약 조기 개발, '드라이브 스루' 진료소 설치, 자가격리 앱 등 창의적 방법들이 동원됐고, 사람·물자의 국경 간 이동 제한을 최소화하면서도 방역 효과를 극대화 특별입국절차를 시행했다고 G20 정상들에게 소개했습니다.  "", ' 이어 ""우리 정부는 코로나19가 소비와 투자, 산업 활동 위축으로 연결되지 않도록 총 1천억 달러, 우리 돈 132조 원 규모의 과감한 확장적 거시정책과 금융안정정책을 시행하고 있다""고 밝혔습니다.  ', ' 그러면서 문 대통령은 코로나19 극복을 위한 국제사회 연대 강화 및 정책 공조 방안을 제안했습니다.  ', ' 문 대통령은 우선 ""G20 회원국들은 코로나19 방역 경험과 임상 데이터를 공유하고, 치료제와 백신 개발을 위해 힘을 모아 나가야 한다""며 ""보건 의료 취약국가 지원을 위해서도 협력해야 한다""고 말했습니다.  ', ' 그러면서 ""한국 정부는 국제사회의 코로나 백신 개발 노력과 보건 분야 개발 협력 및 개도국의 감염병 대응 역량 강화 노력에도 적극 동참해 나갈 것""이라고 덧붙였습니다.  ', ' 특히 ""코로나의 세계 경제에 대한 부정적 영향을 최소화하기 위해서는 국가 간 경제교류의 필수적인 흐름을 유지하는 것이 중요하다""며 ""이를 위해 각국의 방역 조치를 저해하지 않는 범위 내에서 과학자, 의사, 기업인 등 필수 인력의 이동을 허용하는 방안을 함께 모색해 나가자""고 제안했습니다.  ', ' 세계 경제의 흐름을 이어가기 위해서는 기업인들의 교류가, 코로나19 백신 및 치료제 개발 등 국제적 방역 공조를 위해서는 과학자 및 의사의 교류가 필요하다는 인식에 따른 것으로 보입니다.  ', ' 문 대통령은 ""전 세계는 2008년 글로벌 금융위기 극복에 크게 기여했던 G20이 이번 코로나19 위기 대응에 있어서도 강력한 리더십을 보여 주기를 기대하고 있다""고 말했습니다.  ', ' (사진=청와대 제공, 연합뉴스)  ']"
82,SBS,"미 찬송가 소송…""노래 부르면 코로나 전파 vs 종교자유 침해""","['  미국에서 코로나19 방역을 위해 교회에서 찬송가를 부르는 것을 금지해야 하는지를 두고 법적 다툼이 벌어졌습니다.  ', ' 미국 캘리포니아주의 교회 3곳은 찬송가 부르기를 금지한 주 정부의 코로나19 방역 대책이 종교의 자유를 침해한다며 현지 법원에 소송을 제기했다고 16일(현지시간) CNN방송 등이 보도했습니다.  ', ' 개빈 뉴섬 캘리포니아 주지사는 이달 초 코로나19 확산을 억제하기 위해 다중이 모이는 교회에서 노래를 부르거나 큰소리로 구호를 외치는 것을 금지하는 행정 명령을 발동했습니다.  ', ' 찬송가를 부를 때 침방울을 통해 코로나19가 퍼질 가능성이 있다는 이유에서입니다.  ', ' 보건 당국은 ""노래를 부르면 코로나19 바이러스에 감염된 침방울이 튀면서 전염병이 확산할 수 있다""며 온라인 예배가 바람직하다고 권고했습니다.  ', ' 이에 대해 캘리포니아주 유카이아, 포트브래그, 오로빌 지역의 교회 3곳은 뉴섬 주지사를 공동으로 제소했습니다.  ', ' 이들 교회는 ""찬송가 금지는 종교와 언론의 자유를 보장한 헌법상의 권리를 침해한다""며 법원에 주 정부의 찬송가 금지 명령을 중단해달라고 요청했습니다.  ', ' 이들 교회는 또 뉴섬 주지사가 인종차별 철폐를 요구하는 집회와 시위는 제재하지 않으면서 교회만 역차별한다고 말했습니다.  ', ' 교회의 제소에 캘리포니아 주 정부는 별도의 입장을 내놓지 않았습니다.  ', ' 캘리포니아주는 지난 3월 코로나19 확산을 막기 위해 교회 문을 닫았지만, 5월 말 코로나19 봉쇄령을 풀며 예배를 다시 허용했었습니다.  ', ' 하지만, 최근 주 전역에서 코로나19가 다시 빠르게 확산하자 교회 등 예배 장소에서 찬송가를 부르는 것을 금지했고, 지난 13일부터 식당과 술집, 영화관 등의 문을 닫는 2차 봉쇄에 들어갔습니다.  ']"
83,SBS,"중국 국경절 연휴 관광객 6억 3천만 명…""코로나19 방역 성과""","['  코로나19 발생 이후 가장 길었던 중국 국경절 연휴 기간 동안 중국 국내 관광객 수가 6억3천700만명으로 집계됐습니다.  ', ' 중국 언론들은 국경절 연휴 중국 전역 관광지에 6억3천700만명이 다녀갔고, 전체 관광 수입은 4천665억6천만 위안, 우리 돈 80조원 정도에 달했다고 전했습니다.  ', ' 이는 지난해 같은 기간에 비해 각각 79%, 70% 수준으로, 베이징과 헤이룽장, 신장, 푸젠 등은 지난해 같은 기간보다 관광객 수가 오히려 늘어난 것으로 나타났습니다.  ', ' 베이징 관광업계 관계자는 ""중국 국경절 관광객 수가 바로 전 연휴인 춘제 연휴와 비교해 급격한 증가세를 보였다""면서 ""이는 중국 코로나19 방역이 성과를 거뒀다는 의미""라고 말했습니다.    ', ' (사진=베이징 AFP, 연합뉴스) ']"
84,SBS,"'음성→양성' 잇따라…당국 ""방역에 영향 줄 정도 아냐""","[""  코로나19 진단검사에서 '음성'이 나왔다가 다시 '양성'으로 판정되는 사례가 나오고 있지만, 방역당국은 '방역체계에 영향을 줄 사안은 아니다'는 입장을 밝혔습니다.  "", ' 권준욱 중앙방역대책본부 부본부장은 26일 충북 오송 질병관리본부에서 열린 브리핑에서 ""실시간 유전자 증폭(RT-PCR) 방식의 코로나19 진단법 자체가 상당히 민감도가 높다""며 ""바이러스 조각이 체내에 남아있으면 증폭을 통해서 양성으로 나오거나, 아주 소량의 체내 바이러스가 양성으로 판정되는 경우가 있는 것으로 판단한다""고 말했습니다.  ', ' 또 ""면역이 많이 떨어진 상태에서는 충분한 항체 방어력이 형성되지 않아서 (환자에 남은 소량의) 바이러스가 다시 양성으로 나타날 수 있는 가능성도 있다""고 밝혔습니다.  ', ' 권 부본부장은 ""하지만 전체적으로 볼 때 코로나19 방역과 대책에 있어서 아주 특이하거나 큰 반향을 일으킬 정도의 상황은 아닌 것으로 판단한다""고 말했습니다.  ', ' 최근 대구에서는 음성 판정을 받고 자가격리를 종료한 50대가 엿새 후 양성 판정을 받고 입원했다가 사망한 일이 있었습니다.  ', ' 예천에 사는 20대는 확진자로 치료를 받다가 음성 판정이 나와 퇴원했지만 엿새 후 예방 차원에서 실시한 검사에서 양성 판정을 받았습니다.  ', ' 시흥 주민인 70대도 완치 후에 다시 확진 판정을 받아 재입원하기도 했습니다.  ']"
85,SBS,"북한, 코로나 우려 속 대규모 무도회…마스크 없이 춤추기도","[' 북한이 코로나19 방역 조치 속에서도 평양 한복판에서 대규모 무도회를 열었습니다.   ', "" 조선중앙통신은 청년절이었던 어제(28일) 평양 4.25문화회관 광장에서 야외공연 '청춘들아 받들자 우리 당을' 행사를 열었다고 밝혔습니다.   "", ' 공연에는 청년중앙예술선전대와 전국 예술인들, 시내 예술교육 부문 교원과 학생들이 대거 참가했습니다.   ', ' 중앙통신이 공개한 사진을 보면 객석에서는 마스크를 착용한 모습이 보이기도 했는데, 공연 직후 열린 무도회에서는 마스크를 쓰지 않은 채 춤을 추는 모습이 포착됐습니다.   ', ' 무대 위 출연자들도 마스크를 착용하지는 않았습니다.   ', ' 북한이 국경을 닫으며 코로나19 방역을 다시 죄는 상황과는 다소 결이 다른 것으로 보이는데, 노동신문은 오늘도 비상방역 조치를 준수할 것을 촉구했습니다.   ', ' 북한 당국이 코로나 사태 장기화로 쌓인 청년들의 불만을 해소하기 위해 이번 행사를 기획한 것 아니냐는 분석도 제기됩니다.    ']"
86,SBS,"북, 코로나발 경제난 첫 언급…""막대한 손실 견디며 방역 중""","[' 북한이 코로나19에 총력 대응하는 가운데 초강력 방역 조치로 인한 경제적 손실을 처음으로 언급했습니다.  ', ' 대남선전매체 \'우리민족끼리\'는 코로나19 방역 조치를 하는 것은 ""인민의 생명안전을 보장하는 것보다 더 중요한 사업이 없기 때문""이라며, ""막대한 경제적 손실을 감수하면서까지 초특급 방역 조치를 취한다는 것은 누구나 쉽게 결심하고 실천에 옮길 일이 아니""라고 강조했습니다.  ', "" 북한 매체가 코로나19 방역 여파로 '경제 손실'이 있음을 직접 표현한 것은 처음입니다.  "", ' 북한 매체의 보도는 북한 당국의 선제적인 방역조치를 부각하기 위한 것이지만, 한편으로 코로나19로 인한 경제적 여파가 적지 않음을 시사한 것으로 풀이됩니다.  ', ' 실제로 북한은 지난 1월 말부터 코로나19 유입을 막겠다며 국경을 폐쇄하고 해외에서 입국한 사람 등을 최대 40일 이상 격리하는 등 유례없는 강력한 대책을 실시했습니다.  ', ' (사진=노동신문홈페이지 캡처, 연합뉴스)  ']"
87,SBS,"성남시, 빅테이터로 '코로나19' 방역…""활용 가치 높다""","[' 수도권 뉴스입니다. 오늘(20일)은 성남시가 코로나19에 대응하기 위해 빅데이터 기술을 도입했다는 소식을 중심으로 전해드리겠습니다.  ', ' 성남지국에서 유영수 기자입니다.  ', ' 이태원 클럽발 재확산에서 보듯이 특정 지역의 유동인구를 정확히 파악할수록 방역에 큰 도움이 됩니다.  ', ' 성남시가 최근 빅데이터 기술을 도입해 코로나19 방역에 적극 활용하고 있습니다.  ', ' 유동인구가 어느 지역에 몰리고 이동하는지를 보여주는 지도입니다.  ', ' 빅데이터에 기반한 기술로 유동인구가 많을수록 짙게 표시됩니다.  ', ' 성별, 연령 별로 특정 지역의 유동 인구 정보를 50m 격자 단위까지 상세하게 파악할 수 있습니다.  ', ' 개인 특정 데이터가 아니어서 개인정보 침해 우려는 없습니다.  ', ' 5분마다 업데이트되는 사실상의 실시간 데이터이기 때문에 방역을 포함해 활용 가치가 높습니다.  ', ' [이동욱 부장/SK텔레콤 : 5분마다 바뀌는 지도이고, 5분마다 바뀌는 숫자이기 때문에 지금 어디로 방역을 나가야 한다거나, 지금 어디에 사람들이 모여 있기 때문에 거기에 관심을 가져야 한다든가 하는 코로나 관련해서 실시간으로 의미를 가지고 있는 지도라고 생각합니다.]  ', ' 실제 성남시는 이 빅데이터 기술로 인구 밀집도가 높은 지역의 핀포인트, 즉 정밀 방역을 시행하고 있습니다.  ', ' 유동인구 데이터를 보면서 집단 감염 발생 요인을 선제 차단하거나, 만일의 집단 감염에 대비하고 있습니다.  ', ' [전경만/성남시 빅데이터 팀장 : (집단) 감염이 발생했다면 이 사람들이 어떤 경로로 어떻게 이동했는지가 저희에게 데이터가 축적돼 있기 때문에 사후에도 감염된 경로를 거꾸로 차단하는 데 유용하게 활용할 수 있습니다.]  ', ' 성남시는 이 기술을 코로나19 극복 민생안정 종합대책에도 활용할 계획입니다.  ', ' 신용카드 매출 데이터와 함께 골목 단위로 상권을 정밀 분석해 상인들을 지원하겠다는 방침입니다.  ', ' 이천시가 최근 농식품부가 공모한 푸드플랜 패키지 지원 사업에 경기도 지자체 중 유일하게 선정됐습니다.  ', ' 푸드플랜은 지역 먹거리 종합전략을 뜻하며, 이천시는 확보한 105억 원의 사업비로 푸드 종합지원센터를 건립하고 먹거리 복합 문화 공간을 조성한다는 계획입니다.   ']"
88,SBS,"추미애 ""악의적 방역활동 저해 구속수사…법정 최고형 구형""","['  정부가 신종 코로나19 방역 활동을 일부러 방해하는 사람들에게 무관용 원칙을 내세워 엄중 대응하겠다고 밝혔습니다.  ', ' 특히 악의적으로 방역 활동을 방해하는 사람에 대해선 구속 수사를 원칙으로 법정 최고형을 구형하기로 했습니다.  ', ' 추미애 법무부 장관과 진영 행정안전부 장관, 한상혁 방송통신위원장은 정부서울청사에서 대국민 담화를 발표해 이 같은 대응 기조를 밝혔습니다.  ', ' 추 장관은 우선 ""지난 수개월간 세계 최고의 방역 모범국이라는 찬사를 받았지만 최근 일부 사람들의 무책임한 행동으로 코로나 2차 대유행의 문턱에 이르렀다""며 ""상황이 이렇게 심각한데도 당국의 방역 활동을 방해하고 국가의 방역 체계를 무력화시키는 행위가 빈번하게 일어나고 있다""고 말했습니다.  ', ' 이어 ""이러한 행위는 국민의 생명권을 침해하고 국가의 존립을 위태롭게 하는 매우 분노할 중대 범죄""라며 ""법무부는 방역 활동을 저해하는 일체의 행위에 대해 임의 수사와 강제수사 등 법이 허용하는 모든 수단을 총동원해 엄정 조치하겠다""고 밝혔습니다.  ', ' 추 장관은 ""특히 악의적인 방역 활동 저해 행위에 대해서는 구속 수사를 원칙으로 하고, 법정 최고형을 구형하도록 하겠다""고 강조했습니다.  ', ' 추 장관은 구체적인 방역 활동 저해 행위로 집합제한 명령 위반, 허위 자료 제출 등 역학 조사 거부·방해·회피, 방역 요원 폭력, 고의 연락 두절·도주, 조직적 검사 거부와 선동행위 등을 꼽았습니다.  ', ' 이어 ""온 국민이 힘을 모아 이 난관을 극복해야 한다. 더 이상의 확산은 막아야 한다""며 ""국민 여러분은 정부와 방역 당국을 믿고 정부의 방역 지침에 적극 협조해달라""고 당부했습니다.  ', ' 진영 장관도 ""각종 불법 집회나 방역지침 위반 행위가 계속된다면 그로 인한 피해는 방역 지침을 준수하는 선량한 다수의 국민에게 돌아갈 것""이라며 ""정부는 일체의 불법 행위에 대해 무관용 원칙을 적용해 엄정 조치하겠다""고 말했습니다.  ', ' 한상혁 위원장 역시 ""허위조작정보로 인해 정확한 방역 정보가 국민에게 전달되지 못하면 혼란과 불안만 가중된다""며 ""코로나 관련 가짜뉴스를 신속히 차단해 뿌리 뽑고 엄정히 책임을 묻겠다""고 경고했습니다.  ']"
