,Press,Title,Text
76,MBN,"뉴스 > 정치문 대통령, APEC·G20 정상회의서 'K방역 경험' 공유","문재인 대통령이 오는 20일 아시아태평양경제협력체(APEC) 정상회의와 21∼22일 주요 20개국(G20) 정상회의에 잇따라 참석한다고 청와대가 오늘(17일) 밝혔습니다.APEC 및 G20 정상회의는 신종 코로나바이러스 감염증(코로나19) 사태로 인해 화상으로 개최됩니다.문 대통령은 '공동 번영의 회복력 있는 미래를 향한 인적 잠재력 최적화'를 주제로 열리는 APEC 정상회의에서 한국의 코로나19 방역 경험, 인도적 지원 및 치료제·백신 개발 노력 등을 소개할 예정입니다.나아가 세계 공급망 유지, 디지털 경제협력의 중요성을 강조하고, 사회안전망 강화를 위한 한국 정부의 노력을 포용성 강화를 위한 선도적 사례로 제시할 계획입니다.강민석 청와대 대변인은 이날 브리핑에서 ""APEC 국가들이 코로나 극복을 위해 협력하는 중요한 계기가 될 것""이라고 말했습니다.문 대통령을 비롯해 APEC에 참여하는 21개 회원국 정상들은 이번 정상회의에서 2040년까지 향후 20년간 장기 목표가 될 'APEC 새 미래비전'을 채택할 예정입니다.이어 문 대통령은 '모두를 위한 21세기 기회 실현'을 주제로 21∼22일 이틀간 열리는 G20 정상회의에 참석해 각국 정상들과 코로나19 극복 방안, 미래 감염병 대응역량 제고 방안, 포용적이고 지속가능한 포스트코로나 시대를 위한 정책 공조 방안 등을 논의합니다.문 대통령은 필수인력의 국경 간 이동 원활화를 비롯해 코로나19 극복을 위한 국제사회의 공조를 강조하는 동시에 기후변화 대응에 G20이 선도적 역할을 할 것을 제안할 예정입니다.강 대변인은 ""이번 G20 정상회의는 전 세계 인구의 3분의 2, GDP의 80%를 차지하는 G20이 연대·협력을 바탕으로 코로나를 극복하고 세계경제 회복에 앞장서고 있음을 재확인하는 기회가 될 것""이라고 전망했습니다.[MBN 온라인뉴스팀]"
77,MBN,"뉴스 > 정치북한, 코로나19 재확산 속에서도 최고인민회의·당대회 일정 강행할 듯","↑ 북한 김정은 위원장, 당 정치국 확대회의 주재/사진=연합뉴스북한은 어제(5일) 최고인민회의 상임위원회가 한국의 정기국회 격인 최고인민회의 제14기 4차 회의를 내년 1월 하순 평양에서 열기로 했다고 밝혔습니다.통상 북한은 해마다 4월께 최고인민회의 정기회의를 개최하는데 내년엔 이례적으로 1월 열기로 한 겁니다.이는 북한이 이미 예고한 대로 내년 1월 노동당 제8차 대회를 개최할 것임을 공개적으로 확인한 셈입니다.앞서 북한은 지난 8월 19일 노동당 제7기 6차 전원회의에서 제8차 당대회를 내년 1월 소집하기로 했다고 공개했습니다.그러나 국가정보원은 지난달 27일 국회 정보위원회 브리핑에서 북한이 내년 정초에 개최하겠다고 예고한 8차 당대회가 방역 문제 등으로 지연 가능성이 있다고 보고한 바 있습니다.김정은 위원장은 2014년 김정일 국방위원장의 삼년상을 치른 이후부터 최고인민회의 정기회의에 앞서 노동당 관련 회의를 열고 주요 현안을 논의 결정하는 것을 정례화했습니다.노동당 영도 체제의 북한에서 최고인민회의는 최고 주권 기관이지만, 노동당의 정책과 노선을 실행하기 위한 법 제정과 결정, 국가계획과 관련 조치 등을 만들어 추인하는 역할을 하고 있습니다.2016년 5월에도 북한은 36년 만에 제7차 당 대회를 개최한 데 이어 최고인민회의를 열어 예결산뿐 아니라 조직개편과 5개년 계획 관련 조치 등 후속조치를 했습니다.김정은 위원장은 8차 당대회와 관련, 2016년 5월 제7차 당대회 결정 실행에서 나타난 편향과 결함들을 전면적·입체적·해부학적으로 분석 총화하고 내년부터 새로운 '국가경제발전 5개년계획'을 제시할 것이라고 밝혔습니다.이에 따라 북한은 코로나19 재확산으로 '초특급' 방역체계를 구축한 가운데서도 내년 1월 하순 최고인민회의 정기회의 이전에 예정대로 8차 당대회를 강행할 것이 분명해 보입니다.이미 북한은 지난달 29일 노동당 정치국 확대회의를 열고 제8차 당대회 준비 상황을 점검하고 미비한 사안들에 대해 대책을 세웠습니다.한편 국정원은 당대회에 맞춰 김정은 정권의 군사력을 대내외에 과시하는 열병식도 지난 10월 노동당 창건 75주년에 이어 3개월 만에 다시 진행될 것으로 보고 있습니다.미국의 정권 교체와 지속적인 대북 제재, 코로나19 방역 등 안팎의 어려움 속에서 열리는 제8차 당대회 등 북한의 주요 정치 일정은 김정은 체제에서 중요한 변곡점이 될 것으로 관측됩니다."
78,MBN,"뉴스 > 사회닷새 앞으로 온 수능…""코로나19 상황 속 달라진 분위기 알아두어야""","2021학년도 대학수학능력시험이 닷새 앞으로 다가왔습니다.입시 전문가들은 코로나19 확산이라는 초유의 상황에서 치러지는 첫 수능인 만큼 수험생들이 기존과 같은 시험공부 마무리 전략 외에 건강관리와 분위기 적응에도 힘써야 한다고 조언했습니다.오늘(28일) 교육계에 따르면 수험생들은 다음 달 3일 전국 1천381개 시험장에서 2021학년도 수능을 치르게 됩니다.전문가들은 올해 수능의 경우, 코로나19 방역 조처로 시험 환경에도 변화가 있는 만큼 당황하지 않도록 지난해보다 꼼꼼하게 준비해야 한다고 조언했습니다.남윤곤 메가스터디교육 입시전략연구소장은 ""기존에는 예비소집일에 고사장을 찾아 시험장 분위기나 화장실·교실 위치, 자신의 자리를 파악할 수 있었다""며 ""하지만 올해는 시험장 방역을 위해 수험생의 건물 입장이 금지돼 현장을 둘러볼 수 없다""고 전했습니다.남 소장은 ""수험생은 수능 당일 마스크를 상시 착용해야 하고 책상마다 가림막도 설치된다""며 ""시험장 분위기나 스케줄을 머릿속으로 그려봐야 수능 당일 당황하지 않을 수 있다""고 조언했습니다.김병진 이투스교육 교육평가연구소장은 ""올해 수능의 가장 큰 특징은 '시험장 방역'""이라며 ""오랜 시간 착용해도 큰 불편함이 없는, 본인에게 맞는 마스크를 찾는 게 중요하고 책상마다 가림막이 설치된다는 점도 적응해야 할 부분""이라고 강조했습니다.이밖에 시험장 입장 전에 체온 측정과 증상 확인 단계를 거친다는 점을 고려해 시험장 도착 시각을 정하고, 신분증과 수험표 외에 여분의 마스크 등도 챙겨놓는 것이 좋습니다.기존과 같은 학습 마무리 전략도 중요합니다.전문가들은 특히 새로운 것을 공부하는 것보다 기존에 공부한 것을 정리하고 오답노트 등을 활용하는 게 효과적이라고 조언합니다.고 은 강남대성학원 상담원장은 ""수능 전날에는 내신 시험 전날처럼 한 문제라도 더 풀겠다고 생각하면 곤란하다""며 ""내 실력을 최대한 발휘할 수 있는 조건을 만들겠다고 생각하고, 특별한 공부를 하기보다는 조금 일찍 마무리하는 게 좋다""고 전했습니다.남윤곤 소장은 ""6월·9월 수능 모의평가의 오답노트를 정리했다면 이를 훑어보며 최근 수능 출제 유형과 접근 방법을 익히는 것이 좋다""며 ""고사장에서 쉬는 시간에 가볍게 볼 수 있는 자료도 미리 챙겨 두는 것이 좋다""고 말했습니다.[MBN 온라인뉴스팀]"
79,MBN,"뉴스 > 국제이해찬 만난 왕이 ""한국, 힘들던 방역 시기에 손길…깊이 감사""","왕이(王毅) 중국 외교담당 국무위원 겸 외교부장이 이해찬 전 더불어민주당 대표와 만나 한국과 중국이 긴밀한 협력 동반자라며 협력 강화를 강조했습니다.오늘(27일) 중국 외교부가 인터넷 홈페이지에 올린 보도문에 따르면 왕이 외교부장은 전날 서울에서 이해찬 전 대표를 만난 자리에서 신종 코로나바이러스 감염증(코로나19) 사태 속에서 자신의 방한은 한중 관계의 높은 수준을 다시 보여준 것이라고 평가했습니다.왕이 부장은 ""한국 정부와 국민은 중국의 힘들었던 코로나19 방역 시기에 적극적으로 지원의 손길을 내밀고 귀중한 지지를 해줬다""면서 ""중국은 이에 깊이 감사드린다""고 밝혔습니다.왕 부장은 ""양국이 코로나19 사태를 직면해 한 배를 타고 협력했다""면서 ""솔선수범해서 코로나19 연합 방역 체제를 세우고 필수 왕래 인원들을 위한 '신속 통로', 조업 재개 협력 등으로 국제 방역 협력의 모범이 됐다""고 말했습니다.그는 ""중한은 우호적인 가까운 이웃이자 긴밀한 협력 동반자""라면서 ""중국은 한국과 함께 노력하고 각 분야의 교류 협력을 확대해 중한 관계가 새로운 단계로 들어서길 희망한다""고 언급했습니다.이에 대해 이해찬 전 대표는 한국 각계가 한중 관계를 매우 중시한다면서 한중 관계가 계속 발전하도록 힘써야 한다는 입장을 표명했다고 중국 외교부는 전했습니다.아울러 중국 외교부는 자세한 내용은 공개하지 않았지만 왕이 부장과 이해찬 전 대표가 공동의 관심사에 대해 깊이 있게 의견을 교환했다고도 언급했습니다.한편, 중국 외교부는 홈페이지에 왕이 부장과 이 전 대표가 마스크를 쓴 채 웃으면서 팔꿈치로 인사하는 사진을 게재해 이날 회동 분위기가 훈훈했음을 보여줬습니다.[MBN 온라인뉴스팀]"
80,MBN,"뉴스 > 국제일본, 도쿄올림픽 코로나19 대책에 1000억엔 책정","도쿄올림픽 조직위원회가 내년 도쿄 올림픽에서 코로나19 방역대책에 1000억엔(약 1조640억원)가량이 들 것으로 추산했다. 이 비용은 선수단 등에 대한 검사와 경기장 소독 등에 쓰일 것으로 보인다.요미우리·아사히신문은 30일 대회조직위원회 취재 결과 도쿄올림픽의 코로나19 대책에 900억~1000억엔이 책정됐다고 보도했다. 올해 여름 열리려던 도쿄올림픽이 1년 연기되면서 경기장 유지, 인건비 등으로 2000억엔의 추가 비용이 들것으로 추정됐다. 코로나19 대책까지 합치면 3000억엔 정도의 추가 비용이 들어가는 셈이다.코로나19 방역대책에 들어가는 비용은 ▲1만명 이상의 선수단에 대해 수차례 코로나19 검사 ▲고열·기침 등 의심사례 대응책인 '발열외래' ▲의료진 확보 ▲경기장 소독 ▲스탭과 자원봉사자 방역대책 등에 활용될 것으로 보인다. [도쿄 = 김규식 특파원][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
81,MBN,"뉴스 > 국제싱가포르, 내일(22일)부터 홍콩과 방역격리 없는 '트래블 버블' 시행","홍콩에서 코로나19가 재확산하는 가운데 싱가포르는 내일(22일)부터 홍콩과 코로나19 방역을 위한 격리 없이 자유롭게 오가는 '트래블 버블'을 예정대로 시행하기로 했습니다.채널뉴스아시아 등 현지 언론에 따르면 싱가포르 민간항공국(CAAS)은 오늘(21일) 홍콩과의 트래블 버블을 내일(22일)부터 예정대로 시행한다고 밝혔습니다.이에 따라 양국을 오가는 여행객은 여행 목적이나 동선에 제한을 받지 않고, 시설 또는 자가 격리가 면제됩니다.다만 여행 전 72시간 안에 유전자증폭(PCR) 검사를 받아 음성이 나와야 하고, 여행 기간 마스크 착용과 사회적 거리 두기 등 방역 수칙을 준수해야 합니다.또 홍콩에서 싱가포르로 입국하는 사람은 공항에서 PCR 검사를 한 번 더 받고 결과가 나올 때까지 6∼8시간 지정된 호텔이나 숙소에서 기다려야 한다는 보완조치가 이뤄졌습니다.이는 전날 홍콩에서 코로나19 신규 확진자가 26명(지역사회 감염 21명) 발생했고, 확진 전 예비단계에서 양성 판정을 받은 사람도 30명이 넘은 데 따른 것입니다.반면 싱가포르는 전날까지 열흘 연속 국내 감염 사례가 나오지 않았습니다.양국 간 트래블 버블은 감염경로가 확인되지 않은 신규 확진자가 7일 평균 하루 5명을 초과할 경우 잠정 중단됩니다.[MBN 온라인뉴스팀]"
82,MBN,"뉴스 > 생활/건강""코로나19 살균 자외선램프, 눈 건강 해친다""",신종 코로나바이러스 감염증(코로나19) 방역용으로 쓰이는 자외선 살균 램프가 눈 건강을 해칠 수 있다는 연구 결과가 나왔습니다.미국 마이애미대학 안 연구소(Eye Institute)의 제시 셍기요 박사 연구팀은 자외선 살균 램프 노출이 눈에 광각막염(photokeratitis)을 유발할 수 있다는 연구 결과를 발표했다고 헬스데이 뉴스(HealthDay News)가 2일 보도했습니다.광각막염이란 쉽게 말해 각막에 가벼운 화상을 입는 것입니다. 강렬한 여름 햇빛에 맨 눈을 무방비로 노출할 경우 나타날 수 있습니다.가정 또는 사무실에서 자외선 램프에 노출된 뒤 눈의 통증을 호소하며 안과를 찾아오는 사람들은 박테리아나 바이러스 살균용인 자외선-C(UV-C)에 노출된 것으로 밝혀졌다고 연구팀은 말했습니다.광각막염은 그러나 빨리 치료하면 안구 윤활제와 항생제로 잘 낫는다고 연구팀은 밝혔습니다.방에 자외선 살균 램프를 설치했을 땐 램프가 켜져 있는 동안에는 가능한 한 방에서 떠나 있는 것이 상책이라고 연구팀은 조언했습니다.자외선 살균 램프에 2~3시간만 노출돼도 눈에 불편함을 느끼게 된다고 연구팀은 설명했습니다.연구팀은 그러나 정작 자외선 살균 램프가 코로나19 방역에 효과가 있는지는 밝히지 않았습니다.이 연구 결과는 안과 전문지 '안 면역학과 염증'(Ocular Immunology and Inflammation) 최신호에 실렸습니다.[MBN 온라인뉴스팀]
83,MBN,뉴스 > 사회금융감독원 직원 1명 코로나19 확진…건물 전체 폐쇄,↑ 금융감독원 / 사진=연합뉴스서울 여의도 금융감독원에서 근무하는 직원 1명이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받았습니다.금감원은 오늘(8일) 새벽 직원 1명이 확진 판정을 받음에 따라 기자실을 포함한 건물 전체를 폐쇄하고 긴급 방역을 시행하기로 했다고 밝혔습니다.이에 따라 금감원 전체 직원은 재택근무에 들어갔습니다. 금감원은 지금까지 코로나19 방역 지침에 따라 부분적으로 재택근무를 해왔습니다.[MBN 온라인뉴스팀]
84,MBN,뉴스 > 사회금융감독원 직원 코로나19 확진…전 직원 재택근무 전환,"↑ 금감원 직원 가족 코로나19 확진으로 건물 일부 폐쇄. [사진 출처 = 연합뉴스] 서울 여의도 금융감독원에서 근무하는 직원 1명이 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받았다.금감원은 8일 새벽 직원 1명이 확진 판정을 받음에 따라 기자실을 포함한 건물 전체를 폐쇄하고 긴급 방역을 시행하기로 했다고 밝혔다.이에 따라 금감원 전체 직원은 재택근무에 들어갔다. 금감원은 지금까지 코로나19 방역 지침에 따라 부분적으로 재택근무를 해왔다.[김경택 기자 kissmaycry@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
85,MBN,"뉴스 > 정치정 총리 ""유동인구 많은 강남, 더욱 철저한 방역 필요해""","정세균 국무총리는 오늘(21일) 서울 강남구 보건소를 찾아 코로나19 방역을 점검했습니다.이 곳에서 정 총리는 강남구가 지자체 최초로 도입해 모레(23일)부터 운영하는 감염병관리센터에 대한 보고를 받았습니다.감염병관리센터는 기존 선별진료소를 개편한 것으로, 진단검사의 효율성과 신속성을 높이기 위해 검사 전 과정을 자동화한 시설입니다.정 총리는 ""코로나19가 다시 확산하고 있어 걱정이다. 선제적이고 창의적인 방역이 중요하다""며 ""감염병관리센터가 성공적으로 운영돼 다른 지자체에 모범이 되기를 기대한다""고 격려했습니다.그러면서 ""강남구는 학원, 회사, 클럽, 주점 등이 밀집해 유동인구가 많은 곳이기 때문에 더욱 철저한 방역이 필요하다""며 각별한 주의를 당부했습니다.이어 ""코로나 확산 고리를 차단하기 위해 국민 여러분도 연말연시 사회적 활동을 자제하고 가능하면 집에 머물러 달라""고 당부했습니다.정 총리는 강남구 보건소 방문 전에는 서울 송파구에 있는 마켓컬리 장지물류센터를 찾았습니다. 업무 특성상 대면 접촉이 많은 물류센터의 방역을 점검하겠다는 취지입니다.정 총리는 지난 5월 쿠팡 부천물류센터 집단감염을 언급한 뒤 ""그 이후로는 물류센터에서 집단감염이 없었다""며 ""정부와 업계가 각별히 노력했기 때문""이라고 감사를 표했습니다.[MBN 온라인뉴스팀]"
86,MBN,"뉴스 > 스포츠'코로나19 의료진' 육군 쌍둥이 자매, 한국시리즈 1차전서 시구·시타","2020 프로야구 한국시리즈 1차전에서 육군 소위 신나은·신나미 쌍둥이 자매가 시구와 시타를 선보입니다.KBO는 내일(17일) 서울 고척 스카이돔에서 개막하는 신한은행 쏠(SOL) KBO 한국시리즈 1차전에서 신나은·신나미 육군 소위 자매가 시구와 시타를 한다고 오늘(16일) 밝혔습니다.국군간호사관학교 60기인 신나은·신나미 자매는 대구에 신종 코로나바이러스감염증(코로나19) 환자가 확산하던 지난 3월 국군간호사관학교 임관식을 앞당기고 바로 대구 의료 현장으로 투입돼 감염병의 최전선에서 환자들을 돌봤습니다.KBO는 ""신나은·신나미 자매의 한국시리즈 시구, 시타 참여는 코로나19의 치료와 방역에 힘써 준 모든 의료인에게 감사의 마음을 다시 한번 전하고자 마련했다""고 설명했습니다.1차전 애국가는 국악인 송소희 씨가 부릅니다.KBO는 코로나19 방역 지침을 철저히 지켜준 국민과 야구팬들 덕분에 정규리그 144경기 운영을 완주했다는 감사함을 전하고자 개막식에서 '덕분에' 퍼포먼스를 펼칠 예정이라고 밝혔습니다.[MBN 온라인뉴스팀]"
87,MBN,뉴스 > 경제코로나19 글로벌 위기 속 세계기업들은 왜 한국을 주목할까,"↑ [사진출처 = 연합뉴스]아리랑TV가 19일 오후 8시 '포린 코레스폰던츠'에서 외신 기자들이 세계 경제위기 속에서도 글로벌 기업들이 한국을 주목하는 이유에 대해 이야기를 나눈다고 알렸다.이날 방송에서 미국 경제전문지 포브스 아시아의 도널드 커크 기자는 한국 시장이 투자처로 떠오르는 원인으로 ""능력 있는 고학력 노동인구""라고 분석한다.모르텐 라르센 프리랜서 기자는 ""한국의 팬데믹 방역 대처가 글로벌 기업들에 투자금을 충분히 상환할 수 있다는 안도감을 주었을 것""이라고 했다.그는 ""한국 경제가 더 성장하려면 다른 교역국들에서도 경제회복이 이루어져야 한다""고 조언한다.화상 연결로 출연한 제임스 김 주한미상공회의소 회장은 한국의 코로나19 방역을 언급하면서 ""국가적 위상이 높아져 유능한 인재들과 기업들의 투자를 계속 유치하고 있다""고 호평한다.그는 또 한국의 미래 유망분야를 IT, 헬스케어, 에너지, 공유경제 등 4가지로 들었다.그러면서 '디지털' '한국판 뉴딜정책'을 핵심 키워드로 내세운 한국정부의 행보는 포스트 코로나 시대에 한국이 나아가야할 방향을 매우 잘 짚은 것이라고 평가한다.[이상규 기자 boyondal@mkinternet.com][ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
88,MBN,"뉴스 > 스포츠최윤희 문체부 차관, 국가대표훈련시설 방역 점검","매경닷컴 MK스포츠 박찬형 기자문화체육관광부 최윤희 제2차관이 18일 국가대표 훈련시설인 진천선수촌과 이천훈련원(장애인)을 방문해 코로나19 방역상황을 점검하고 훈련에 매진하고 있는 선수와 지도자들을 격려했다.최윤희 차관은 “최근 수도권 등 전국적으로 코로나19 확진자가 계속 증가하고 있고, 축구 국가대표 선수 중에도 확진자가 발생하는 등 코로나19 방역에 더욱 각별한 주의가 필요하다. 특히, 선수촌 외부에서 훈련하고 있는 종목*은 수시로 현장을 방문해 방역상황을 확인하는 등 선수들이 안전하게 훈련받을 수 있도록 방역관리에 최선을 다해달라”며 신치용 진천선수촌장과 정진완 이천훈련원장에게 당부했다. * 육상, 유도, 레슬링 등 16종목아울러 최윤희 차관은 선수촌의 ▲출입구의 발열기 및 방역 소독기 비치 ▲식당 등 다중 이용 장소의 소독&↑ 최윤희 문화체육관광부 제2차관이 진천선수촌과 이천훈련원을 방문하여 코로나19 방역상황을 점검했다. 사진=문체부 공식 홈페이지 18일 기준 진천선수촌에서는 6개 종목 선수와 지도자 등 총 125명이, 이천훈련원에서는 3개 종목 선수와 지도자 등 총 50명이 도쿄 올림픽·패럴림픽 출전 등을 준비하며 합숙 훈련을 하고 있다.문화체육관광부 제2차관은 홍보, 체육, 관광 업무를 담당한다. 최윤희 차관은 1982·1986 아시안게임 금메달 5개에 빛나는 여자수영 스타 출신이다.mksports@maekyung.com[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
89,MBN,"뉴스 > 스포츠‘한국 방역 무시’ NC 알테어, 트럼프 열성 지지자","매경닷컴 MK스포츠 박찬형 기자KBO리그 미국인 타자 애런 알테어(29·NC다이노스)는 17일 한국시리즈 1차전 MVP로 선정됐음에도 마스크 착용을 거부하여 인터뷰 및 시상식을 무산시켰다. 하루가 지났지만, 비판은 수그러들지 않고 있다.‘마스크를 쓰면 호흡이 가빠져 그랬다’라는 해명과는 달리 애런 알테어가 코로나19 방역 수칙을 위반한 것은 이번만이 아니다. 정규시즌 우승 행사 등 NC 소속으로 한국프로야구 첫 시즌을 보낸 2020 KBO리그 내내 그랬음이 드러나는 중이다.애런 알테어는 트위터, 인스타그램 등 개인 SNS 계정을 통해 도널드 트럼프 미국 대통령에 대한 강력한 지지 의사를 드러내고 있다.↑ NC 외국인 타자 애런 알테어가 마스크 착용 거부로 한국시리즈 1차전 MVP 시상식 및 인터뷰를 무산시켰다. 방역 수칙을 완전히 무시하는 이러한 행동은 코로나19를 등한시하는 도널드 트럼프 미국 대통령을 열성적으로 지지하는 것과 관련 있어 보인다. 사진(고척스카이돔)=김재현 기자 도널드 트럼프 대통령은 2019년까지만 해도 재선이 확실시됐으나 2020년 초 코로나19 발생 후 상황은 달라졌다. 국지적 질병이며 심각성도 매년 유행하는 독감 수준이라며 상황을 가볍게 여겼으나 18일 오후 1시 기준 미국은 감염자 1169만5711명, 사망 25만4255명 모두 압도적인 세계 1위다.결국 도널드 트럼프 대통령은 지난 4일 선거에서 재선에 실패했다. 투표 마감 약 3일 후 선거인단 과반수 확보가 무산됐고 10일 뒤에는 232-306이라는 잠정결과까지 나왔지만, 여전히 민주당 조 바이든 후보에 대한 패배를 인정하지 않고 있다.도널드 트럼프 대통령은 세계보건기구(WHO)가 1월30일 국제적 비상 상태, 3월11일에는 범유행전염병(팬데믹)을 선언한 후에도 마스크 착용을 등한시하다가 10월2일 코로나19 확진 판정을 받으며 체면을 구겼다. 알테어가 한국 방역 수칙을 무시하는 것도 돌발행동이 아닌 정치적 신념에 따른 것으로 보인다. ↑ 한국프로야구 미국인 타자 애런 알테어는 개인 SNS 계정을 통해 도널드 트럼프 대통령 지지자임을 드러내고 있다. mksports@maekyung.com[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
90,MBN,뉴스 > 사회오늘 초유의 코로나 수능…확진자·격리자도 시험 본다,"신종 코로나바이러스 감염증(코로나19) 확산 상황에서 2021학년도 대학수학능력시험(수능)이 오늘(3일) 오전 8시 40분부터 전국에서 일제히 시행됩니다.수능 지원자는 역대 최소지만, 교육부가 코로나19 확진자, 자가격리자도 응시할 수 있도록 준비한 영향으로 시험실은 전년의 1.5배로 늘었습니다.이번 수능 지원자는 49만3천433명으로 1년 전인 2020학년도보다 10.1%(5만5천301명) 줄었습니다.지원자 규모는 수능 제도가 도입된 1994학년도 이후 역대 최소로, 50만 명 밑으로 떨어진 것도 사상 처음입니다.고3 재학생 지원자는 34만6천673명, 재수생·이른바 'n수생' 등 졸업생은 13만3천69명, 검정고시 출신 지원자는 1만3천691명입니다.지원자 가운데 졸업생 비율은 27.0%로 2004학년도(27.3%) 이후 가장 높습니다.수험생은 줄었음에도 시험장·시험실은 오히려 늘었습니다.전날 기준으로 시험장은 전국 86개 시험지구에 1천383개 마련됐습니다. 작년(1천185개)보다 198개 늘었습니다.시험실은 총 3만1천291개로 작년(2만1천 개)의 1.5배로 늘었습니다.코로나19 확산 방지를 위해 일반 시험실 당 수험생을 28명에서 24명으로 줄이고, 확진자·자가격리자·의심 증상자를 위한 시험실도 따로 마련한 영향입니다.수능 당일 수험생들은 마스크를 반드시 착용하고 미리 배정된 시험장으로 가 발열 체크를 받고 일반 시험실로 입실합니다.37.5도 이상의 열이 있거나 기침 등 의심 증상을 보이는 수험생은 2차 체크에서도 비슷한 증상이 나타날 경우 일반 시험장 내 5∼6개씩 마련된 별도 시험실로 이동해 시험을 봅니다.자가격리자는 일반 시험장과 떨어진 별도 시험장에서, 확진자는 병원·생활치료센터에서 각각 응시합니다.그제(1일) 기준으로 수험생 확진자는 37명, 자가격리자는 430명으로 집계됐습니다.교육부는 수능 당일 새벽에 수험생이 확진 판정을 받아도 병원·생활치료센터에서 시험을 볼 수 있도록 하겠다는 방침입니다.애초 이번 수능은 11월 19일로 예정됐지만, 코로나19로 1학기 개학이 3월에서 4월로 늦춰지면서 시험 일정도 2주 뒤로 미뤄졌습니다.코로나19 확산세가 거세질 때마다 수능 연기론은 매번 불거졌습니다.이에 교육부는 지난 9월 28일 코로나19 방역 대응을 위한 거리두기가 3단계로 격상되더라도 수능을 예정대로 치르겠다고 밝히며 수능 연기론 진화에 나섰습니다.그러나 지난달 중순 이후 코로나19 3차 대유행이 가시화하면서 일부 수험생을 중심으로 수능을 재차 미뤄야 하는 것 아니냐는 목소리가 또 나왔습니다.하지만 수능 이후 대학별 평가와 내년 신학기 일정, 수능을 재연기할 경우 빚어질 더 큰 혼란을 고려해 교육부는 예정대로 수능을 치르겠다는 입장을 견지했습니다.교육부가 책상 앞면에 가로 60㎝, 높이 45㎝ 크기로 설치하는 칸막이와 관련한 논란도 수능 때까지 지속됐습니다.수험생들은 칸막이가 놓일 경우 책상 공간이 좁아져 시험을 치르는 데 방해가 될 수 있다며 불만을 터뜨렸습니다. 칸막이의 재활용이 어렵다는 이유로 환경을 생각하지 않은 대책이라는 비판도 제기됐습니다.그러나 교육부는 방역을 위해 불가피한 조처라며 설치 계획을 철회하기 어렵다고 선을 그었습니다.다만 칸막이 재활용과 관련해서는 여론을 반영해 칸막이 재사용 방안을 환경부와 논의하기로 했습니다.[MBN 온라인뉴스팀]"
