,Press,Title,Text
75,문화일보,코로나에 中企 실적 양극화… 바이오 ‘웃음’ 제조업 ‘눈물’,"코스닥 바이오 32개 업체 매출액 작년比 48% 증가 차부품 업체는 26% 급락신종 코로나바이러스 감염증(코로나19)이 강타했던 올해 2분기, 중소기업 매출이 대기업보다 더 적게 감소한 것으로 나타났다. 중소기업 형편이 나은 것은 아니었다. 코로나19로 수혜를 입은 바이오·제약, 언택트(비대면) 관련 업종이 뛰면서 외형상 나타난 수치일 뿐 실제 속사정을 보면 중소기업 실적 양극화가 심해졌다는 분석이다. 부품업체 실적은 크게 악화했기 때문이다. 21일 한국은행 기업경영분석에 따르면, 올해 2분기 대기업 매출액은 전년 동기 대비 11.34% 급감했지만 중소기업은 4.89% 감소하는 데 그쳤다. 국내 은행의 1∼8월 중소기업 대출액이 66조 원 증가했는데도 중소기업의 차입금 의존도는 지난해 2분기 31.29%에서 올해 2분기 31.07%로 개선됐다. 한은 관계자는 “코로나19 영향을 많이 받은 석유화학·자동차·운송업 등 업종에서 대기업 비중이 높았다”고 말했다.실제로 중소·벤처기업 중심의 코스닥 상장사 2분기 실적을 살펴보면 업종별 양극화가 두드러졌다. 에프앤가이드에 따르면 1066개 코스닥 상장사 중 바이오 업종 32개사 매출액 합계는 9019억 원으로 전년 동기 대비 48.9% 늘었다. 진단키트 대표주자 씨젠이 포함된 의료장비 및 서비스 업종도 매출액 합계가 1조5038억 원으로 28.1% 늘었고, 영업이익은 184.7% 뛰었다. 제약 업종 35개사 역시 매출액(10.1%)과 영업이익(8.6%)이 증가했다. 게임소프트웨어(15.1%), 일반 소프트웨어(18.3%) 등 비대면 관련 업종도 매출이 늘었다.반면 글로벌 가치사슬 훼손으로 제조업이 타격을 입으면서 부품업체 실적은 크게 악화했다. 자동차 부품업체 66개사 매출액이 전년 동기 대비 26.4% 급감했고 영업이익은 적자 전환했다. 휴대전화 및 관련 부품 업체 60곳의 매출액도 27.1% 감소하고, 영업이익은 적자 전환했다. 이정희 중앙대 경제학부 교수는 “코로나19 영향으로 중소기업 실적이 업종별로 희비가 엇갈린 만큼 업종 간 특성을 파악한 체계적 지원이 필요하다”고 말했다.소상공인 업계도 ‘생존 절벽’을 호소하고 있다. 소상공인들은 코로나19 사태에, 그러지 않아도 위축된 매출이 방역 단계 강화로 인해 사실상 ‘초토화’됐다며 정부의 지원을 요청하고 있다. 한국산업단지공단에 따르면 지난 6월 말 현재 전국 29개 국가산업단지 공장 가동률은 72.8%로 전년 동기 대비 4.7%포인트 하락했다. 소상공인 업계 관계자는 “2차 재난지원금이 최고 200만 원 정도라는데 임대료는 매달 수십∼수백만 원 내야 하는 현실에서는 임대료 인하나 세금 감면 등의 지원이 절실하다”고 말했다. 송정은·임대환 기자"
76,문화일보,"문 대통령, 오늘 불교 지도자 靑초청… 방역 협조 당부","  문재인 대통령은 18일 오전 불교 지도자들을 청와대로 초청해 신종 코로나바이러스 감염증(코로나19) 방역 등을 주제로 간담회를 한다.이날 간담회에는 조계종 총무원장이자 한국불교종단협의회 회장인 원행 스님, 천태종 총무원장 문덕 스님, 진각종 통리원장 회성 정사, 관음종 총무원장 홍파 스님, 태고종 총무원장 호명 스님 등 불교계 지도자가 참석한다. 문 대통령은 코로나19가 확산하는 가운데 불교계가 법회와 행사를 중단하는 등 방역 활동에 적극 동참한 것에 감사의 뜻을 밝히고, 추석 연휴에도 방역에 협조해 달라고 요청할 것으로 보인다. 문 대통령이 불교 지도자들을 초청해 간담회를 하는 것은 지난해 7월에 이어 취임 후 두 번째다. 문 대통령은 지난달 20일에는 천주교 지도자들을, 같은 달 개신교 지도자들을 청와대로 초청해 코로나19 방역과 관련한 의견을 나눈 바 있다.민병기 기자 mingming@munhwa.com"
77,문화일보,"감염경로 불분명 코로나 환자 25.4%, 연일 최고치 경신","재확산 불씨 우려국내 신종 코로나바이러스 감염증(코로나19) 신규확진자가 여전히 하루 100명 이상 꾸준히 발생하고 있는 가운데 감염 경로가 확인되지 않은 환자 비율도 연일 최고치를 경신하고 있다.16일 중앙방역대책본부(방대본)에 따르면 이달 3일부터 이날까지 최근 2주간 방역당국에 신고된 코로나19 신규 확진자 2055명 가운데 감염 경로를 ‘조사 중’인 사례는 522명으로, 25.4%에 달했다. 이는 지난 4월 집계를 시작한 이후 최고 수치다. 최근 양성 판정을 받은 확진자 4명 가운데 1명꼴로 언제, 어디서 감염됐는지 알 수 없다는 의미다. 이 비율은 전날 25.0%(2209명 중 552명)로 집계되면서 최고치를 기록했으나 하루 만에 깨졌다.지금 추세대로라면 수도권의 누적 확진자는 금주 말 또는 내주 초 1만 명을 넘길 것으로 보인다.김우주 고려대 구로병원 감염내과 교수는 최근 유튜브 채널에서 “수도권의 누적 확진자는 조만간 1만 명을 넘을 상황”이라면서 “최근 확진자 발생이 완연한 감소 추세지만 지난 6∼7월 50명 미만으로 관리되던 때와는 거리가 있다”고 말했다. 코로나19 확산을 막기 위해서는 무엇보다 감염원과 접촉자를 최대한 빨리 찾아 격리하는 게 중요한데 감염 경로가 확인되지 않는 환자가 늘어나면 늘어날수록 방역당국의 신속한 추적이 그만큼 어려워져 추가 전파 고리를 끊어내는 게 힘들어진다. 최재규 기자 "
78,문화일보,"정부, 코로나 백신 1단계로 3000만명분 확보 추진","국민 60% 접종 가능 분량 확진 106명… 4일째 감소세정부가 신종 코로나바이러스 감염증(코로나19) 대처를 위해 1차로 국민 60%가 접종할 수 있는 3000만 명 분량의 해외 백신 확보에 나서기로 했다. 15일 정부는 정세균 국무총리 주재로 열린 국무회의에서 해외 백신 개발 추진 상황을 점검하고 해외 백신의 단계적 확보 추진을 위한 ‘코로나19 백신 도입방안’에 대해 논의했다. 정부는 1단계로 전 세계 백신 공급 체계인 코백스 퍼실리티(COVAX Facility)를 통해 1000만 명분(2000만 도스·1도스는 1회 접종량)을 확보할 예정이다. 코백스 참여를 위해서는 도스당 3.5달러의 선입금을 미리 지불해야 하는데, 선구매 계약을 위한 비용 1723억 원은 질병관리청에서 집행할 수 있도록 했다. 아울러 정부는 임상시험 동향 등을 고려, 글로벌 기업들과의 협상을 통해 약 2000만 명분(4000만 도스)의 백신을 선구매 방식으로 추가 확보하겠다는 계획이다. 정부는 향후 국내 백신 개발 상황, 백신 수급 동향 등을 고려해 전 국민의 60% 이상 접종을 위한 2단계 백신 구매도 단계적으로 추진한다. 박능후 보건복지부 장관은 “범정부적 역량을 동원해 안전하고 성공 가능성이 큰 백신의 확보를 위해 최선을 다할 것”이라며 “국산 백신 개발도 차질없이 진행될 수 있도록 지원에 만전을 기하겠다”고 말했다. 한편 중앙방역대책본부는 이날 0시 기준으로 코로나19 신규 확진자가 106명으로 집계됐다고 밝혔다. 신규 확진자 규모는 지난 11일부터 4일 연속 감소세를 보이고 있다.   박정경 기자 verite@munhwa.com"
79,문화일보,"인천공항, 발리공항과 코로나19 위기대응 컨설팅 사업 계약 체결","우수한 공항 방역 노하우를 해외 타 공항으로 전수인천국제공항공사는 인도네시아 제1공항공사(PT Angkasa Pura 1)와 인천공항·발리공항 간 신종 코로나바이러스 감염증(코로나19) 위기대응 컨설팅 사업 계약을 체결했다고 11일 밝혔다.비대면 방식으로 진행된 이날 행사에는 구본환 인천공항 사장과 파익 파미 AP1 사장 등 양사 임직원이 참석했다. 앞으로 인천공항은 인도네시아 발리공항에 코로나19 위기대응 컨설팅을 제공해 ‘K-공항방역’ 수출에 본격 시동을 걸게 됐다. 컨설팅의 주요 과업은 ▲스마트 방역 ▲비상운영체제 선제가동 ▲체계적 위생 강화 등으로, 인천공항의 방역 노하우를 바탕으로 발리공항 현지 운영환경을 분석해 맞춤형 컨설팅을 제공할 계획이다. 이번 컨설팅은 인천국제공항공사와 AP1이 지난해 체결한 협력협약을 바탕으로, 코로나19 위기 극복을 위한 인도적인 차원에서 무상으로 진행된다. 인천공항과 AP1은 지난해 8월 해외사업 동반추진 및 협력관계 구축을 위한 공동협력 양해각서(MOU)를 체결해 인도네시아와 중동을 비롯한 주요 해외공항사업의 전략적 파트너로서 돈독한 협력관계를 구축했다. 컨설팅을 제공하는 발리 응우라라이공항은 세계적 관광지인 발리의 관문공항이지만 코로나19 확산으로 수개월간 국제선 운영이 대부분 마비된 상태다. 발리공항 당국은 연말부터 외국인 관광객을 다시 맞이하겠다는 목표하에 전격 재정비를 진행 중이며, 이를 위해 인천공항의 컨설팅을 적극 활용하겠다는 계획이다. 또 컨설팅 이후에는 공항의 방역체계를 여행사, 호텔·리조트, 렌터카 등 발리 관광업계 전반으로 확대시켜 나갈 계획이다. 인천공항은 지난 3월 ‘코로나19 Free Airport’를 선포하며 출국여객 3단계 발열체크를 도입하고 출국 전 과정에 걸친 촘촘한 방역망을 선제적으로 구축하는 등 한국의 관문이자 국가 방역의 최전선으로서 코로나19 확산 방지를 위해 총력 대응해 성과를 세계적으로 인정받았다. 지난 8월에는 아시아·태평양 지역 공항 최초로 국제공항협의회(Airports Council International·ACI)의 ‘공항방역인증(Airport Health Accreditation)’을 획득하기도 했다.  박정민 기자"
80,문화일보,"하루 평균 코로나19 확진자 30명 이송 서울시 119구급대, 인력 충원된다","  서울시 소방재난본부는 신종 코로나바이러스 감염증(코로나19) 유행으로 업무 피로도가 높은 구급대원들을 위해 오는 14일부터 7개 구급대를 추가 배치하기로 했다.9일 서울시 소방재난본부에 따르면 시 119구급대는 지난달 2일부터 29일까지 한 달 동안 일일 평균 77명의 의심환자와 30명의 확진 환자를 이송했다. 7일 오전 7시까지 누적으로는 코로나19 의심환자 1만4232명을 이송했으며, 이 중 1730명이 확진 판정을 받았다.코로나19 관련 환자는 이송에 걸리는 시간도 일반 환자보다 24분이 더 걸리고, 레벨 D 방호복을 착용한 상태에서 활동하기 때문에 구급대원들의 업무 하중이 높다. 심지어 환자가 코로나19 의심 증상을 진술하지 않고 119구급대를 이용할 경우 진단검사 결과가 나올 때까지 구급대원은 격리된다. 이 경우 인근 구급대의 업무 부담이 늘어나기 때문에 119구급대의 업무 피로도는 더욱 높아지게 된다.시는 올해 신규임용 교육을 이수하고 14일 자로 현업 부서에 발령되는 123명 중에서 63명을 구급대 추가 배치에 우선 투입하기로 했다. 강남, 영등포, 강북, 양천, 광진, 서대문, 관악소방서에 1개 대씩 구급대가 추가 배치된다.이번 조치는 119구급대원들의 업무 하중을 낮출 뿐만 아니라 코로나19 방역 장기화에 대기하기 위한 차원에서도 시행된다. 신열우 서울소방재난본부장은 “코로나19 장기화로 업무 하중이 높은 구급대에 인력을 최대한 투입하여 누적된 피로도 해소 등 근무여건 개선을 통해, 궁극적으로 코로나19로부터 시민안전을 확보하는 데 만전을 기하겠다”고 밝혔다. 권승현 기자 "
81,문화일보,모금하고 선물하고 직판돕고… 플랫폼 열어 130만명과 ‘함께 나눔’,"- 카카오 ‘같이가치’ 운영  이모티콘 판매액 등 포함  총 28억 상당 기부금 조성  마스크·손 소독제 등 지원 ‘선물하기’에 기부 페이지  재해구호協에 생필품 선물 ‘톡딜’통해 농수산물 기획전  농어민과 손잡고 상품 판매카카오가 신종 코로나바이러스 감염증(코로나19) 확산에 따른 피해를 극복하기 위해 카카오 서비스와 연계, 다양한 방법으로 판로가 막힌 농수산업 생산자를 지원하거나 어려움을 겪는 이웃들을 위한 기부 캠페인을 진행하는 등 지원에 적극 나서고 있다. 카카오는 기술과 플랫폼 등 카카오가 가진 자산을 활용해 앞으로도 어려움을 겪고 있는 곳에 지원의 손길을 건넬 계획이다.카카오는 ‘카카오 같이가치’ ‘기브티콘’ ‘카카오톡 선물하기’ 등 모바일을 통해 간편히 기부할 수 있는 다양한 방법을 마련해 현재까지 130만 명 이상이 기부에 동참했다고 3일 밝혔다. 김범수 카카오 의장은 지난 3월 본인이 보유한 카카오 주식 20억 원 상당(1만1000주)을 사회복지공동모금회에 기부했다. 카카오도 코로나19 피해 극복을 위해 20억 원을 기부했으며, 카카오커머스는 코로나19 확산으로 어려움에 처한 지역의 이웃과 의료 활동을 지원하기 위해 손 소독제 12만 개(5억 원 상당)를 전국재해구호협회에 전달했다.카카오는 사회공헌 플랫폼 ‘카카오 같이가치’를 통해 국민 누구나 쉽게 기부에 참여할 수 있도록 했다. 코로나19 관련 기부 참여자는 총 130만 명을 넘어섰고 이들이 조성한 기부금은 약 28억 원에 달한다. △마스크, 손 소독제, 생필품, 도시락 등 긴급구호 키트 지원 △소외계층의 긴급 생계비 지원 △의료진 및 소방관을 응원하기 위한 모금 △화훼농가 및 소상공인 지원을 위한 모금 △코로나 블루로 심리 지원이 필요한 대상자를 돕기 위한 모금 등 총 110여 개의 모금함을 통해 조성된 기부금은 사회복지공동모금회, 희망브리지, 전국재해구호협회 등 참여 단체에 전달됐다.카카오는 작가와 함께 이모티콘 판매액을 기부하는 기브티콘 판매를 통해 코로나19 관련 모금도 진행했다. 16명의 작가가 그린 인기 캐릭터로 구성된 11번째 기브티콘 ‘지금 우리에게 필요한 한마디’는 지난 3월 2일부터 15일까지 약 26만 개가 판매돼 기부금 2억6000여만 원을 조성했다. 카카오커머스도 지난 3월 18일부터 24일까지 ‘선물하기’ 방식을 통한 코로나19 관련 기부를 진행했다. 카카오톡 선물하기에 선물기부 페이지를 개설하고 치약·칫솔 세트, 살균 스프레이, 홍삼 음료, 비타민, 생수 등 위생용품 및 생필품 7종 중 하나를 구매한 뒤 전국재해구호협회에 직접 선물하는 방식이다. 총 2만여 명이 선물하기를 통해 6만여 개의 물품을 기부했다.카카오커머스는 ‘톡딜’ 등 카카오커머스만의 강점을 활용해 판매가 위축된 농어민도 지원했다. 지난 3월 28일부터 31일까지 충북도, 전남도, 해남군, 경북도, 대구경북능금농협, 우정사업본부, 전남생산자협동조합 등 전국 10여 개 주요 지방자치단체 및 지역 생산자·유통사와 손잡고 ‘농수산물 특별 기획전’을 진행했다. 특별 기획전에서는 채소 꾸러미, 사과, 청경채, 두부, 콩나물, 감자, 쌀, 우럭, 양파, 대파 등 14개 내외의 상품을 판매했다. 상품 대부분을 산지에서 생산자가 직접 보내 중간 유통 단계를 줄여 생산자와 소비자 모두에게 더 많은 혜택을 제공했다. 카카오 측은 “단기간 내 판매를 촉진하기 위해 2명만 모여도 할인가에 상품을 구매할 수 있는 공동구매 할인 기능인 톡딜을 적용한 것이 유효했다”고 설명했다.정부의 코로나19 방역을 돕는 데도 힘쓰고 있다. 카카오는 질병관리본부의 보다 빠르고 효율적인 국민 대응을 돕기 위한 ‘KCDC 질병관리본부’ 카카오톡 채널의 챗봇 기능도 지원하고 있다. 질병관리본부 채널 친구 수는 100만 명 이상에 육박할 정도로 많은 이용자가 유용하게 사용하고 있다. 이용자는 챗봇을 통해 코로나19 증상, 예방 수칙, 발생 현황, 감염경로, 주변 선별 진료소 등을 빠르게 안내받을 수 있으며 코로나19 확산 상황에 따라 새로운 정보도 꾸준히 업데이트되고 있다. 지난 7월 1일부터는 자사 모바일 메신저 앱 카카오톡에서 코로나19 고위험 시설에 도입된 전자출입명부의 QR체크인 서비스도 제공하고 있다. 카카오는 개인정보보호를 최우선 순위로 고려해 카카오톡 사용자 정보와 출입 기록이 분리돼 관리될 수 있도록 했다. 발급된 QR코드는 암호화를 거쳐 사회보장정보원과 분산해 저장된다. 역학조사가 필요할 때만 방역당국이 두 정보를 합쳐 이용자를 식별하며, 정보는 4주 후 자동 폐기된다. 카카오톡에는 이용자가 방문한 장소가 기록되지 않고, QR코드를 사용해 입장한 시설은 사용자의 인적사항을 확인할 수 없어 개인의 프라이버시가 보호된다. 카카오 관계자는 “보안성을 확보하기 위해 서버를 분리해 정보를 엄격하게 관리·감독하고 장애 대응 시스템을 이중·삼중으로 구성함으로써 서비스 제공의 안정성을 높이고 있다”고 말했다. 이승주 기자 sj@munhwa.com／ 제작후원／삼성전자, 현대자동차그룹, SK, 롯데, 포스코, 한화, 이마트, CJ, 네이버"
82,문화일보,‘e 학습터’ 30배 확장·‘QR체크인’ 시행지원… 위기극복 ‘응원군’,"- 네이버 ‘정부 방역’ 동참 초·중생 300만 동시접속 가능 전자출입명부 IT기업중 첫도입 시범운영 거쳐 전국 확산 지원 AI‘클로바’방역시스템에 적용 능동감시 대상자에 자동케어콜 마스크 재고·해수욕장 혼잡도 검색기능 활용 생활정보 제공네이버가 신종 코로나바이러스 감염증(코로나19) 확산이라는 국가적 위기상황 극복에 힘을 보태기 위해 ‘조용한 응원군’ 행보를 이어가고 있다. 네이버는 온라인 개학은 물론 전자출입명부와 ‘인공지능(AI) 콜(CALL)’ 등 정부와 지방자치단체의 코로나19 확산 방지 대책을 지원하는 데 회사가 보유한 다양한 기술을 아낌없이 쏟아붓고 있다.3일 정보기술(IT) 업계에 따르면 네이버의 클라우드·인프라 업무를 책임지는 네이버비즈니스플랫폼(NBP·NAVER Business Platform)은 초·중·고교생들의 온라인 수업이 원활하게 돌아갈 수 있도록 다양한 지원에 앞장서고 있다. NBP는 코로나19 사태 발발 이후 정부와 협력해 학생들이 안정적으로 수업을 들을 수 있도록 클라우드 인프라 시스템 규모를 확장하고 구조를 개선했다. NBP는 특히 기존 4만 명가량 수용 가능했던 초·중등 통합 온라인 학습서비스 ‘e학습터’를 30여 배 이상으로 확장해 갑작스러운 온라인 개학에도 모두가 안정적으로 수업을 들을 수 있도록 했다. 현재는 동시에 300만 명 이상이 접속해도 무리 없이 온라인 수업을 할 수 있다. NBP는 내부 인원을 중심으로 50명 규모의 긴급 태스크포스(TF)를 구성, 지금도 매일 모니터링하며 개선점을 보완하고 있다.방역 관리를 위한 정부와의 협력에서도 네이버의 노력은 단연 돋보인다는 평가다. 네이버는 특히 ‘QR체크인’이라고 알려진 전자출입명부를 국내 IT 기업 중 가장 앞장서서 도입했다. 중앙재난안전대책본부가 지난 5월 코로나19 역학조사 등을 위해 전자출입명부 시스템 구축 계획을 발표한 이후 네이버는 정부와 함께 6월 7일까지 서울과 인천, 대전 등의 16개 시설을 대상으로 전자출입명부 시스템을 시범 운영했다. 이를 바탕으로 정부는 같은 달 10일 QR코드 전자출입명부 시스템을 안정적으로 구축해 전국적으로 확대 시행할 수 있었다. 이강호 중앙사고수습본부 수도권긴급대응반장은 “코로나19 방역 과정에서 국민의 참여와 협력이 절실한 상황이었다”며 “전자출입명부 시행을 적극적으로 지원해준 네이버에 깊이 감사한다”고 밝히기도 했다. 한성숙 네이버 대표도 “국가적 위기 속 인터넷 플랫폼 서비스의 중요성이 더 중요해지고 있다”며 “국내 대표 인터넷 기업으로서 사회적 책무와 시대적 역할에 부응하기 위해 최선을 다하겠다”고 화답했다.네이버는 또 AI 기술을 활용해 정부와 지자체의 방역체계 구축을 적극적으로 지원하고 있다. 지난 3월 네이버와 경기 성남시는 코로나19 능동감시자 관리를 위해 네이버의 AI 플랫폼 ‘클로바’를 도입하기로 협의했다. 클로바 케어콜 서비스는 네이버가 자체 개발한 AI 플랫폼 ‘클로바’를 방역 시스템에 적용, 능동감시자에게 하루에 2번 자동으로 전화를 걸어 발열 및 호흡기 증상 등을 확인하는 것이 핵심이다. 한석주 분당구보건소 건강증진과장은 “클로바 케어콜의 도입으로 선별 진료, 역학 조사 등에 직원을 집중적으로 배치할 수 있어 인력 30여 명의 절감 효과를 봤다”고 말했다. 클로바 케어콜은 5월 초 서울 이태원 클럽발 코로나19 확산으로 성남시 능동감시자가 3일 만에 1000여 명 수준으로 폭증했을 당시에도 역할을 톡톡히 수행하며 감염병 확산 차단에 일조했다. 네이버는 이외에도 코로나19 확산 방지를 위해 다양한 활동을 펼치고 있다. 대표적으로 지난 3월부터 국민이 공적 마스크 재고 현황을 포함해 코로나19 관련 정보를 손쉽게 접할 수 있도록 다양한 검색 서비스를 제공하고 있다.여름 휴가철을 맞아 자사의 검색 기능을 활용해 제공 중인 해수욕장 혼잡도 정보 역시 코로나19 방역의 우수 사례로 꼽힌다. 사용자들은 모바일 네이버에 ‘해수욕장 혼잡도’를 검색하면 내 주변을 포함한 전국 해수욕장의 혼잡도 정보를 한눈에 확인할 수 있다. 해수욕장 혼잡도는 빨강, 노랑, 초록의 신호등 형태로 표시되며 네이버 검색을 통해 간편하게 정보를 확인할 수 있다.3월 선보인 ‘라이브 커머스’ 기능도 소상공인을 위한 언택트(Untact·비대면) 기술의 좋은 예다. 라이브 커머스는 오프라인 매장 상품을 실시간 라이브 영상으로 소개하는 기능이다. 오프라인 판매자들이 실시간 라이브 영상이나 채팅을 통해 상품을 소개할 수 있으므로, 소비자가 매장에 직접 방문할 필요가 없다. 최근 라이브 커머스를 진행한 ‘달바’ 뷰티 상품의 경우 약 5만 명의 동시간대 시청을 기록하기도 했다.전 세계 코로나19 연구자들에게 도움이 될만한 소식도 있다. 최근 네이버의 AI 통번역 서비스 파파고는 네이버랩스유럽과 코로나19 번역에 특화된 번역 모델을 연구해 공개하기도 했다. 업계 관계자는 “이번 사례를 통해 토종 IT 기업의 중요성이 더욱 부각될 것”이라고 말했다. 장병철 기자 jjangbeng@munhwa.com／ 제작후원／삼성전자, 현대자동차그룹, SK, 롯데, 포스코, 한화, 이마트, CJ, 네이버"
83,문화일보,"코로나19 주말이 고비…정부, 확산세 지속하면 3단계 격상 검토","신규 확진자 300명대 폭증에 깜깜이-고령 환자 비율까지 증가정은경 “주말에 가능한 집에 머물러 달라…마스크 착용도 필수” 신종 코로나바이러스 감염증(코로나19) 확진자가 연일 수백명씩 나오면서 ‘대유행’에 대한 위기감이 커지고 있다.여기에 감염경로를 알 수 없는 이른바 ‘깜깜이 환자’ 비율이 역대 최고치를 기록한 데다 감염에 취약한 고령층 환자 비율도 높아 방역에 비상이 걸렸다.정부는 현재 방역수위를 ‘사회적 거리두기 2단계’로 높이고 사람들의 모임과 다중이용시설 이용을 일부 제한하고 있지만, 주말까지 확산세가 꺾이지 않으면 최고 수준인 ‘3단계’ 격상도 검토하겠다고 밝혔다.◇ 확진자 1주일간 세자릿수…전날에는 300명대로 올라서22일 중앙방역대책본부(방대본)에 따르면 최근 수도권 교회를 중심으로 확진자가 급격하게 증가하면서 14일부터 19일까지 일일 신규 확진자 수는 1주일간 세 자릿수(103명→166명→279명→197명→246명→297명→288명)를 기록했고 전날에는 324명으로 집계되면서 300명대로 올라섰다.이런 가운데 ‘깜깜이 환자’ 비율은 16%를 넘어섰다. 지난 8일부터 전날까지 2주간 총 2천151명이 확진됐는데 이 가운데 353명(16.4%)은 감염경로를 알 수 없는 상태다. 이는 방대본인 지난 4월 6일 집계한 내용을 발표한 이래 최고 수치다. 방역당국이 감염원과 경로를 미처 파악하기도 전에 특정 시설에서 발생한 집단감염이 조용히 2차, 3차 전파를 일으키며 주변으로 급속히 퍼져나갔다는 의미다.더욱이 최근에는 감염병에 취약한 60대 이상에서 확진자들이 많이 나오고 있다. 전날의 경우 신규 확진자 324명 중 114명(35.2%)이 60대 이상이었다.방역당국은 60대 이상의 비중이 커지면서 중환자 수가 증가하고 자칫 인명 피해로까지 이어질 가능성에 대해 우려하고 있다. 국내 코로나19 치명률을 보면 50대 이하에선 1% 미만이지만 60대의 경우 1.8%, 70대 8.1%, 80세 이상 23.5% 등으로 고령층일수록 급격히 높아진다.◇ 2단계 조치로 코로나19 확산세 꺾나…“주말이 최대 고비”지난 12일부터 신규 확진자 수가 50명대로 증가하는 등 확산 조짐이 보이자 정부는 16일부터 서울·경기에 한해 방역수위를 ‘사회적 거리두기 2단계’로 상향 조정했고 19일부터는 인천까지 포함한 수도권에 방역 강화 조치를 내리면서 실내 50인 이상·실외 100인 이상 모임 등을 금지하고 있다.그러나 이런 2단계 조치로 현재 코로나19의 확산세를 꺾을 수 있을지는 미지수다. 방역당국은 이번 주말을 코로나19 방역의 고비로 보고, 이때까지 2단계 조치가 일상생활에서 이행되지 않을 경우 방역수위를 최고 수위로 격상하겠다는 입장이다. ‘방역’이 최우선시되는 거리두기 3단계에서는 10인 이상의 모임이 금지되고 카페, 목욕탕, 예식장 등 중위험 다중이용시설의 운영이 중단되는 등 사실상 일상생활이 멈추게 된다.정은경 방대본 본부장은 전날 브리핑에서 “현재 우선순위는 2단계로 강화된 사회적 거리두기가 제대로 이행되고 실천될 수 있게끔 관리를 철저히 하는 것”이라며 “이 부분이 이행되지 않고 지속적으로 (코로나19의) 확산세가 유지된다면 3단계 격상도 검토해야 하는 상황”이라고 말했다.정 본부장은 “주말이 가장 고비라고 생각한다”며 “주말 동안 국민과 여러 시설에서 협조가 전제되지 않으면 더 강력한 조치가 필요할 것”이라고 말했다.정부는 현재 상황이 앞서 2∼3월 대구·경북에서 있었던 코로나19 위기상황보다 더 심각하다고 진단하면서 이번 주말 사람간 거리두기, 마스크 착용 등 방역수칙을 준수해 달라고 거듭 당부했다. 특히 현재는 코로나19의 ‘조용한 전파’가 진행 중인만큼 식당, 커피 전문점 등 일상 공간에서도 감염 가능성이 있다면서 사람 간 접촉을 최대한 피해달라고 당부했다.정 본부장은 “코로나19의 위기를 극복하기 위해 이번 주말에는 안전한 집에 머물러 주기를 부탁드린다. 또 나를 보호하고 남에게 피해를 주는 것을 막기 위해 마스크를 철저히 착용해 주기를 바란다”고 요청했다.<연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
84,문화일보,"코로나19 어제 64명 신규확진…나흘째 두자릿수, 지역발생 47명","  중앙방역대책본부는 추석 연휴 마지막 날인 4일 0시 기준으로 국내 신종 코로나바이러스 감염증(코로나19) 신규 확진자가 64명 늘어 누적 2만4091명이라고 밝혔다. 64명 가운데 지역발생이 47명이고, 해외유입이 17명이다.이날 신규 확진자는 전날(75명)과 비교하면 11명 줄었다.일일 신규 확진자는 지난달 26∼29일 나흘 연속 두 자릿수(61명→95명→50명→38명)를 유지하다가 추석 연휴가 시작된 30일 113명으로 증가했으나 이달 1일부터는 다시 나흘째 두 자릿수(77명→63명→75명→64명)로 떨어졌다.국내 신규 확진자는 수도권의 집단감염이 본격화했던 8월 중순 이후 한때 400명대 중반까지 치솟았다가 이후 300명대, 200명대, 100명대로 줄며 서서히 감소하는 흐름을 보여왔다. 최재규 기자 "
85,문화일보,“추석 귀성·귀경객 중 코로나19 확진자 2명 확인”,"  추석 연휴 고향을 찾은 귀성 또는 귀경객 가운데 신종 코로나바이러스 감염증(코로나19) 확진 판정을 받은 사람이 2명 확인됐다. 권준욱 중앙방역대책본부(방대본) 부본부장은 3일 충북 오송 질병관리청에서 열린 브리핑에서 “귀성 또는 귀경객 가운데 현재까지 확인된 코로나19 확진 사례는 2건(명)이라고 말했다. 권 부본부장은 ”아직 고향에서 이동하는 사람도 있고 (지인, 가족 간) 만남이 지속되고 있는 데다 연휴 기간이 끝난 것은 아니다“며 ”코로나19의 최장 잠복기가 14일이라는 점을 보면 아직은 좀 섣부른 얘기일 수 있다“고 우려했다. 방대본에 따르면 이들 확진자 2명은 모두 부산에서 확진 판정을 받았다. 앞서 부산시 방역당국은 지난달 30일 서울에 거주하는 귀성객 1명이 확진 판정을 받았다고 밝혔다. 이 확진자는 서울 관악구 확진자의 접촉자로 분류됐는데 추석을 맞아 본가에 왔다가 증상이 나타나 검사를 받고 확진된 것으로 알려졌다. <연합뉴스><저작권자(c) 연합뉴스, 무단 전재-재배포 금지>"
