,Press,Title,Text
37,JTBC,"의협, 오늘 하루 집단휴진…전공의 대거 참여","['  대한의사협회가 원격의료 등 정부 의료정책에 대한 반대와 건강보험제도 개선 등을 촉구하며 오늘(10일) 하루 집단휴진에 들어갔습니다.  ', ' 의협이 집단휴진에 들어간 것은 지난 2000년 의약분업 사태 이후 처음입니다.  ', ' 이번 집단휴진은 주로 개원 의사들과 대형병원에 근무하는 전공의들을 중심으로 진행되고 있으며, 응급실과 중환자실 필수 인력은 참여하지 않습니다.  ', ' 의협은 자체 집계 결과, 현재 전국 병원 70곳 전공의 1만 7천 명 가운데 42.2%인 7천 1백 명이 휴진에 참여하고 있다고 밝혔습니다.  ', ' 복지부가 각 지역 보건소를 통해 전수 조사한 데 따르면, 오후 1시 반 현재 전국의 휴진 의원은 모두 8천 3백 39곳으로 전체 의원의 29.1%에 달합니다.  ', ' 현재 의협회관엔 휴진에 참여하는 전공의 1천 6백 명이 모여 향후 일정을 논의하고 있습니다.  ', ' 의협은 내일부터 23일까지 주 5일 40시간을 근무하는 준법진료 투쟁을 벌인 뒤, 오는 24일부터 엿새간 다시 집단휴진에 들어갈 계획입니다.  ', ' 정부는 집단휴진에 따른 의료 공백을 최소화하기 위해 보건소를 비롯한 전국 공공의료기관의 진료시간을 연장하는 등 비상의료체제를 가동한다고 밝혔습니다.  ', ' 정부는 현재 각 지역 보건소와 건강보험공단 지사 등을 통해 해당 지역 의원들을 방문해 휴진 여부를 파악하고 있습니다.  ', ' 정부는 휴진 중인 의료기관에 대해서는 현장에서 업무개시 명령을 내리고, 정당한 사유 없이 응하지 않을 경우 업무정지 15일의 행정처분과 함께 고발 조치한다는 방침입니다.  ', ' 보건복지부는 오늘 병·의원을 찾는 환자들의 경우, 미리 해당 의료기관이나 복지부 콜센터에 전화해 휴진 여부를 확인해 달라고 보건복지부는 당부했습니다.  ']"
38,JTBC,의사협회 '원격의료·영리병원 반대' 궐기대회,"['  대한의사협회 소속 의사들이 원격의료 도입과 낮은 수가 체계 등 정부의 의료정책에 반대하며 여의도공원에서 집회를 열었습니다.  ', "" 오늘(15일) 열린 '의료제도 바로세우기 전국의사궐기대회'에는 주최측 추산 2만명, 경찰 추산 만명의 의사와 전공의 등이 참석했습니다.  "", "" 이들은 집회에서 원격의료와 영리병원 도입을 위한 의료법 및 서비스산업발전기본법 개.제정 작업을 중단하라는 내용의 '대투쟁 결의문'을 채택했습니다.  "", ' 또 저부담·저수가·저보장으로 왜곡된 의료를 조장하는 현행 건강보험제도를 개혁하고, 의약분업 원칙에 맞지 않는 대체조제 활성화와 성분명 처방 등을 추진하지 말라고 요구했습니다.  ', ' 의사들은 결의문을 통해 ""36년 전 의료보험제도가 도입된 이래 원가 이하의 낮은 수가에도 사명감 하나로 고통을 감내했다""며 이제는 ""잘못된 의료제도를 개혁하기 위해 의료혁명을 이뤄낼 때""라고 주장했습니다.  ', ' 아울러 ""정부가 의사들의 주장을 외면하고 일방적 관치의료를 지속하면 대한민국 의료는 중단될 것""이라며 진료거부 등 집단행동 가능성도 시사했습니다.  ', ' 오늘 대회에서 의사협회의 추무진 정책이사와 임병석 법제이사, 방상혁 기획이사 등은 공개 삭발을 진행했습니다.  ']"
39,JTBC,전국 병의원 휴진 참가율 '저조'…의료공백 미미,"['  원격진료 등 정부 의료정책에 반대하는 대한의사협회가 집단 휴진에 들어간 10일 전국 각 지역에선 실제 휴진에 참여한 병의원이 많지 않아 우려됐던 의료대란은 일어나지 않았다.  ', ' 각 지방자치단체는 병의원 휴진 현황을 파악하고 보건소 진료시간을 연장하는 등 대응에 나섰다.  ', "" ◇집단휴진 예상 참가율 '저조'  "", ' 오전 10시 현재 경기, 충북, 광주, 전남, 경남, 부산, 강원, 울산 등 8개 시도가 휴진 참가율을 잠정 집계한 결과 문을 닫은 병의원은 전체의 17.4%로 추정됐다.  ', ' 각 지자체는 의협의 집단휴진 예고 이후 병의원에 미리 진료명령서를 보냈으며, 수령을 거부하거나 휴진을 예고한 병원을 휴진 참가 예상 병의원으로 집계했다.  ', ' 휴진 참가율은 울산이 33.7%로 가장 높았고, 충북 23.3%, 경남 22.9% 순이었다.  ', ' 울산은 병의원 576곳 가운데 98곳이 문을 닫고, 96곳이 진료명령서 수령을 거부했다. 충북은 의원 783곳 가운데 183곳이 휴진을 예고했고 경남은 의원 1천469곳 가운데 337곳이 휴진하는 것으로 파악됐다.  ', ' 반면 광주는 100병상 이상 종합병원 22곳과 30병상 이상 병원 65곳, 의원 854곳 중 의원 12곳만 휴진에 참가할 것으로 예상돼 1.3%로 가장 낮았다.  ', ' 대형 병원은 거의 정상 진료하고 있고, 소규모 의원 위주로 10곳 중 2곳만 휴진한 상황이어서 전국적으로 우려된 의료대란은 찾아보기 어려웠다.  ', ' 다만 충북 제천의 경우 병의원 80곳 중 76곳이 휴진하기로 해 이날 하루 환자들의 불편이 예상된다.  ', "" ◇대형병원 일부 전공의 휴진 동참…'진료차질은 없어'  "", ' 수원 가톨릭대학교 성빈센트병원은 전공의 145명 중 내과 20명, 정신건강의학과 8명 등 모두 28명이 집단휴진에 참여한 것으로 파악됐다. 고양 명지병원도 전체 전공의 114명 중 20∼30명의 전공의만 휴진에 참여, 큰 차질은 빚지 않을 전망이다.  ', ' 세브란스병원 소속 전공의 170여명이 근무하는 건강보험공단 일산병원은 아예 휴진에 동참하지 않은 것으로 알려졌다.  ', ' 일부 병원에선 전공의 상당수가 휴진에 참가했지만 실질적인 진료는 대부분 교수들이 맡는데다 일부 병원은 대체 의료진을 투입해 대비, 의료공백은 그리 크지않을 것으로 것으로 예상된다.  ', ' 인천 인하대병원에선 전공의 240명 중 절반인 120명이, 길병원에선 268명 중 188명이 휴진에 참가하고 있다.  ', ' 또 경남에서는 경상대병원 전공의 132명 중 100명, 양산부산대병원 전공의 122명 모두, 부산에서는 4개 대학병원과 17개 병원에서 근무하는 전공의 913명 중 절반가량이 휴진에 참여한 것으로 파악됐다.  ', ' 하지만 병원 관계자는 ""전공의 업무가 직접적인 진료보단 교수의 진료를 보조하는 역할이어서 큰 문제는 없다""고 입을 모았다.  ', ' 강원대병원은 전공의 78명이 진료 휴진에 동참함에 따라 70여 명의 전문의를 투입해 의료 공백을 메우고 있다.  ', ' 응급실과 중환자실을 담당하는 전공의를 포함 190여명이 파업에 동참한 원주 세브란스 기독병원도 200여 명의 전문의를 응급실과 중환자실, 수술실 등 현장에 배치해 별다른 문제는 발생하지 않고 있다.  ', ' 경북대병원 관계자는 ""다른 병원에서 응급환자들이 올 경우에 대비, 응급수술을 제외하고 오늘 하루 예정된 일반 수술 일정을 하루 정도씩 연기했다""고 말했다.  ', ' 계명대 동산병원측은 ""모든 교수들이 오늘 진료에 참여하고 행정직원이나 의료기사 등이 근무시간을 연장하는 등 지원한다""며 ""전공의들이 주로 입원병동에 많기에 입원 환자들의 검사 시간이 지연된다거나 하는 정도의 불편은 있을 수 있다""고 전했다.  ', ' ◇각 지자체 휴진 현황파악 분주…대응 나서  ', ' 전국 각 지자체는 휴진 동참 병의원과 전공의 현황을 명확히 파악하느라 분주한 상황이다.  ', ' 경기 수원 영통보건소 관계자는 ""관내 208곳의 의원이 있지만 휴진에 참여하는 곳은 아직 파악되지 않아 일일이 전화를 해 확인하고 있다""며 ""내원하는 환자도 아직 많지 않다""고 설명했다.  ', ' 전국적으로 휴진 참가 병의원은 정오가 넘어서야 집계될 것으로 예상된다.  ', ' 일선 지자체는 진료공백을 최소화하기 위해 보건소와 지방의료원, 응급의료기관 등을 중심으로 진료시간을 연장하는 등 비상진료체제를 구축했다.  ', ' 경기도는 오전 9시부터 오후 6시까지인 도립의료원 산하 6개 병원의 진료시간을 오후 7시 30분으로 1시간 30분 연장하고 45개 보건소와 121개 보건지소 진료시간도 오후 9시까지 연장하기로 했다.  ', ' 또 응급의료센터로 지정된 도내 63개 병원에는 응급진료체계를 유지하도록 하고, 병원급 의료기관은 외래 진료시간을 연장하도록 요청했다.  ', ' 휴진 참가율이 다소 높은 충북도는 휴진을 예고한 의원에 진료명령서를 발송하고, 휴진율이 높은 제천시에 한해서는 이보다 한 단계 높은 업무개시명령을 내렸다.  ', ' 제주도 또한 의료계의 집단휴진에 따른 환자들의 불편은 크지 않을 것으로 예상하지만 집단휴진 참여율이 어느정도인지 예의주시하며 각 보건소 등 공공의료기관의 진료시간을 연장하는 등 비상의료체계를 가동하고 있다.  ']"
40,JTBC,"대한전공의협의회, 코로나 진료와 정부 협상 병행하기로","['  의대 정원 확대 등 정부의 의료정책에 반발해 순차적 파업에 돌입한 대한전공의협의회(대전협)가 코로나19 대응을 위한 진료에 적극 참여하기로 했습니다.  ', ' 또한, 사태 해결을 위해 정부와 진정성 있는 논의에 착수하기로 했습니다.  ', ' 정세균 국무총리와 대전협은 오늘(23일)밤 정부서울청사에서 회동한 뒤 이같이 합의했습니다.  ', ' 코로나19의 전국적인 확산으로 의료진 부족 사태가 우려됨에 따라 코로나19 대응을 위한 진료와 정부와의 협상을 병행하기로 결정한 것입니다.  ', ' 이번 결정이 전공의들의 파업 철회 내지 전면 현장 복귀를 뜻하는 것은 아닙니다.  ', ' 정 총리는 대전협 대표단에게 ""현재 코로나19 확진자와 가족들은 절박하다""""결단에 대해 감사하게 생각하며, 정부도 상응하는 조치를 취할 것""이라고 밝혔습니다.  ', ' 대전협 대표단은 ""진정성 있는 대화의 자리가 계속 마련되길 바란다""고 말했습니다.  ']"
41,JTBC,"코로나 위기 속 전공의 순차 파업…""대란 없지만 내주부터가 문제""","['  의과대학 정원 확대 등 정부 의료정책에 반대하는 인턴과 레지던트 등 전공의들이 오늘(21일)부터 순차 파업에 들어갔습니다.  ', ' 오늘 인턴과 4년차 레지던트를 시작으로 내일은 3년차 레지던트, 모레 1년차와 2년차 레지던트가 업무에서 손을 뗍니다.  ', ' 응급의학과는 연차와 관계없이 오늘부터 모두 업무를 무기한 중단하기로 했습니다.  ', ' 서울의 주요 상급종합병원들은 전공의 파업에 대비해 급하지 않은 수술 일정을 조정하고 인력을 재배치하는 등 대책을 수립해놓은 상황이어서 아직 큰 문제는 발행하고 있는 것으로 알려졌습니다.  ', ' 하지만 모든 연차의 전공의가 파업에 돌입하는 모레 이후가 큰 고비가 될 것으로 보입니다.  ', ' 세브란스병원 관계자는 ""집단휴진이 장기화하면 남은 교수와 전임의, 간호사 등의 업무 피로도가 쌓일 수 있다며 전공의 모든 인력이 손을 떼는 모레(23일) 혹은 다음 주 월요일(24일)부터 문제가 두드러질 수 있다""고 말했습니다.  ', ' 더욱이 오는 26일에는 대한의사협회가 주도하는 2차 전국의사총파업이 예정돼 있어 의료대란이 현실화할 수 있다는 우려가 커지고 있습니다.  ', ' 이에 대해 정부는 코로나19 속 의료계 집단휴업은 어떤 이유로도 정당화하기 어렵다며 집단행동을 중단하면 의대정원 확충 등 정책추진을 일단 유보하겠다고 밝혔습니다.  ']"
42,JTBC,건강보험 의료수가 내년 2.37%↑…건보료 인상 불가피,"['  동네병원이나 한의원에서 환자가 내는 진료비가 내년에 100원 오릅니다.  ', "" 내년에 의료서비스를 제공하는 기관에 국민건강보험공단(건보공단)이 지불하는 '수가'가 올해보다 평균 2.37% 인상된 데 따른 것입니다.  "", ' 수가가 오르면서 국민이 내는 건강보험료도 인상이 불가피할 전망입니다.  ', ' 건보공단은 2019년 의료기관별 수가인상률이 병원 2.1%, 한방 3.0%, 약국 3.1%, 조산원 3.7%, 보건기관(보건소) 2.8%로 결정됐다고 1일 밝혔습니다.  ', ' 건보공단은 올해 인상률이 의료물가 상승, 진료비 증가율 감소 등을 감안해 전년도 인상률(2.28%)보다 높게 결정됐다고 설명했습니다.  ', ' 수가인상률이 가장 높은 한의원의 경우, 외래 환자를 처음 진료하고 건보공단에서 받는 수가(외래초진료)가 올해 1만2천510원에서 1만2천890원으로 380원 증가해 환자가 내는 본인부담액은 3천700원에서 3천800원으로 100원 오릅니다.  ', ' 의원급 의료기관의 외래초진료는 1만5천350원에서 1만5천640원으로 290원 오르고, 본인부담액은 6천100원에서 6천200원으로 100원 증가합니다.  ', ' 대한의사협회 등 7개 의약 단체와의 2019년도 요양급여비용(수가) 협상은 20조8천억원에 달하는 건강보험 누적 흑자를 둘러싸고 의견이 첨예하게 대립하면서 난항을 겪었습니다.  ', ' 협상은 기한인 지난달 31일 자정을 넘겨 이날 오전 3시 30분쯤 마무리됐습니다.  ', "" 의료 공급자들은 '문재인 케어'에 따른 비급여 수입 축소로 인해 요양기관의 경영상 어려움이 예상되고, 최저임금 인상에 따라 요양기관 운영 비용 중 가장 큰 비중을 차지하는 인건비 부담이 커져 수가 인상률도 크게 높아져야 한다고 주장했습니다.  "", ' 의원을 대변한 대한의사협회(의협)는 건보공단이 제시한 최종안인 2.7% 인상안을 받아들이지 않아 양측의 협상은 결렬됐습니다.  ', ' 치과협회도 2.1% 인상안을 거부했습니다.  ', "" '문재인케어'에 반대하는 의협은 진료비 정상화와 비급여의 전면 또는 대폭 급여화 저지를 위한 투쟁을 예고한 상태입니다.  "", ' 수가 인상안은 이날 건보공단 재정운영위원회에서 심의·의결되고, 협상이 결렬된 의원과 치과의 수가 인상률은 이달 중 국내 의료정책을 의결하는 최고 의사결정기구인 건강보험정책심의위원회(건정심)에서 최종적으로 결정됩니다.  ', ' 건정심에서는 건보공단이 제시한 인상률을 확정하거나, 벌칙을 부과해 건보공단 제시안보다 낮게 인상률을 책정할 전망입니다.  ', ' 내년도 수가 인상은 국민이 내는 건강보험료 인상으로 이어질 전망입니다.  ', ' 건보공단은 가입자한테서 거둔 보험료로 조성한 건강보험재정에서 수가를 지급하기 때문입니다.  ', ' 정부는 수가 인상과 치료에 필요한 모든 의학적 비급여를 급여화하는 건강보험 보장성 강화 정책 시행에 필요한 재원 마련 등을 이유로 건보료율을 지난해 6.12%에서 올해 6.24%로 올린 바 있습니다.  ', ' 정부는 ""보험료 인상률은 지난 10년간의 평균 3.2%보다 높지 않도록 관리하겠다""고 밝히고 있어 내년 보험료는 최대 3.2% 안에서 인상될 것으로 전망됩니다.  ']"
43,JTBC,"의료계, 내부 단일 합의안 도출…""요구안으로 국회·정부와 대화""","['  의과대학 정원 확대 등 정부의 의료정책에 대한 반발로 전공의 등이 파업 중인 의료계가 내부의 단일 합의안을 도출해 국회, 정부와의 대화에 나섭니다.  ', ' 범의료계 4대악 저지투쟁 특별위원회는 오늘(3일) 오후 대한의사협회, 젊은의사 비상대책위원회 등이 모여 회의를 열고 이렇게 결정했다고 밝혔습니다.  ', ' 김대하 의사협회 대변인은 ""투쟁에 가장 적극적으로 나서고 있는 젊은 의사의 요구안을 범투위에서 받았고, 그 내용을 반영해 의료계 단일안을 도출했다""며 ""이른 시일 안에 요구안을 들고 정부, 국회와 대화를 시작하겠다""고 말했습니다.  ', ' 다만 현재 진행 중인 전공의, 전임의 집단휴진이나 7일로 예고된 전국의사총파업 계획에는 아직 변화가 없다고 밝혔습니다.  ', ' 김 대변인은 ""대화에 나선다고 바로 집단휴진을 접는 건 아니며, 계획에도 변화가 없다""면서도 ""7일 이전까지 최대한 적극적으로 성실하게 대화에 임할 것""이라고 말했습니다.  ']"
44,JTBC,[핫포토] 굳게 닫힌 병원 문…집단 휴진,['  대한의사협회가 원격의료 등 정부 의료정책에 대한 반대와 건강보험제도 개선을 요구하며 집단휴진에 들어간 10일 오전 서울시내 한 동네 의원 출입문이 닫혀 있다./연합  ']
45,JTBC,"""단골의원 갔더니 휴진""…집단휴진에 환자들 '불편'","[""  대한의사협회가 정부의 의료정책에 반발해 진료를 거부한 오늘(10일) 우려했던 '의료대란'은 없었으나 환자들이 진료를 받지 못하고 발길을 돌리는 등 불편을 겪어야 했습니다.  "", ' 일부는 이른 아침 병원을 찾았다가 문이 닫힌 것을 확인하고 다른 병원을 수소문했고, 보건소나 병원에는 진료 여부를 확인하는 문의 전화가 이어졌습니다.  ', ' 오늘 하루 전국적으로 동네병원 의사와 대학병원에서 수련을 받는 전공의 등 약 1만7천명이 집단휴업에 동참했습니다.  ', ' 서울 광진구의 피부과를 찾은 김모(70)씨는 ""주말에 생선을 잘못 먹고 얼굴에 뭐가 났길래 참고 있다가 평소 다니던 피부과를 갔는데 문을 닫았다""며 ""원래 다니던 곳을 가지 못하고 여기저기 찾아다니려니 불편했다""고 말했습니다.  ', ' 문을 연 다른 의원들도 평소보다 많은 환자가 몰릴 것에 대비, 분주한 모습이었습니다.  ', ' 도봉구의 한 정형외과 관계자는 ""평상시보다 차 등 음료를 1.5배 정도 준비하고 의자도 30개 이상 준비했다""고 전했습니다.  ', ' 이른 아침 충북 제천에서 출발해 서울 노원구의 정형외과를 찾은 환자 주모(62)씨는 ""유명한 정형외과라고 해서 일찌감치 예약을 해놨는데 휴업으로 진료를 못 받을까 봐 금요일부터 전화로 거듭 확인했다""고 말했습니다.  ', ' 집단 휴업의 여파로 각 보건소는 오후 10시까지 진료실을 연장운영하기로 했습니다.  ', ' 보건소는 오전 10시부터 관내 병원에 전화를 돌려 휴진 여부를 확인하고 있고 휴진이 확인된 병원에는 직접 찾아가 업무개시 명령서를 붙이고 있습니다.  ', ' 서울 마포구 보건소 관계자는 ""오늘까지는 주말에 이어 \'3일 연휴\'와 비슷한 상황이라고 생각하면 큰 문제는 아니다""라면서 ""진짜 문제는 (2차 집단휴진이 시작되는) 24일부터""라고 말했습니다.  ', ' 전공의(인턴·레지던트)들이 휴진한 대학병원은 수술실, 응급실, 중환자실 등 필수인력은 법적으로 휴진에서 제외되기 때문에 응급상황에서나 수술은 지장을 받지 않을 것으로 예상됩니다.  ', ' 다만 외래진료에서는 일부 차질이 우려됐지만 오전까지 큰 혼잡은 없었습니다.  ', ' 병원에서 만난 환자들은 일단 ""큰 불편을 느끼지는 못했다""고 안도하면서도 ""앞으로가 걱정""이라고 입을 모았습니다.   ']"
46,JTBC,의사협회 집단휴진…'대란' 없었지만 불편 잇따라,"['  대한의사협회가 원격의료 도입과 현행 건강보험체계 등 정부 의료정책에 반발해 10일 하루 집단휴진을 실시했습니다.  ', "" 지난 2000년 의약분업사태 이후 14년 만에 대규모로 진행된 집단휴진이었지만 응급실, 중환자실 등 필수 진료인력과 병원급 이상 의료기관이 휴진에 참여하지 않아 '의료대란'으로 이어지지는 않았습니다.  "", ' 다만 일부 환자들은 다니던 의원이 문을 닫아 진료를 받지 못하는 등 불편을 겪었습니다.  ', ' 정부는 집단휴진으로 인한 피해를 최소화하기 위해 지역별로 공공의료기관의 운영시간을 늘리는 등 비상의료체계를 가동했고, 휴진에 참여한 의료기관에 대해서는 업무개시 명령을 내렸습니다.  ', ' 업무개시 명령에 정당한 사유 없이 불응한 의료기관에 대해서는 업무정지 등 행정처분은 물론 형사고발에도 나설 방침입니다.  ', "" 의협은 내일부터 23일까지는 '주 5일, 40시간 근무'를 하며 준법 투쟁을 이어갈 예정이며 정부와의 협상에 진전이 없을 경우 24일부터 6일간 다시 2차로 집단휴진에 들어갈 계획입니다.  "", ' 오늘 휴진 참여율과 관련해 복지부는 오후 6시를 기준으로 전국 의원급의 21%가 휴진에 참여했으며 전공의들의 경우 31% 정도가 파업에 나선 것으로 집계됐다고 밝혔습니다.  ', ' 반면 의협은 전국 개원의의 49%, 단축진료 인원까지 포함하면 60% 이상이 집단휴진에 참여했으며, 전공의의 경우도 42%가 파업에 나섰다고 집계했습니다.  ', ' 정부와 의협의 휴진 참여율 집계가 엇갈리는 것은 정부가 단축진료 후 문을 닫은 의원이나 휴진에 참여했다 오후에 복귀한 전공의들을 휴진 인원에서 제외했기 때문입니다.  ']"
47,JTBC,"의협 ""의정 합의문 없었다"" vs 정부 ""전공의 거절에 합의 결렬""","["" 정부가 의대정원 확대 등 신설 의료정책을 '중단'하는 대신 의료계가 집단휴진을 '철회'하기로 한 의·정 합의가 전공의를 대표하는 대한전공의협의회(대전협)의 반대로 무산됐다는 정부 발표를 최대집 의협 회장이 정면 반박했습니다.  "", ' 최 회장은 2차 총파업 첫날인 오늘(26일) 온라인으로 열린 의협 궐기대회에서 이같이 밝혔습니다.  ', ' 그는 ""일부 언론과 정부에서 말하는 \'정부 제안문\'은 의협과 정부가 함께 제시한 \'합의문\'이 아니며, 협상 과정에서 정부 측에서 먼저 제안한 내용일 뿐""이라고 말했습니다.  ', ' 그는 ""정부 제안을 받아들이기 전에 무기한 총파업 중인 전공의들의 의견을 듣는 것이 필요하다고 정부에도 전달했다""고 강조했습니다.  ', ' 이런 정부 제안에 대해 대전협이 내부 대의원 회의를 거쳐 ""정부가 결국 정책을 추진하겠다는 걸로 보여 파업을 지속하겠다""는 기존 입장을 고수하자 의협도 해당 제안문을 받아들이지 않았다는 것입니다.  ', "" 이에 앞서 보건복지부는 오늘 오전 8시 의료계 파업 관련 브리핑에서 지난 24일 국무총리-의협 간담회 이후 진행된 복지부 장관-의협 협의 내용 등을 자세히 소개하며 '합의문'을 공개했습니다.  "", "" 복지부에 따르면 양측은 어제 새벽까지 이어진 대화에서 '보건복지부는 의대정원 확대, 공공의대 신설 추진을 수도권 코로나19 확산이 안정화 될 때까지 중단하고 코로나19 안정화 이후 협의체에서 모든 가능성을 열어놓고 대한의사협회와 협의하기로 했습니다.  "", ' 협의 기간에는 의대 정원 통보 등 일방적 정책 추진을 강행하지 않기로 했습니다.  ', ' 그러면서 복지부는 ""엄중한 코로나19 사태를 고려해 수차례에 걸쳐 양보와 대화를 위한 노력을 했지만, 의협과 대전협은 정책의 철회 또는 원점 재검토만을 주장하다 결국 합의된 내용을 번복하는 등 진정성과 책임성 있는 모습을 보이지 않았다""고 강하게 비판했습니다.  ', ' 최 회장은 무기한 집단휴진에 나선 전공의와 전임의들에게 정부가 내린 업무개시 명령이 악법이라며 강력하게 반발했습니다.  ', ' 최 회장은 ""정부의 업무개시 명령은 의사들의 단체행동권을 부정하는 악법""이라며 ""위헌적인 이 법은 소송을 통해 반드시 폐기돼야 한다""고 소리높였습니다.  ', ' 이에 앞서 박능후 보건복지부 장관은 코로나19가 급속히 확산하는 수도권 소재 수련병원에서 근무 중인 전공의, 전임의를 대상으로 즉시 환자 진료 업무에 복귀할 것을 명령했습니다.  ', ' 정부가 의료기관이 아닌 의사인 전공의·전임의에게 업무개시명령을 내린 것은 이번이 처음입니다.  ', ' 그동안은 집단휴진에 참여한 의원급 의료기관에 주로 업무개시명령이 내려졌습니다.  ', ' 실제로 정부는 2000년 의약분업 사태, 2014년 원격의료 반대 때 업무개시명령을 내렸는데, 당시 집단휴진에 참여한 의원급 의료기관이 주된 대상이었습니다.  ', ' 업무개시명령을 정당한 이유 없이 따르지 않으면 면허정지 처분이나 3년 이하의 징역 또는 3천만 원 이하의 벌금형을 받을 수 있습니다.  ', ' 의료인의 경우 의료법 위반으로 금고 이상의 처분을 받으면 의료인 결격 사유로 인정돼 면허가 취소될 수 있습니다.  ', ' 최 회장은 ""정부가 내린 업무개시명령에 불응한 후배 의사 단 한 명에게라도 행정처분이나 형사고발 등 무리한 행정조처가 가해진다면 전 회원 무기한 총파업으로 강력히 저항하겠다""고 밝혔습니다.  ', ' 정부가 의협의 집단휴진을 공정거래법 위반으로 공정거래위원회에 신고하겠다고 한 것에 대해서도 물러서지 않겠다는 입장입니다.  ', ' 최 회장은 ""2014년 원격의료 저지투쟁 당시에도 노환규 회장과 방상혁 기획이사가 고발당했지만, 작년 1심 판결에서 무죄가 났다""며 ""집단휴진은 공정거래법 위반이 아니""라고 강조했습니다.  ', ' 그는 업무 개시 명령이나 공정위 고발 등 조치에 대한 의협 법조팀 차원의 법적 자문을 아끼지 않겠다고 말했습니다.  ', ' 최 회장은 그러면서 ""의사들의 요구사항을 사회에 관철할 방법이 많지 않아 진료에서 손을 떼는 최종적인 수단을 선택했다""며 ""그렇지만 코로나19로 상심했을 국민 여러분께 죄송하다""고 덧붙였습니다.  ', ' 그는 오늘 페이스북에 ""감옥은 내가 갈 테니 후배 의사들은 소신을 굽히지 말고 끝까지 투쟁해달라""는 호소문을 올리며 의사들에게 정부 조치에 굴하지 말고 집단행동을 이어나갈 것을 재차 촉구했습니다.  ', ' (사진=보건복지부 제공, 페이스북 캡처, 연합뉴스)  ']"
