,Press,Title,Text
41,TV조선,"국민의힘 ""코로나19 항체보유율, 전국 표본조사해야"""," / 국민의힘 제공국민의힘 '코로나19대책 특별위원회'가 코로나19 항체보유율 전국 표본조사 실시가 필요하다는데 뜻을 모으고 정부에 요청하기로 했다. 국민의힘 코로나 특위는 7일 오후 1차 회의를 열고 ""코로나19가 발생한지 8개월이 지나고 있지만 지역사회 감염 여부에 대한 정확한 조사가 이뤄지지 않고 있다""고 지적했다. ""2만~2만 5천 명 규모로 샘플링하여 항체보유율을 조사해야 하는 것은 향후 대응 대책 마련의 기본""이라며 정부에 관련 내용을 촉구하기로 했다. 이날 회의는 비대면으로 개최됐으며 김종인 비대위원장과 주호영 원내대표 등 총 20명이 참석했다.  / 국민의힘 제공김종인 비상대책위원장은 회의에서 ""정부가 확진자수만 강조해 언론에 공개하고 일일 검사수, 확진율은 같이 강조하고 있지 않다""고 강조했다. 김 위원장은 ""정부가 코로나마저 정치적으로 악용하기 위해 종교 등 특정 집단에 책임을 전가하며 편 가르기하고 있는데 이러한 행위는 중단되어야 한다""고 말했다. 그러면서 ""감염 경로를 알 수 없는 무증상자 관리가 코로나 극복의 최대 과제라는 점""이라며 ""정부의 보다 투명하고 자세한 정보공개가 있어야 정책에 대한 신뢰가 회복되고 국민 협조도 이뤄지게 될 것""이라고 당부했다. 주호영 원내대표는 ""국민들은 이제 어딜 가든 출입 명부를 작성하는 등 방역에 대한 협조를 잘하는데, 정부가 이를 당연시하며 때로는 국민들에게 방역 책임을 돌리고 있다""고 지적했다.주 원내대표는 ""신속진단키트 사용 관련 검토 등에서도 특위에서 전문가들과 함께 논의가 있었으면 좋겠다""고 말했다. 오후 2시부터 2시간 넘게 진행된 이날 온라인 회의에서 특위 위원들은 ▲가을 겨울 대유행 대비 코로나 대응 전략 ▲ 사회·경제적 대책 ▲긴급재난지원에 대한 선별 대상과 범위 ▲치료제와 백신 개발 관련 대책 ▲신속 진단 키트 관련 ▲의료 인력, 병상 확보 및 방역물자 관련 등에 대해 논의했다. 신상진 코로나19 특위 위원장은 ""코로나 상황이 장기화되는 만큼 중장기적 감염병 방역 대책, 취약계층 지원대책, 경제·사회문화 등 모든 영역에서의 피해 최소화 대책에 대해 살펴보겠다""고 말했다. / 홍연주 기자"
42,TV조선,9월 7일 '뉴스 9' 헤드라인 ,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       1. 송영무 전 국방부 장관실 관계자가 민주당 출신 정책 보좌관으로부터 ""추미애 장관 아들의 평창올림픽 통역병 선발 청탁 전화를 받았다""고 TV조선에 증언했습니다. 당사자는 ""해당 부대에 연락한 적 없다""는 입장입니다. 2. 추미애 장관이 지난 2017년 외통위원 당시, 자신의 딸 프랑스 비자 관련 민원을 보좌관을 통해 프랑스 주재 한국대사관에 전달한 것으로 확인됐습니다. 3. 태풍 '하이선'으로 거제에선 아파트 앞 산이 무너져 아파트 1층이 묻히는가 하면 부산에선 탑차가, 울산에선 승용차가 전도됐습니다. 10m높이 파도는 마을을 삼켜버렸습니다. 4. 내일부터 대형 병원의 진료가 정상화될 것으로 보입니다. 다만 대한전공의협의회 지도부가 총사퇴하는가 하면, 의대생 86%가 내일 예정된 국가고시를 거부하고 있어 정부와 의료계간 갈등의 불씨는 남았습니다. 5. 정은경 본부장이 ""신규 확진자 수가 5일째 100명대를 나타내고 있지만 '확산세가 진정됐다'고 단정할 수 없다""고 진단했습니다. 6. 문재인 대통령이 2차 재난지원금 선별 지급 원칙을 언급하면서 ""현실적으로 재정상 어려움이 크다""고 했습니다. 7. 국내 수입차 1위 벤츠에서 시동꺼짐이 계속되고 있습니다. 특정 모델에 국한된 것이 아니어서 소비자 불안이 큽니다."
43,TV조선,'단일 협상안'이라더니…'철회' 빠진 합의문에 의료계 내분,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]젊은 의사측은 어제 밤  의료계가 공동으로 작성한 최종 단일안과 오늘 합의안이  다르다고 주장하고 있습니다. 최대집  의사협회장이 독단적으로 정부와 합의했다고  강력하게 성토했습니다. 어떤 부분이  어떻게 다른지, 그리고  어제까지만 해도 보조를 맞춰 오던 양측의 내분이 왜 이렇게 커진 건지 정은혜 기자가  자세히 설명하겠습니다. [리포트]어제 의료계가 민주당과 협상하기 위해 내부 의견들을 모아 만들었다는 단일안입니다. 의대정원 확대와 공공의대 신설 추진 관련 법안을 '철회'하고 재논의한다고 돼있습니다. 하지만 정부와 합의 서명한 문건에는 추진을 '중단'한다고 적혀 있습니다. 단일안에 없던 집단 행동을 중단한다는 내용은 합의문에 추가됐습니다.박지현 / 젊은의사 비대위원장""이에 합의한 적이 없습니다. 저희는 의사협회 산하 단체지만, 저희가 단체 행동을 중단하는 건 저희의 의결사항이고 저희가 결정할 일입니다."" 반면, 최대집 의협회장은 자신이 협상의 전권을 위임받았다며 전공의들의 의견을 들을 수 있지만 꼭 반영할 필요는 없다고 선을 그었습니다. 최대집 / 대한의사협회 회장 ""비록 정책 철회가 들어가 있진 않지만 '철회 후 원점 재논의'와 '중단 후 원점 재논의'는 사실상 같은 의미로 생각하기 때문에…."" 두 사람은 서명식 이후 나눈  통화에서도 갈등을 그대로 드러냈습니다. 의협은 앞으로 대화를 통해 가시적인 결과물을 얻어내자면서, 그러기 위해선 의료계가 분열해서는 안 된다고 집안 단속에 나섰습니다. 하지만  서울아산병원과 한양대병원 교수들은  전공의 지지를 선언했고, 대한소아과협의회 등은 의협 지도부 탄핵에 나서는 등 내홍은 걷잡을 수 없이 커지고 있습니다. TV조선 정은혜입니다."
44,TV조선,"당정-의협 합의문 서명…전공의들은 ""졸속 합의"" 강력 반발","           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]그나마 다행인 건 대한의사협회가 오는 7일 예고했던 총파업을 취소하고 진료현장으로  복귀하기로  했다는 겁니다. 하지만 전공의와 전임의로  구성된 '젊은의사 비대위'측이 합의에  자신들의 의견이  반영되지 않아다며 극심하게  반발하고 있어서 완전한 정상화까지는 변수가 남아 있습니다.    송민선 기자가 취재했습니다.[리포트]피켓을 든 전공의들. 박능후 보건복지부 장관이 탄 승강기 문이 열리자 한꺼번에 몰려듭니다.""전공의들과 한마디 논의도 없이!"" ""졸속 합의 반대합니다!"" 박 장관과 최대집 의사협회 회장은 정부서울청사로 자리를 옮겼지만  전공의들의 저항은 계속됐습니다. 두 사람은 경찰의 도움을 받고서야  예정보다 4시간 가까이 지나서 정책 협약 이행 합의서에  서명할 수 있었습니다. 박능후 / 보건복지부 장관 ""대한의사협회는 진료현장에 복귀하기로 했으며, 보건복지부는 의대 정원 확대, 공공의대 신설 추진을 중단하고….""  의협과 정부는 지역의료 지원책 개발과 전공의 수련환경 개선 등 주요 의료 현안을  향후 의정협의체를 구성한 뒤  논의해 추진하기로 했습니다.최대집 / 대한의사협회장""젊은 의사들이 문제 삼고 있는 정책에 대해서 일방적으로 추진하지 않고 충분한 협의를 거쳐서 원점에서 재논의하기로 하는…."" 의협은 앞서 여당과도 비슷한 합의서에 서명했습니다. 하지만 전공의들은 정책 전면 철회가 빠진 졸속 합의라며 강력 반발하고 있습니다. 일부 의협 내부에서도 독단적인 협상을 벌였다며 지도부 퇴출 요구가 제기되는 등 의료계는 극심한 분란에 휩싸였습니다. TV조선 송민선입니다."
45,TV조선,"WP ""백악관, 코로나 집단 면역 추진…새 의료 고문이 주도""","전 세계에서 코로나19 확진자가 가장 많이 나온 미국에서 도널드 트럼프 행정부가 코로나19 대응 전략으로 '집단 면역'을 준비하고 있다는 보도가 나왔다. 워싱턴포스트는 1일 ""트럼프 대통령의 신임 의료 고문이 백악관과 코로나19 대응 전략으로 집단 면역 도입을 촉구하고 있다""고 전·현직 관료 소식통을 인용해 보도했다. 또 ""트럼프 행정부는 이미 집단 면역 전략을 일부 시행하는 방향으로 가닥을 잡은 것으로 보인다""고 덧붙였다. 집단 면역 전략을 주도하는 인물은 스콧 아틀라스 스탠포드대 후버연구소 신경방사선학 박사로, 스스로 앤서니 파우치 미국 국립알레르기ㆍ전염병연구소 소장의 반대파라 말해온 인물이다. 아틀라스는 최근 백악관에서 트럼프 대통령과 거의 매일 면담하고 있는 것으로 알려졌다. '집단 면역'이란 구성원 상당수가 서서히 감염돼 사회 전체적으로 전염병 면역을 확보하는 것인데 앞서 스웨덴이 시도했지만, 감염률이 급격히 올라가고 많은 사망자를 내 사실상 실패한 것으로 여겨졌다. 워싱턴포스트는 집단 면역이 사회적 거리 두기로 인한 개인의 자유 침해나 경제적 타격이란 부작용이 없어 보수 진영의 지지를 받고 있다고 전했다. 이같은 보도에 아틀라스 박사는 ""현 행정부에서 집단 면역 방식을 채택하겠다는 정책을 마련하지 않았다""며 ""대통령에 보고된 적도 없다""고 부인했다. 하지만 워싱턴포스트는 보건복지부가 요양원 이외에는 검진 장비를 확보하기 위한 지출을 늘리지 않는 등 집단면역을 추진하는 징후가 여러 곳에서 보인다고 강조했다. 그러면서 신문은 자체 분석 결과 미국이 집단 면역에 성공하려면 전체 인구의 65%가 감염될 때까지 213만 명이 목숨을 잃어야 한다고 전망하기도 했다. / 이유진 기자"
46,TV조선,[취재후 Talk] '의대 증원 정책' 철회 못하는 이유가 시민단체와의 논의 결과 때문?…복지부의 황당한 Q&A,"/ 출처 보건복지부 블로그지난 24일 19시45분, 보건복지부가 공식블로그에 올린 '팩트체크' 방식의 카드 뉴스입니다. 복지부는 이날 공공보건의료대학(공공의대) 학생 선발에 시·도지사 및 시민단체가 추천권을 가진다는 논란에 대해 ""사실이 아니다""라는 취지의 해명 글을 게재했습니다.복지부는 우선 '공공의대 학생 선발과 관련해 시도지사 추천은 시도지사의 자녀나 친인척 등이 추천될 수 있도록 특혜를 주는 것이 아닌가요?'라고 스스로 물은 뒤, 시도지사 개인 권한으로 특정인을 임의 추천할 수 없다며 '아닙니다!'라고 답했습니다.앞서 논란이 된 것은 바로 다음 문장 때문입니다.""후보 학생 추천은 전문가, 시민사회단체 관계자 등이 참여하는 중립적 시도 추천위를 구성, 배정된 인원의 2~3 배수를 선발해 추천하도록 할 예정""이라고 썼습니다.이 가운데 전문가 추천 문구를 두곤 큰 이견(異見)이 없었지만, 시민사회단체 관계자 등이 참여해 추천하는 것을 두곤 적절성 논란이 일었던 겁니다.심지어 여권 내에서도 부적절한 내용이라는 지적이 일자, 복지부는 논란이 된 카드뉴스를 올린지 26시간 뒤쯤 ""사실이 아니다""라며 반박성 글을 올렸습니다./ 출처 보건복지부 블로그복지부 블로그에 올라온 글의 제목은 '보완 설명 드립니다'입니다.복지부는 제목 바로 아래 문장을 통해 ""시도지사나 시민단체 추천을 통해 공공의대에 입학한다는 것은 사실이 아닙니다""라며 반박했습니다. 시·도지사 및 시민단체가 학생 선발 간 추천권을 가진다는 의혹을 일축한 겁니다.그러면서 ""공정하고 투명해야 한다는 원칙에 입각해, 구체적 설발 방식을 국회 심의 과정을 통해 마련해 나갈 예정""이라고 덧붙였습니다.전날 복지부가 밝혔던 내용을, 그 다음 날 복지부 스스로 사실이 아니라고 해명하는 '자승자박(自繩自縛)'의 형국이 돼 버린 셈입니다. 하루 만에 말을 바꿨다는 점에서 졸속 행정의 표본이라는 지적이 일기도 했습니다.복지부는 다른 자리에선 ""현재 관련 법률도 통과되지 않은 상황""이라며 ""(시도 추천위는 확정된 게 아닌) 예시적으로 표현한 방안""이라고 해명하기도 했습니다. 다각도로 진화에 안간힘을 쓰는 모습이었습니다.논란이 됐던 최초의 카드 뉴스는 25일에 삭제 조치했습니다. '보완 설명 드립니다'라는 글을 올린 바로 그 날입니다./ 출처 보건복지부 블로그김강립 보건복지부 차관은 26일 오전 국회 보건복지위 제1차 전체회의에 출석해 해당 논란이 야기된 점에 대해 사과했습니다.김 차관은 ""입학생들이 공공의료 목적에 맞도록 선발되는 과정에 대한 여러 대안으로 논의되던 내용 중 일부가 (보건복지부 블로그에) 부적절하게 게재된 것으로 설명 자체가 부적절했다""며 ""정확한 정보를 제공하지 못하고 혼란을 드려 송구스럽다""고 했습니다.우여곡절은 있었지만 차관이 사과했고, 단순 예시일 뿐이라는 해명에 수긍하는 듯한 분위기도 일부 형성됐습니다.그런데 복지부 해명과 사과의 진정성(眞情性)을 의심할 법한 또 하나의 글이 블로그에 올라왔습니다./ 출처 보건복지부 블로그◆ 의대생 증원도 시민단체 눈치 보기? 복지부의 '시민단체 과잉의전' 시즌2지난 26일 오전 9시57분, 보건복지부 블로그에 올라온 Q&A 글입니다.시점 상으로, 김 차관이 국회에 출석해 ""(시도지사나 시민단체 추천을 통해 공공의대에 입학) 설명 자체가 부적절했다""며 김 차관이 사과하고 해명했던 복지위 전체회의 시작 3분 전입니다.복지부는 블로그에서 '정부는 왜 의대 정원 증원 관련 정책을 철회하지 않는 것인가요?'라고 자문한 뒤, ""정부가 정책을 철회하는 것은 이해관계 집단과의 논의 결과를 무시하는 것""이라며 ""이해관계자에는 시민단체와 병원계, 학계, 전문가 등이 있다""고 답합니다.이 글을 보고 또 한 번 놀라지 않을 수 없었습니다. (본의 아니게) 카드 뉴스에 '시민단체'라는 언급이 들어가 해명, 반박글까지 올린 상황에서 또 다시 시민단체라는 표현이 들어갔기 때문입니다.개인적으로는 복지부가 의대생 증원 이유로, '국가 인력의 적정 배분' 수준의 답변을 내놓을 것으로 예측했습니다.즉, 국민의 생명과 안전을 지키며 보편 의료 시대에 부합하는 '보다 폭넓은' 의료인 양성을 위함 정도로 답할 줄 알았는데, 또 다시 '시민단체'가 언급된 겁니다.그것도 가장 먼저 시민단체를 거론하고, 전문가 집단은 가장 마지막에 언급했습니다. 불필요한 오해를 살 수 있는 대목입니다.복지부의 설명 가운데 ""의대 증원 정책 철회""는 ""이해관계 집단과의 논의 결과를 무시하는 것""이라고 해석될 여지가 있는 부분에선, '왜 복지부는 시민단체의 눈치를 이렇게까지 보는 것일까?'라는 의구심마저 들었습니다.◆2004년 로스쿨 찬반 논란 당시 법무부가 밝힌 도입의 변은?참여정부가 법학전문대학원(이하 로스쿨)을 도입했을 당시 어떤 변(辯)을 내놨는지 문뜩 궁금해져서 당시 법무부의 관련 발언을 찾아봤습니다.이번 의대생 증원처럼 '법조인 정원이 늘어나는 로스쿨 도입 여부를 두고 찬반 여론이 극명하게 갈렸던 지난 2004년 9월1일, 법무부는 사실상 로스쿨 찬성 그룹의 손을 들어주면서 다음과 같은 이유를 댔습니다.김회선 당시 법무부 기획관리실장은 ""현행 사법시험 제도의 개선만으로는 법학교육의 황폐화와 고시낭인 문제를 근본적으로 해결할 수 없다는 판단에 따라 국가인력의 적정 배분, 국제화 시대의 경쟁력 있는 법조인 양성을 위해 로스쿨 제도에 대해 보다 전향적 자세로 검토하겠다""고 밝혔습니다.김 실장은 이어 ""국가에서 법조인을 직접 선발하는 것보다 대학이 양성기관이 돼 정상적 교육을 받은 사람이 법조인이 되는 것이 바람직하다는 판단을 내렸다""고도 했습니다.'시민단체'가 언급된 부분은 그 어디에도 없었습니다. / 백대우 기자"
47,TV조선,"""공공의대 시민단체 추천"" 해명이 도리어 '화' 키운 복지부","           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]정부가  의사수를 늘리겠다는 명분은 지방의 의료 접근성을 높이겟다는 겁니다.  그러기 위해 공공의대 설립을 추진하고 있는데 학생 선발 방식을 둘러싸고 또 논란이 불거졌습니다.   시도지사 추천으로 의대생을 선발할 수 있다고 했다가  논란이 일자 해명 자료를 냈는데 이번에는 시민단체  관계자 추천이란 문구가 들어갔습니다.  그러면서 논란은 정치권으로도 옮겨붙었습니다.  황병준 기자가 취재했습니다.[리포트]2018년 보건복지부의 공공보건의료 발전 종합대책 문서입니다. 공공의료대학원 설립 내용이 담겨있습니다. 의대생에게 장학금을 주고 지역에서 근무하도록 하는 게 핵심입니다. 그런데 시, 도지사 추천으로 장학금 지급 대상을 선발한다는 내용이 최근 문제가 됐습니다. . ""특정계층 자녀를 뽑는 수단으로 악용될 수 있다“는 지적이 나온 겁니다. 그러자 복지부가 어제 해명자료를 올렸는데 오히려 화를 더 키웠습니다. 의대생 선발 자체를 “시민단체 관계자 등이 추천하도록 한다“는 설명에 시민 단체가 의대생을 뽑는 것이냐는 비판이 sns를 중심으로 잇따른 겁니다.의사 출신인 안철수 국민의당 대표는 “제2, 제3의 조국 자녀들이 판 칠 것”이라고 꼬집었습니다.논란이 커지자 복지부의 해명은 또 달라졌습니다. 윤태호“다양한 어떤 사회구성원들이 같이 참여하는 방식으로 가는 것이 좋겠다는 부분이고 그 하나의 어떤 구성원 중의 한 명을, 한 구성원으로서 시민사회단체가 예시로….” 복지부는 또 공공의대는 국회 입법과정을 거쳐야 추진되는 정책이라며 정부 의사만으로 결정할 수 없다고도 밝혔습니다. TV조선 황병준입니다. "
48,TV조선,"복지부 ""'왕진의료' 활성화 할 것"" vs 의협 ""참여하지 않겠다""","정부가 거동이 불편한 사람들의 의료접근성을 높이기 위해 '왕진의료'를 활성화 하기로 했다. 보건복지부는 제 21차 건강보험정책심의위원회를 열고 '재택의료 활성화 추진계획' 등을 보고받았다고 밝혔다. 복지부는 이르면 12월, 늦어도 내년 1월에 '일차의료 왕진 수가 시범사업'을 추진해 거동이 불편한 환자에게 의사 왕진이 이뤄지도록 할 계획이다. 왕진 서비스를 하는 동네 의사에게는 건강보험공단이 1회당 약 8만원~11만원의 시범수가를 지급하고, 환자는 이 수가의 30%인 2만 4천원~3만 4천원을 부담하면 된다. 하지만 대한의사협회가 반대의사를 밝혀 시행까지 어려움이 예상된다. 의협은 성명을 내고 ""정부의 이번 재택의료 활성화 추진 계획안은 국민 건강권을 고려하기보다 건강보험재정을 안정적으로 관리하겠다는 경제적 목적에 부합한다""며 ""의료계 의견이 충분히 반영되지 않은 재택의료 활성화 추진 계획에 참여하지 않겠다""고 밝혔다. / 이유진 기자"
49,TV조선,밤사이 15명 무더기 추가 확진…첫 어린이 환자 발생,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]밤사이 코로나19 추가 확진자가 무더기로 나왔습니다. 대구, 경북지역에서만 13명이 추가됐고 서울과 수원에서도 2명이 확인돼 국내 확진자는 모두 46명으로 늘었습니다. 취재기자 연결합니다. 이유진 기자, 대구,경북지역에 비상이 걸렸다고요? [리포트]네, 그렇습니다. 대구,경북 지역은 밤사이 '코로나19' 확진환자가 13명이나 발생하면서 그야말로 비상 상황인데요. 13명 가운데 11명은 어제 확진된 31번째 환자와 연관이 있는것으로 확인됐습니다. 10명은 같은 교회를 다녔고으로 확인됐 1명은 31번 환자가 병원에서 접촉한 사람입니다. 특히 31번 환자는 고열 등의 증상이 있는 상태에서 지난 9일과 16일 대구 남구에 있는 신천지 대구교회 예배에 참석한 것으로 알려져 추가 확진자는 더 늘어날 수 있습니다. 당시 예배에는 교인 460여 명이 참석했던 것으로 알려졌습니다. 지역 병원들도 줄줄이 폐쇄됐습니다. 31번 환자가 장기간 입원했던 새로난 한방병원은 이미 폐쇄됐고 확진자가 나온 경북대병원도 어제밤부터 응급실을 폐쇄했습니다. 계명대학교 동산병원도 의심환자가 다녀가면서 신규 환자 유입을 차단하고 있습니다. 보건당국은 대구시민에게 기침이나 발열 등 감기와 비슷한 증상으로 동네의원이나 응급실에 가지 말아줄 것을 요청했습니다. 보건당국은 먼저 1339 콜센터나 보건소에 전화해 상담한 뒤 필요시 선별진료소를 방문해줄 것을 당부했습니다. 국내 첫 어린이 환자도 나왔습니다. 20번째 환자의 딸인 11살 어린이로, 자가격리 중 증상이 확인됐고 분당서울대병원에 격리됐습니다. 서울 성동구에서도 78세 한국인 남성의 감염이 확인돼 국립중앙의료원에 격리 입원치료 중입니다. 지금까지 정책부에서 전해드렸습니다. "
50,TV조선,가운 벗은 전공의들 여의도 운집…14일엔 의협과 동맹 파업,"           play-rounded-fillplay-rounded-outlineplay-sharp-fillplay-sharp-outline   pause-sharp-outlinepause-sharp-fillpause-rounded-outlinepause-rounded-fill   00:00              ShareTwitterEmbed      ▶  다음 동영상이 곧 재생됩니다. 취소    3분 미리보기가 종료되었습니다. 풀 영상을 감상하시려면 아래의 VOD 구매를 통해 이용하실 수 있습니다. VOD 구매       [앵커]정부의 의대 정원  확대 추진에 반대하는  전공의들이  예고대로 오늘 집단 휴진했습니다.  대체인력을  투입해서  진료 대란까진 아니지만,  환자들은  대기 시간이  길어져 불편을 겪었습니다. 의사협회도  파업을 예고한  다음 주가  걱정입니다.   송민선 기자입니다.[리포트]의사 가운을 벗고 여의도에 운집한 전공의들. 의대 정원 확대와 공공의대 설립 등의 정책 추진을 전면 재논의하라고 요구했습니다.이경민 / 대한전공의협의회 수련이사""증원하기 전에 먼저 그 4000명을 교육시킬 수련에 대한 문제를 먼저 파악하십시오."" 당초 오후 2시부터  시작될 예정이던 집회는 예상보다 2배 많은 6000여 명의 전공의들이 모이면서  30분 넘게 지연됐습니다.각 지역에서도  집회가 열리면서 전국적으로 약 1만 명의 전공의들이  이번 휴진에 동참했습니다. 대체인력 투입으로 우려했던 의료대란은 없었지만 일부 병원에서는  진료 대기시간이  늘어나기도 했습니다. 병원 방문객""진료를 마치고 피검사하고 나오면 수납하고, 합치면 1시간 정도 더 걸렸어요, 평상시보다."" 정부는 24시간 비상진료상황실을 가동하고 대학병원 현장을 검점하는 등 만일의 사태에 대비하고 있습니다. 하지만 오는 14일에는  개원의들까지 함께 파업할 예정이어서 진료공백이 불가피할 전망입니다. TV조선 송민선입니다."
51,TV조선,"안철수 ""文정부, 제발 그 입들 좀 다물면 안 되겠습니까?""","국민의당 안철수 대표가 27일 국회에서 열린 최고위원회의에서 발언하고 있다. / 연합뉴스국민의당 안철수 대표는 27일 문재인 정부를 향해 ""실력이 없는데 태도마저 불량하기 짝이 없다""며 비판했다. 안 대표는 이날 오전 국회에서 열린 최고위원회의에서 ""최근 문재인 정권이 하는 행태를 보면 도저히 눈 뜨고 봐주기 어렵다""며 이같이 말했다. 안 대표는 ""정부와 여당이 총선 승리에 도취해 보여주고 있는 모습은 교만과 무능과 반민주적인 모습 뿐""이라며 ""지금이야말로 임기 후반부를 맞아 대대적인 내부 성찰과 국정쇄신을 단행할 때""라고 지적했다. 그는 이어 ""대통령이 SNS로 코로나19 방역 자랑을 할 때마다 확진자 수가 급증했다. 설사 K-방역이 성공적일지라도 그것은 일선 방역 공무원과 의료진의 헌신 덕분이지 대통령의 공은 아니지 않나""라며 ""지금은 국가 지도자라면 지쳐가는 현장 근무자들을 격려하고, 힘들지만 주의를 게을리 하지 말아달라고 호소할 때""라고 주장했다. 안 대표는 서울을 '천박한 도시'라고 언급한 더불어민주당 이해찬 대표를 겨냥해선 ""서울은 천박하고 부산은 초라하다는 여당 대표의 말은 한마디로 천박하기 이를 데 없다""며 ""야당 인사가 그 말을 했다면 당신들은 어떻게 했겠나. 온갖 수단 방법을 총 동원해서 매장시켰을 것""이라고 꼬집었다. 안 대표는 또 탈북자의 재입북 보도와 관련해선 ""북한의 주장이 사실이라면, 한 마디로 경계도 엉터리, 치안도 엉터리, 방역도 엉터리였다""고 지적했다. 또 ""주무장관이 정책 잘 작동하고 있다고 하면 아파트값이 더 폭등하고, 여당 원내대표가 행정수도 이야기하니 멀쩡하던 세종시 아파트값이 천정부지로 뛰어오르고 있다""면서 ""이제 제발 그 입들 좀 다물면 안 되겠냐""고 밝혔다. 안 대표는 ""이러고도 대통령과 여당은 발 뻗고 잠이 오는지 의문""이라며 ""이제는 문재인 대통령께서 군 통수권자로서 거듭되는 군의 기강 해이와 경계 실패에 대해 입장을 밝혀야 한다""고 요구했다. / 이태희 기자"
52,TV조선,"""질병관리'청'이 아닌 '처'로 승격해야""…질병청 조직개편 토론회 열려","국회 정책토론회에서 질병관리본부를 보건복지부 산하 '청'으로 승격하지 말고 국무총리실 산하 '질병관리처'로 승격해야 한다는 주장이 제기됐다. 정기석 한림대 성심병원 호흡기내과 교수(전 질병관리본부장)는 9일 더불어민주당 신현영 의원(비례대표)이 국회도서관에서 개최한 '질병관리청, 바람직한 개편방안은'이란 주제의 정책토론회에서 ""보건복지부 복수차관제가 시행될 경우, 결국 2차관(보건 담당 차관)이 질병관리청에 여러 가지 영향력을 행사할 수밖에 없다""며 ""이 경우 질병관리청이 소신 있게 일할 수 없다""고 지적했다. 정 교수는 이어 ""신설 기관의 독립성과 전문성을 확보하려면 보건복지부 산하의 질병관리청이 아니라, 국무총리실 산하의 '질병관리처'로 승격해야 한다""며 ""이 방안이 윈-윈하는 길""이라고 주장했다. 토론회에 참석한 의료 전문가들은 또, 논란이 된 감염병연구소는 복지부로 이관하지 말고 청 산하에 둬야 한다고 강조했다. 이재갑 한림대 강남성심병원 감염내과 교수는 ""국립감염병연구소를 통해 청이 감염병 연구를 통합 진행해야 한다""며 ""특히 청 산하에 역학조사원을 신설하는 건 반드시 필요하다""고 말했다. / 최원영 기자"
